,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,y-xBQWXPOQAxOODn4sL0vI19nLpOq1zw2nGOcgjyvDksEp1Su72iOTSuPLuPwcDH_eGWGBWNYTHduQ,europe,euw1,PLATINUM,7,TFT11_Malphite,0,2,,,,TFT9_Augment_StationarySupport1,TFT11_Augment_RainingGoldPlus,TFT9_Augment_JeweledLotus
1,y-xBQWXPOQAxOODn4sL0vI19nLpOq1zw2nGOcgjyvDksEp1Su72iOTSuPLuPwcDH_eGWGBWNYTHduQ,europe,euw1,PLATINUM,7,TFT11_KhaZix,0,2,,,,TFT9_Augment_StationarySupport1,TFT11_Augment_RainingGoldPlus,TFT9_Augment_JeweledLotus
2,y-xBQWXPOQAxOODn4sL0vI19nLpOq1zw2nGOcgjyvDksEp1Su72iOTSuPLuPwcDH_eGWGBWNYTHduQ,europe,euw1,PLATINUM,7,TFT11_Neeko,1,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_Bloodthirster,TFT9_Augment_StationarySupport1,TFT11_Augment_RainingGoldPlus,TFT9_Augment_JeweledLotus
3,y-xBQWXPOQAxOODn4sL0vI19nLpOq1zw2nGOcgjyvDksEp1Su72iOTSuPLuPwcDH_eGWGBWNYTHduQ,europe,euw1,PLATINUM,7,TFT11_Riven,1,2,TFT_Item_Morellonomicon,,,TFT9_Augment_StationarySupport1,TFT11_Augment_RainingGoldPlus,TFT9_Augment_JeweledLotus
4,y-xBQWXPOQAxOODn4sL0vI19nLpOq1zw2nGOcgjyvDksEp1Su72iOTSuPLuPwcDH_eGWGBWNYTHduQ,europe,euw1,PLATINUM,7,TFT11_Qiyana,1,3,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT_Item_BFSword,TFT9_Augment_StationarySupport1,TFT11_Augment_RainingGoldPlus,TFT9_Augment_JeweledLotus
5,y-xBQWXPOQAxOODn4sL0vI19nLpOq1zw2nGOcgjyvDksEp1Su72iOTSuPLuPwcDH_eGWGBWNYTHduQ,europe,euw1,PLATINUM,7,TFT11_Illaoi,2,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_FrozenHeart,,TFT9_Augment_StationarySupport1,TFT11_Augment_RainingGoldPlus,TFT9_Augment_JeweledLotus
6,y-xBQWXPOQAxOODn4sL0vI19nLpOq1zw2nGOcgjyvDksEp1Su72iOTSuPLuPwcDH_eGWGBWNYTHduQ,europe,euw1,PLATINUM,7,TFT11_Soraka,2,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT5_Item_LeviathanRadiant,TFT9_Augment_StationarySupport1,TFT11_Augment_RainingGoldPlus,TFT9_Augment_JeweledLotus
7,-mwLI1GPAHf_HL5yO8eiRktZp6X1OTDq8D2S-zT7u4g3ouNaHQOllrluvjNKRTO80AuPpe5WWEirDA,europe,euw1,PLATINUM,4,TFT11_Sivir,0,2,TFT_Item_GuinsoosRageblade,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_RapidFireCannon,TFT10_Augment_SilverVeil,TFT10_Augment_LuckyStreak,TFT9_Augment_PandorasItems2
8,-mwLI1GPAHf_HL5yO8eiRktZp6X1OTDq8D2S-zT7u4g3ouNaHQOllrluvjNKRTO80AuPpe5WWEirDA,europe,euw1,PLATINUM,4,TFT11_Neeko,1,2,TFT_Item_IonicSpark,TFT_Item_RadiantVirtue,,TFT10_Augment_SilverVeil,TFT10_Augment_LuckyStreak,TFT9_Augment_PandorasItems2
9,-mwLI1GPAHf_HL5yO8eiRktZp6X1OTDq8D2S-zT7u4g3ouNaHQOllrluvjNKRTO80AuPpe5WWEirDA,europe,euw1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT10_Augment_SilverVeil,TFT10_Augment_LuckyStreak,TFT9_Augment_PandorasItems2
10,-mwLI1GPAHf_HL5yO8eiRktZp6X1OTDq8D2S-zT7u4g3ouNaHQOllrluvjNKRTO80AuPpe5WWEirDA,europe,euw1,PLATINUM,4,TFT11_Qiyana,1,1,,,,TFT10_Augment_SilverVeil,TFT10_Augment_LuckyStreak,TFT9_Augment_PandorasItems2
