,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Caitlyn,0,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
1,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Garen,0,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
2,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Amumu,2,2,TFT_Item_Redemption,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
3,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Aphelios,2,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
4,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Illaoi,2,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_NightHarvester,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
5,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
6,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
7,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Lissandra,6,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
8,J2p3or82B9TpxXxtARBYEGGRkt-rSl4FN0K0_HSmARAzVlWvvtaGzq6ywUx3HlCG2kTTFlzuAXA8HA,sea,oc1,PLATINUM,4,TFT11_Hwei,6,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_StationarySupport3
9,xaQvL0glSTdKcu1CVLrMmPuNPDrdIJu5A4BP2bac0mT5dXLBd_zFXXGIaPrruGEnig7KZWB7wPHlUw,sea,oc1,PLATINUM,5,TFT11_ChoGath,0,1,,,,TFT6_Augment_PandorasItems,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_Calltochaos
