,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_Darius,0,2,,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
1,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_KhaZix,0,2,,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
2,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_Kindred,1,2,,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
3,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_Yorick,1,1,,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
4,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_Alune,2,3,TFT_Item_PowerGauntlet,TFT_Item_MadredsBloodrazor,TFT_Item_JeweledGauntlet,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
5,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_Yone,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,TFT_Item_GuardianAngel,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
6,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_Kayn,4,1,TFT_Item_UnstableConcoction,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
7,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_SpectralGauntlet,TFT_Item_Crownguard,TFT_Item_IonicSpark,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
8,jXyDqwjhp5yrhsUbkXMKcFB-tG1R4ddDICFj4RVWSBNDJbD_hXNpeeYz-o8RUG5J3-pVbOuWhmy99A,sea,oc1,PLATINUM,3,TFT11_Sett,6,1,,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist3,TFT9_Augment_LongDistanceRelationship2
9,wztbnFWFF0QENwB_-WmzHogGkTlN8QZMqlKHEbDOmuVXN7UVqDlZiuch_yK59y9yEicMWn0Cm-ij8A,sea,oc1,PLATINUM,4,TFT11_Caitlyn,0,3,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_Ascension
10,wztbnFWFF0QENwB_-WmzHogGkTlN8QZMqlKHEbDOmuVXN7UVqDlZiuch_yK59y9yEicMWn0Cm-ij8A,sea,oc1,PLATINUM,4,TFT11_ChoGath,0,3,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT6_Augment_MetabolicAccelerator,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_Ascension
