,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_Darius,0,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
1,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_Janna,1,1,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
2,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_Qiyana,1,1,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
3,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_Volibear,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_GuinsoosRageblade,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
4,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_Diana,2,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
5,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_NeedlesslyLargeRod,,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
6,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_LeeSin,4,2,TFT_Item_Quicksilver,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
7,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_Irelia,6,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
8,0K3x8JKMxESBAIHbcQpSnue_OFJPMZAuFxU34Q3G6nml0NIUkUDbSezHCJdCROFlM4H4Unf-8JaQ6Q,asia,kr,PLATINUM,4,TFT11_WuKong,6,2,TFT_Item_Redemption,TFT_Item_Crownguard,TFT_Item_SteraksGage,TFT9_Augment_OneTwosThree,TFT9_Augment_TonsOfStats,TFT11_Augment_TinyButDeadly
9,pJ3cPs-u8MYMIWm7UwE2HLxfXqP3WEpe0JIx-EXDrkI_z_xyP2-rPcApNMFTxRHDbfEIP9C6_nwaaQ,asia,kr,PLATINUM,8,TFT11_Janna,1,1,,,,TFT_Augment_BranchingOut,TFT9_Augment_BalancedBudget2,TFT6_Augment_GachaAddict
10,pJ3cPs-u8MYMIWm7UwE2HLxfXqP3WEpe0JIx-EXDrkI_z_xyP2-rPcApNMFTxRHDbfEIP9C6_nwaaQ,asia,kr,PLATINUM,8,TFT11_Alune,2,2,,,,TFT_Augment_BranchingOut,TFT9_Augment_BalancedBudget2,TFT6_Augment_GachaAddict
11,pJ3cPs-u8MYMIWm7UwE2HLxfXqP3WEpe0JIx-EXDrkI_z_xyP2-rPcApNMFTxRHDbfEIP9C6_nwaaQ,asia,kr,PLATINUM,8,TFT11_Yone,2,2,TFT_Item_Bloodthirster,,,TFT_Augment_BranchingOut,TFT9_Augment_BalancedBudget2,TFT6_Augment_GachaAddict
