,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_Sivir,0,2,,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
1,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_FortuneYord,0,3,TFT_Item_DragonsClaw,TFT_Item_RedBuff,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
2,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_TahmKench,2,2,,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
3,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_NightHarvester,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
4,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_LeeSin,4,2,TFT_Item_BFSword,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
5,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_ArchangelsStaff,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
6,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_Sett,6,2,TFT_Item_AdaptiveHelm,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
7,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_Irelia,6,2,TFT_Item_StatikkShiv,TFT_Item_PowerGauntlet,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
8,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_Xayah,6,2,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
9,St3Q6pKpZ8W85vM8FVH8Z9WwukSd5EKbsH4xOjxREmgN3QGlmelHc9Xzu7GurXXTNvfBOuOCl6n5dg,americas,la2,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT9_Augment_CyberneticBulk3
10,9BX2TuJV1i4l51LtjEhK16wboOI7Olyg35jyh_r4h2dS9E-yz3Ck4EOcIf0qshgDPtu_NLJopPwMCg,americas,la2,PLATINUM,4,TFT11_Garen,0,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_PandorasItems2,TFT6_Augment_RadiantRelics
11,9BX2TuJV1i4l51LtjEhK16wboOI7Olyg35jyh_r4h2dS9E-yz3Ck4EOcIf0qshgDPtu_NLJopPwMCg,americas,la2,PLATINUM,4,TFT11_Sivir,0,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_PandorasItems2,TFT6_Augment_RadiantRelics
12,9BX2TuJV1i4l51LtjEhK16wboOI7Olyg35jyh_r4h2dS9E-yz3Ck4EOcIf0qshgDPtu_NLJopPwMCg,americas,la2,PLATINUM,4,TFT11_Riven,1,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_PandorasItems2,TFT6_Augment_RadiantRelics
13,9BX2TuJV1i4l51LtjEhK16wboOI7Olyg35jyh_r4h2dS9E-yz3Ck4EOcIf0qshgDPtu_NLJopPwMCg,americas,la2,PLATINUM,4,TFT11_Zoe,2,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_PandorasItems2,TFT6_Augment_RadiantRelics
14,9BX2TuJV1i4l51LtjEhK16wboOI7Olyg35jyh_r4h2dS9E-yz3Ck4EOcIf0qshgDPtu_NLJopPwMCg,americas,la2,PLATINUM,4,TFT11_Galio,4,1,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT6_Augment_TradeSector,TFT9_Augment_PandorasItems2,TFT6_Augment_RadiantRelics
15,9BX2TuJV1i4l51LtjEhK16wboOI7Olyg35jyh_r4h2dS9E-yz3Ck4EOcIf0qshgDPtu_NLJopPwMCg,americas,la2,PLATINUM,4,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_SteraksGage,TFT6_Augment_TradeSector,TFT9_Augment_PandorasItems2,TFT6_Augment_RadiantRelics
16,9BX2TuJV1i4l51LtjEhK16wboOI7Olyg35jyh_r4h2dS9E-yz3Ck4EOcIf0qshgDPtu_NLJopPwMCg,americas,la2,PLATINUM,4,TFT11_Irelia,6,1,TFT5_Item_RapidFirecannonRadiant,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT6_Augment_TradeSector,TFT9_Augment_PandorasItems2,TFT6_Augment_RadiantRelics
17,9BX2TuJV1i4l51LtjEhK16wboOI7Olyg35jyh_r4h2dS9E-yz3Ck4EOcIf0qshgDPtu_NLJopPwMCg,americas,la2,PLATINUM,4,TFT11_Azir,6,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,,TFT6_Augment_TradeSector,TFT9_Augment_PandorasItems2,TFT6_Augment_RadiantRelics
