,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,wXOWWt3wdq-dMpim-Rz-9gfGOlq6OpT5XSP1-0BWX2T4Torjh4a5aKBnzTH0SzmXNumYqFm-N4VM7A,americas,la1,PLATINUM,6,TFT11_Darius,0,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_BlindingSpeed,TFT9_Augment_HedgeFundPlus
1,wXOWWt3wdq-dMpim-Rz-9gfGOlq6OpT5XSP1-0BWX2T4Torjh4a5aKBnzTH0SzmXNumYqFm-N4VM7A,americas,la1,PLATINUM,6,TFT11_Yorick,1,2,TFT_Item_RedBuff,,,TFT11_Augment_UmbralCrown,TFT9_Augment_BlindingSpeed,TFT9_Augment_HedgeFundPlus
2,wXOWWt3wdq-dMpim-Rz-9gfGOlq6OpT5XSP1-0BWX2T4Torjh4a5aKBnzTH0SzmXNumYqFm-N4VM7A,americas,la1,PLATINUM,6,TFT11_Shen,1,1,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_BlindingSpeed,TFT9_Augment_HedgeFundPlus
3,wXOWWt3wdq-dMpim-Rz-9gfGOlq6OpT5XSP1-0BWX2T4Torjh4a5aKBnzTH0SzmXNumYqFm-N4VM7A,americas,la1,PLATINUM,6,TFT11_Alune,2,2,TFT_Item_ArchangelsStaff,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,TFT11_Augment_UmbralCrown,TFT9_Augment_BlindingSpeed,TFT9_Augment_HedgeFundPlus
4,wXOWWt3wdq-dMpim-Rz-9gfGOlq6OpT5XSP1-0BWX2T4Torjh4a5aKBnzTH0SzmXNumYqFm-N4VM7A,americas,la1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT_Item_WarmogsArmor,TFT11_Augment_UmbralCrown,TFT9_Augment_BlindingSpeed,TFT9_Augment_HedgeFundPlus
5,wXOWWt3wdq-dMpim-Rz-9gfGOlq6OpT5XSP1-0BWX2T4Torjh4a5aKBnzTH0SzmXNumYqFm-N4VM7A,americas,la1,PLATINUM,6,TFT11_Yone,2,2,TFT_Item_Bloodthirster,TFT_Item_GuinsoosRageblade,TFT_Item_TitansResolve,TFT11_Augment_UmbralCrown,TFT9_Augment_BlindingSpeed,TFT9_Augment_HedgeFundPlus
6,wXOWWt3wdq-dMpim-Rz-9gfGOlq6OpT5XSP1-0BWX2T4Torjh4a5aKBnzTH0SzmXNumYqFm-N4VM7A,americas,la1,PLATINUM,6,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT11_Item_UmbralEmblemItem,TFT_Item_HextechGunblade,TFT11_Augment_UmbralCrown,TFT9_Augment_BlindingSpeed,TFT9_Augment_HedgeFundPlus
7,wXOWWt3wdq-dMpim-Rz-9gfGOlq6OpT5XSP1-0BWX2T4Torjh4a5aKBnzTH0SzmXNumYqFm-N4VM7A,americas,la1,PLATINUM,6,TFT11_Sylas,4,2,,,,TFT11_Augment_UmbralCrown,TFT9_Augment_BlindingSpeed,TFT9_Augment_HedgeFundPlus
8,Y_WRv1PoYM-LXWIS6-EQ1r6Y3nJPRpdEGcznZ7Zhs0AYiSXoygN3ESQnkjz2x8KjOIbKmWiJFrw7hg,americas,la1,PLATINUM,4,TFT11_Galio,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_RapidFirecannonRadiant,TFT5_Item_GargoyleStoneplateRadiant,TFT11_Augment_AtWhatCost,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_RollTheDice
9,Y_WRv1PoYM-LXWIS6-EQ1r6Y3nJPRpdEGcznZ7Zhs0AYiSXoygN3ESQnkjz2x8KjOIbKmWiJFrw7hg,americas,la1,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_GuardianAngel,,,TFT11_Augment_AtWhatCost,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_RollTheDice
10,Y_WRv1PoYM-LXWIS6-EQ1r6Y3nJPRpdEGcznZ7Zhs0AYiSXoygN3ESQnkjz2x8KjOIbKmWiJFrw7hg,americas,la1,PLATINUM,4,TFT11_Ornn,4,1,,,,TFT11_Augment_AtWhatCost,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_RollTheDice
11,Y_WRv1PoYM-LXWIS6-EQ1r6Y3nJPRpdEGcznZ7Zhs0AYiSXoygN3ESQnkjz2x8KjOIbKmWiJFrw7hg,americas,la1,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,TFT_Item_RedBuff,TFT11_Augment_AtWhatCost,TFT9_Augment_PhreakyFridayPlus,TFT9_Augment_RollTheDice
