,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_Ahri,0,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
1,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_Yasuo,0,2,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
2,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_Janna,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
3,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_Thresh,2,1,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
4,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_Volibear,2,1,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
5,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_Diana,2,2,TFT_Item_WarmogsArmor,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
6,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_LeeSin,4,2,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
7,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
8,fEIh8fii1tRR4GjKF82Mvnj5zhPJa4oazk7SY4JLyIM1bG-IT4PTm1paZWXBG4e7IQ6YLpKENkFQVA,sea,oc1,PLATINUM,6,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_Quicksilver,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_DragonlordCrown
9,Bv4qbOVyhAIhvt7g_qnTA0ePExnUVx0eYyISHwhYYW49aAL2cmZ_eEWP2IVhGSplyUdpnXDQOjYfZw,sea,oc1,PLATINUM,5,TFT11_ChoGath,0,2,,,,TFT11_Augment_ShenCarry,TFT9_Augment_HealingOrbsII,TFT6_Augment_TheGoldenEgg
10,Bv4qbOVyhAIhvt7g_qnTA0ePExnUVx0eYyISHwhYYW49aAL2cmZ_eEWP2IVhGSplyUdpnXDQOjYfZw,sea,oc1,PLATINUM,5,TFT11_Malphite,0,2,,,,TFT11_Augment_ShenCarry,TFT9_Augment_HealingOrbsII,TFT6_Augment_TheGoldenEgg
11,Bv4qbOVyhAIhvt7g_qnTA0ePExnUVx0eYyISHwhYYW49aAL2cmZ_eEWP2IVhGSplyUdpnXDQOjYfZw,sea,oc1,PLATINUM,5,TFT11_Yorick,1,2,TFT_Item_DragonsClaw,,,TFT11_Augment_ShenCarry,TFT9_Augment_HealingOrbsII,TFT6_Augment_TheGoldenEgg
12,Bv4qbOVyhAIhvt7g_qnTA0ePExnUVx0eYyISHwhYYW49aAL2cmZ_eEWP2IVhGSplyUdpnXDQOjYfZw,sea,oc1,PLATINUM,5,TFT11_Shen,1,3,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT11_Augment_ShenCarry,TFT9_Augment_HealingOrbsII,TFT6_Augment_TheGoldenEgg
13,Bv4qbOVyhAIhvt7g_qnTA0ePExnUVx0eYyISHwhYYW49aAL2cmZ_eEWP2IVhGSplyUdpnXDQOjYfZw,sea,oc1,PLATINUM,5,TFT11_Thresh,2,2,,,,TFT11_Augment_ShenCarry,TFT9_Augment_HealingOrbsII,TFT6_Augment_TheGoldenEgg
14,Bv4qbOVyhAIhvt7g_qnTA0ePExnUVx0eYyISHwhYYW49aAL2cmZ_eEWP2IVhGSplyUdpnXDQOjYfZw,sea,oc1,PLATINUM,5,TFT11_Annie,4,1,TFT_Item_WarmogsArmor,,,TFT11_Augment_ShenCarry,TFT9_Augment_HealingOrbsII,TFT6_Augment_TheGoldenEgg
15,Bv4qbOVyhAIhvt7g_qnTA0ePExnUVx0eYyISHwhYYW49aAL2cmZ_eEWP2IVhGSplyUdpnXDQOjYfZw,sea,oc1,PLATINUM,5,TFT11_Ornn,4,2,TFT4_Item_OrnnEternalWinter,,,TFT11_Augment_ShenCarry,TFT9_Augment_HealingOrbsII,TFT6_Augment_TheGoldenEgg
16,Bv4qbOVyhAIhvt7g_qnTA0ePExnUVx0eYyISHwhYYW49aAL2cmZ_eEWP2IVhGSplyUdpnXDQOjYfZw,sea,oc1,PLATINUM,5,TFT11_Sylas,4,1,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT11_Augment_ShenCarry,TFT9_Augment_HealingOrbsII,TFT6_Augment_TheGoldenEgg
17,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_KhaZix,0,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
18,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_Kindred,1,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
19,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_Yorick,1,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
20,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_Alune,2,3,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
21,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_Yone,2,3,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
22,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
23,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_Lillia,4,1,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
24,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_Ornn,4,1,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RabadonsDeathcap,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
25,RYylOJRFwha8TN5gGbxAQG7RM7WyrqtX86dV0ME7Kb0uqF-ALrhIx_OWaHrll6sA7ZllY9gJBcZFcw,sea,oc1,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_RedBuff,,,TFT9_Augment_TonsOfStats,TFT9_Augment_Commander_Ascension,TFT6_Augment_GachaAddict
26,thfrQOUFals-sPEZwicmr_odKEkBCCsPAc6R-p_gn0rp7iNjHVJ1kpSk_FoJ3v8jXD5HOlRGORH9_g,sea,oc1,PLATINUM,8,TFT11_ChoGath,0,2,,,,TFT11_Augment_Behemoth,TFT9_Augment_PandorasItems2,TFT11_Augment_DryadCrown
27,thfrQOUFals-sPEZwicmr_odKEkBCCsPAc6R-p_gn0rp7iNjHVJ1kpSk_FoJ3v8jXD5HOlRGORH9_g,sea,oc1,PLATINUM,8,TFT11_Malphite,0,2,,,,TFT11_Augment_Behemoth,TFT9_Augment_PandorasItems2,TFT11_Augment_DryadCrown
28,thfrQOUFals-sPEZwicmr_odKEkBCCsPAc6R-p_gn0rp7iNjHVJ1kpSk_FoJ3v8jXD5HOlRGORH9_g,sea,oc1,PLATINUM,8,TFT11_RekSai,0,2,,,,TFT11_Augment_Behemoth,TFT9_Augment_PandorasItems2,TFT11_Augment_DryadCrown
29,thfrQOUFals-sPEZwicmr_odKEkBCCsPAc6R-p_gn0rp7iNjHVJ1kpSk_FoJ3v8jXD5HOlRGORH9_g,sea,oc1,PLATINUM,8,TFT11_Kindred,1,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_TearOfTheGoddess,TFT11_Augment_Behemoth,TFT9_Augment_PandorasItems2,TFT11_Augment_DryadCrown
30,thfrQOUFals-sPEZwicmr_odKEkBCCsPAc6R-p_gn0rp7iNjHVJ1kpSk_FoJ3v8jXD5HOlRGORH9_g,sea,oc1,PLATINUM,8,TFT11_Yorick,1,2,TFT_Item_WarmogsArmor,TFT11_Item_DryadEmblemItem,,TFT11_Augment_Behemoth,TFT9_Augment_PandorasItems2,TFT11_Augment_DryadCrown
31,thfrQOUFals-sPEZwicmr_odKEkBCCsPAc6R-p_gn0rp7iNjHVJ1kpSk_FoJ3v8jXD5HOlRGORH9_g,sea,oc1,PLATINUM,8,TFT11_Shen,1,2,TFT_Item_RedBuff,TFT_Item_NightHarvester,,TFT11_Augment_Behemoth,TFT9_Augment_PandorasItems2,TFT11_Augment_DryadCrown
32,thfrQOUFals-sPEZwicmr_odKEkBCCsPAc6R-p_gn0rp7iNjHVJ1kpSk_FoJ3v8jXD5HOlRGORH9_g,sea,oc1,PLATINUM,8,TFT11_Thresh,2,1,,,,TFT11_Augment_Behemoth,TFT9_Augment_PandorasItems2,TFT11_Augment_DryadCrown
33,thfrQOUFals-sPEZwicmr_odKEkBCCsPAc6R-p_gn0rp7iNjHVJ1kpSk_FoJ3v8jXD5HOlRGORH9_g,sea,oc1,PLATINUM,8,TFT11_Ornn,4,1,TFT_Item_BrambleVest,TFT_Item_LastWhisper,TFT_Item_DragonsClaw,TFT11_Augment_Behemoth,TFT9_Augment_PandorasItems2,TFT11_Augment_DryadCrown
34,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Garen,0,2,,,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
35,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
36,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Riven,1,3,TFT_Item_BrambleVest,TFT_Item_GiantsBelt,TFT_Item_RedBuff,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
37,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Zyra,1,2,,,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
38,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_GuardianAngel,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
39,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Zoe,2,3,,,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
40,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT_Item_IonicSpark,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
41,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_InfinityEdge,,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
42,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
43,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Rakan,6,1,,,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
44,DaxXOJAhJfvWTNNGkZegB5EEVKk8ZM75u0gqWa00qF-tZdISoUSv8FlZ0iDQjkIUt4oa8O9T-BO1Tw,sea,oc1,PLATINUM,2,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_ForceOfNature
45,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,3,TFT11_Darius,0,2,,,,TFT9_Augment_PumpingUp2,TFT10_Augment_LuckyStreak,TFT9_Augment_OverwhelmingForce
46,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,3,TFT11_Yasuo,0,1,,,,TFT9_Augment_PumpingUp2,TFT10_Augment_LuckyStreak,TFT9_Augment_OverwhelmingForce
47,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,3,TFT11_Qiyana,1,2,,,,TFT9_Augment_PumpingUp2,TFT10_Augment_LuckyStreak,TFT9_Augment_OverwhelmingForce
48,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,3,TFT11_Volibear,2,2,TFT_Item_Redemption,TFT_Item_RedBuff,,TFT9_Augment_PumpingUp2,TFT10_Augment_LuckyStreak,TFT9_Augment_OverwhelmingForce
49,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,3,TFT11_Tristana,2,3,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT9_Augment_PumpingUp2,TFT10_Augment_LuckyStreak,TFT9_Augment_OverwhelmingForce
50,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,3,TFT11_Diana,2,2,TFT_Item_ThiefsGloves,TFT_Item_Crownguard,TFT_Item_RabadonsDeathcap,TFT9_Augment_PumpingUp2,TFT10_Augment_LuckyStreak,TFT9_Augment_OverwhelmingForce
51,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,3,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT9_Augment_PumpingUp2,TFT10_Augment_LuckyStreak,TFT9_Augment_OverwhelmingForce
52,trz21jNjYPGxG5mJyR88Q3Ts0_Q_6-89kTR8wrCujspzKiR3kKjJxli5qs4W9DCWXmgRT2bBFmANng,sea,oc1,PLATINUM,3,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,TFT4_Item_OrnnInfinityForce,TFT_Item_HextechGunblade,TFT9_Augment_PumpingUp2,TFT10_Augment_LuckyStreak,TFT9_Augment_OverwhelmingForce
53,BErlMyt88nsWKaM8IQWSlvt3RA5LyTYg66hL91fbh80ztUvZoMmfA96iLk4Q79N0YvIul1ecqQ3WNA,sea,oc1,PLATINUM,7,TFT11_TahmKench,2,1,,,,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_ForceOfNature
