,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,_bmUQZCAyOwlsccvUkKhDdINnq82ktwSDhbpkrarULWT-EP7WrDYwbV5G0U8wxflqqqLH2gS79qTpA,asia,jp1,PLATINUM,4,TFT11_KogMaw,0,2,TFT_Item_StatikkShiv,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrest,TFT9_Augment_JeweledLotus
1,_bmUQZCAyOwlsccvUkKhDdINnq82ktwSDhbpkrarULWT-EP7WrDYwbV5G0U8wxflqqqLH2gS79qTpA,asia,jp1,PLATINUM,4,TFT11_Janna,1,2,,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrest,TFT9_Augment_JeweledLotus
2,_bmUQZCAyOwlsccvUkKhDdINnq82ktwSDhbpkrarULWT-EP7WrDYwbV5G0U8wxflqqqLH2gS79qTpA,asia,jp1,PLATINUM,4,TFT11_Diana,2,2,,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrest,TFT9_Augment_JeweledLotus
3,_bmUQZCAyOwlsccvUkKhDdINnq82ktwSDhbpkrarULWT-EP7WrDYwbV5G0U8wxflqqqLH2gS79qTpA,asia,jp1,PLATINUM,4,TFT11_Annie,4,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrest,TFT9_Augment_JeweledLotus
4,_bmUQZCAyOwlsccvUkKhDdINnq82ktwSDhbpkrarULWT-EP7WrDYwbV5G0U8wxflqqqLH2gS79qTpA,asia,jp1,PLATINUM,4,TFT11_Lillia,4,2,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT_Item_JeweledGauntlet,TFT_Item_UnstableConcoction,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrest,TFT9_Augment_JeweledLotus
5,_bmUQZCAyOwlsccvUkKhDdINnq82ktwSDhbpkrarULWT-EP7WrDYwbV5G0U8wxflqqqLH2gS79qTpA,asia,jp1,PLATINUM,4,TFT11_Ornn,4,2,,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrest,TFT9_Augment_JeweledLotus
6,_bmUQZCAyOwlsccvUkKhDdINnq82ktwSDhbpkrarULWT-EP7WrDYwbV5G0U8wxflqqqLH2gS79qTpA,asia,jp1,PLATINUM,4,TFT11_Hwei,6,1,TFT11_Item_InvokerEmblemItem,TFT_Item_HextechGunblade,TFT_Item_RabadonsDeathcap,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrest,TFT9_Augment_JeweledLotus
7,_bmUQZCAyOwlsccvUkKhDdINnq82ktwSDhbpkrarULWT-EP7WrDYwbV5G0U8wxflqqqLH2gS79qTpA,asia,jp1,PLATINUM,4,TFT11_Udyr,6,1,TFT_Item_ThiefsGloves,TFT_Item_Deathblade,TFT_Item_RapidFireCannon,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrest,TFT9_Augment_JeweledLotus
8,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Aatrox,1,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
9,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Lux,1,1,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
10,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Kindred,1,3,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT4_Item_OrnnMuramana,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
11,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
12,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Yorick,1,2,TFT_Item_RedBuff,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
13,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Yone,2,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_ArchangelsStaff,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
14,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Item_PorcelainEmblemItem,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
15,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Lissandra,6,1,,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
16,lq3fkfmhn4j-5k4LsTsEQKlLzsfLauFc2egTwjDrwfYTJtW_RUp0tV_pwlYyG7IRgn2EF5ueBzzlLQ,asia,jp1,PLATINUM,1,TFT11_Azir,6,1,TFT_Item_ArchangelsStaff,,,TFT9_Augment_GiftsFromTheFallen,TFT6_Augment_Diversify2,TFT11_Augment_Reaper
17,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Janna,1,1,TFT11_Item_SageEmblemItem,,,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
18,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
19,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
20,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Diana,2,2,,,,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
21,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Morgana,4,2,,,,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
22,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT9_Item_OrnnHullbreaker,TFT_Item_SpectralGauntlet,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
23,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Azir,6,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
24,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Rakan,6,2,TFT_Item_MadredsBloodrazor,,,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
25,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Udyr,6,2,TFT_Item_GuardianAngel,TFT11_Item_AltruistEmblemItem,TFT_Item_GuinsoosRageblade,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
26,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_WuKong,6,2,,,,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
27,xg4IWLrjKrXkc6fbt3WFT_tZBegxdPvVOJQVAt5BrTSZhuJ0Kc-NjzmPq1IkArLNY6SQEB8gGZndtA,asia,jp1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Sage,TFT11_Augment_SageCrest,TFT11_Augment_AltruistCrest
28,EQ3zOb3Y4AkMuc5-X3p7qZZF_6xmKONWMfl81pXRS1LJcnVDeYY1aDdxWbZ106ZAgjYGmnJFxx5Y_w,asia,jp1,PLATINUM,6,TFT11_Ahri,0,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_BigGrabBag,TFT11_Augment_Arcanist
29,EQ3zOb3Y4AkMuc5-X3p7qZZF_6xmKONWMfl81pXRS1LJcnVDeYY1aDdxWbZ106ZAgjYGmnJFxx5Y_w,asia,jp1,PLATINUM,6,TFT11_Lux,1,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_BigGrabBag,TFT11_Augment_Arcanist
30,EQ3zOb3Y4AkMuc5-X3p7qZZF_6xmKONWMfl81pXRS1LJcnVDeYY1aDdxWbZ106ZAgjYGmnJFxx5Y_w,asia,jp1,PLATINUM,6,TFT11_Neeko,1,2,TFT_Item_IonicSpark,TFT_Item_TitansResolve,TFT_Item_WarmogsArmor,TFT6_Augment_Diversify2,TFT9_Augment_BigGrabBag,TFT11_Augment_Arcanist
31,EQ3zOb3Y4AkMuc5-X3p7qZZF_6xmKONWMfl81pXRS1LJcnVDeYY1aDdxWbZ106ZAgjYGmnJFxx5Y_w,asia,jp1,PLATINUM,6,TFT11_Illaoi,2,2,TFT4_Item_OrnnAnimaVisage,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT6_Augment_Diversify2,TFT9_Augment_BigGrabBag,TFT11_Augment_Arcanist
32,EQ3zOb3Y4AkMuc5-X3p7qZZF_6xmKONWMfl81pXRS1LJcnVDeYY1aDdxWbZ106ZAgjYGmnJFxx5Y_w,asia,jp1,PLATINUM,6,TFT11_Zoe,2,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_BigGrabBag,TFT11_Augment_Arcanist
