,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_Malphite,0,2,TFT_Item_SpectralGauntlet,TFT_Item_NightHarvester,TFT_Item_ZekesHerald,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
1,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_KhaZix,0,3,TFT4_Item_OrnnDeathsDefiance,TFT5_Item_InfinityEdgeRadiant,TFT_Item_TitansResolve,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
2,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_KhaZix,0,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_JeweledGauntlet,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
3,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
4,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_Qiyana,1,2,,,,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
5,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_Soraka,2,2,TFT_Item_RabadonsDeathcap,,,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
6,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_Yone,2,2,TFT11_Item_HeavenlyEmblemItem,,,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
7,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_Kayn,4,1,,,,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
8,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_Kayn,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT11_Item_UmbralEmblemItem,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
9,51xP0wAMpygnFB1Etif1RzISSdpamVnAiG5loQVjA4psgAN75r7-c8dOjJzlZuRcHByEl7uga-gsqg,asia,kr,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_SteraksGage,TFT11_Item_ReaperEmblemItem,TFT_Item_Bloodthirster,TFT6_Augment_RadiantRelics,TFT10_Augment_TwinTerror2,TFT11_Augment_HeavenlyCrown
10,i74QRF7_nbNSwVwhZh0TFHn43eshJEJutpIQ-FyiO5vZlXzIkcxijwKOh-wLrT1k__fD10K_K6eNLg,asia,kr,PLATINUM,5,TFT11_Yasuo,0,3,TFT_Item_DragonsClaw,TFT_Item_FrozenHeart,TFT4_Item_OrnnEternalWinter,TFT7_Augment_BirthdayPresents,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_CyberneticUplink3
11,i74QRF7_nbNSwVwhZh0TFHn43eshJEJutpIQ-FyiO5vZlXzIkcxijwKOh-wLrT1k__fD10K_K6eNLg,asia,kr,PLATINUM,5,TFT11_Janna,1,1,TFT11_Item_StoryweaverEmblemItem,,,TFT7_Augment_BirthdayPresents,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_CyberneticUplink3
