,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Aphelios,2,2,,,,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
1,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Alune,2,1,,,,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
2,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Annie,4,2,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT_Item_Crownguard,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
3,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_ForceOfNature,,,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
4,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_ArchangelsStaff,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
5,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Sylas,4,1,,,,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
6,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Sett,6,1,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_JeweledGauntletRadiant,TFT5_Item_RunaansHurricaneRadiant,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
7,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Hwei,6,2,TFT_Item_RapidFireCannon,TFT_Item_AdaptiveHelm,TFT_Item_RabadonsDeathcap,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
8,Y9_q2iRjH9nkK4XvMrBmXqTMJfCm62YE15MfByPRrR5Yfm0y3Xbhj-5CJwhjU9eJ1eNNBUai_eo84g,sea,oc1,PLATINUM,5,TFT11_Azir,6,1,,,,TFT10_Augment_SwitchingGears,TFT6_Augment_Recombobulator,TFT9_Augment_RollTheDice
9,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Neeko,1,2,TFT_Item_ForceOfNature,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
10,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Shen,1,2,TFT11_Item_WardenEmblemItem,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
11,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Alune,2,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
12,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_RecurveBow,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
13,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_TahmKench,2,2,TFT_Item_DragonsClaw,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
14,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
15,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_Crownguard,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
16,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
17,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Sett,6,1,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
18,jevEHodvPQhHgdbUSkjZELrSiVUyRQJtVY7B9-BrKHnjmSLaCGzCNjBYiqNfX8QPXLFmH5YzsU7aRw,sea,oc1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
19,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Shen,1,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
20,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Aphelios,2,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
21,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Diana,2,1,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
22,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Morgana,4,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
23,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Ashe,4,2,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
24,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Galio,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT_Item_NightHarvester,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
25,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_SpectralGauntlet,TFT_Item_HextechGunblade,TFT_Item_Crownguard,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
26,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
27,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Sett,6,1,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
28,DHSLB4FSek9NCADuRnr3McLLHHgQkxdrK8OnhILlmkhLBuGr80Gq5HvWLNUB7wTpF4V0t2vf5v-8Qw,sea,oc1,PLATINUM,3,TFT11_Lissandra,6,1,TFT_Item_ForceOfNature,TFT_Item_TearOfTheGoddess,TFT_Item_IonicSpark,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_OverwhelmingForce
29,vhcy-VinqSlli7arTfojykeCp4hzd4BNUkFTwzzDuKYXgXS5b-X4nmgLA5POvbT-z33NpmlWa1Iswg,sea,oc1,PLATINUM,7,TFT11_KhaZix,0,2,TFT_Item_ForceOfNature,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist1,TFT11_Augment_Accomplice
30,vhcy-VinqSlli7arTfojykeCp4hzd4BNUkFTwzzDuKYXgXS5b-X4nmgLA5POvbT-z33NpmlWa1Iswg,sea,oc1,PLATINUM,7,TFT11_Aatrox,1,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist1,TFT11_Augment_Accomplice
31,vhcy-VinqSlli7arTfojykeCp4hzd4BNUkFTwzzDuKYXgXS5b-X4nmgLA5POvbT-z33NpmlWa1Iswg,sea,oc1,PLATINUM,7,TFT11_Kindred,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_Harmacist1,TFT11_Augment_Accomplice
