,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_RekSai,0,1,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
1,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_FortuneYord,0,1,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
2,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_Thresh,2,2,TFT11_Item_DryadEmblemItem,TFT_Item_RedBuff,TFT_Item_BrambleVest,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
3,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_NegatronCloak,,,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
4,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_Kaisa,4,2,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
5,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_Ornn,4,2,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
6,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
7,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_Sett,6,1,TFT_Item_IonicSpark,,,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
8,U-UndiCX_POzz4wqrcBdimVSrfsg0HlNkXYHZqLUcWZ0ZYRUCygs-uojogzPQXCPJe92UQJGQAm50A,europe,eun1,PLATINUM,5,TFT11_Azir,6,1,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,,TFT6_Augment_ThreesCompany,TFT11_Augment_DryadCrown,TFT11_Augment_Bruiser
9,MrIIZGPx-CiS5HDf-SMVqmXkMkBbfHDv7ERL-PxmeqvSlIskATIZ2ro1aIwqVZ4dlAQiLSP6WDmR7Q,europe,eun1,PLATINUM,4,TFT11_Annie,4,2,TFT_Item_RedBuff,,,TFT6_Augment_Traitless2,TFT9_Augment_ImpenetrableBulwark,TFT8_Augment_SalvageBinPlus
10,MrIIZGPx-CiS5HDf-SMVqmXkMkBbfHDv7ERL-PxmeqvSlIskATIZ2ro1aIwqVZ4dlAQiLSP6WDmR7Q,europe,eun1,PLATINUM,4,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT6_Augment_Traitless2,TFT9_Augment_ImpenetrableBulwark,TFT8_Augment_SalvageBinPlus
11,MrIIZGPx-CiS5HDf-SMVqmXkMkBbfHDv7ERL-PxmeqvSlIskATIZ2ro1aIwqVZ4dlAQiLSP6WDmR7Q,europe,eun1,PLATINUM,4,TFT11_Kaisa,4,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_GuardianAngel,TFT6_Augment_Traitless2,TFT9_Augment_ImpenetrableBulwark,TFT8_Augment_SalvageBinPlus
12,MrIIZGPx-CiS5HDf-SMVqmXkMkBbfHDv7ERL-PxmeqvSlIskATIZ2ro1aIwqVZ4dlAQiLSP6WDmR7Q,europe,eun1,PLATINUM,4,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT6_Augment_Traitless2,TFT9_Augment_ImpenetrableBulwark,TFT8_Augment_SalvageBinPlus
13,MrIIZGPx-CiS5HDf-SMVqmXkMkBbfHDv7ERL-PxmeqvSlIskATIZ2ro1aIwqVZ4dlAQiLSP6WDmR7Q,europe,eun1,PLATINUM,4,TFT11_Ornn,4,1,,,,TFT6_Augment_Traitless2,TFT9_Augment_ImpenetrableBulwark,TFT8_Augment_SalvageBinPlus
14,MrIIZGPx-CiS5HDf-SMVqmXkMkBbfHDv7ERL-PxmeqvSlIskATIZ2ro1aIwqVZ4dlAQiLSP6WDmR7Q,europe,eun1,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT6_Augment_Traitless2,TFT9_Augment_ImpenetrableBulwark,TFT8_Augment_SalvageBinPlus
