,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_ChoGath,0,2,TFT_Item_BrambleVest,,,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
1,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_KogMaw,0,2,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
2,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_Janna,1,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
3,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_Neeko,1,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
4,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_Alune,2,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
5,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_TahmKench,2,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
6,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_Annie,4,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_IonicSpark,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
7,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
8,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_Ornn,4,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
9,oghpIsibmJYkvVWM0IMxSG6B6Euqy9DNEDpTo_AwIL06qI-NCJ-msjTMNHeMhQkHJYjPxxX6b-5BcA,americas,br1,PLATINUM,4,TFT11_Azir,6,1,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ImpenetrableBulwark,TFT6_Augment_ForceOfNature
10,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_RekSai,0,1,,,,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
11,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_Sivir,0,2,TFT11_Item_BruiserEmblemItem,TFT_Item_RapidFireCannon,,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
12,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_FortuneYord,0,3,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_DragonsClaw,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
13,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_Aatrox,1,2,,,,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
14,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_Riven,1,2,,,,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
15,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
16,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_TahmKench,2,2,,,,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
17,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
18,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_JeweledGauntlet,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
19,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Bruiser,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension
20,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,6,TFT11_Janna,1,2,,,,TFT11_Augment_RainingGold,TFT6_Augment_TheGoldenEgg,TFT9_Augment_BlindingSpeed
