,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Ahri,0,2,,,,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
1,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Thresh,2,1,TFT_Item_NightHarvester,,,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
2,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Lillia,4,1,,,,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
3,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_NightHarvester,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
4,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Nautilus,4,2,TFT11_Item_FatedEmblemItem,TFT_Item_Redemption,,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
5,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Sylas,4,1,,,,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
6,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Syndra,4,2,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
7,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Sett,6,2,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT_Item_MadredsBloodrazor,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
8,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT5_Item_LeviathanRadiant,TFT_Item_ArchangelsStaff,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
9,Xe0H0xlxP_reb68qCgO-caKPE_UQIAhIWjelyrfEBZvfwSxnpUxSy60O_MhcFMWSruY0od1ZCwiJVQ,europe,eun1,PLATINUM,1,TFT11_Azir,6,1,TFT_Item_Morellonomicon,,,TFT11_Augment_FatedCrest,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
10,VdLkeIkP-kH3KA-LVbOBzoJznDEC4K-jIvTpxqdvDkCW8I2qWVfRBoINdiCaQcG5HzoHGbv3iWQJmg,europe,eun1,PLATINUM,7,TFT11_Shen,1,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_KnowYourEnemy,TFT9_Augment_ThreesACrowd
11,VdLkeIkP-kH3KA-LVbOBzoJznDEC4K-jIvTpxqdvDkCW8I2qWVfRBoINdiCaQcG5HzoHGbv3iWQJmg,europe,eun1,PLATINUM,7,TFT11_Amumu,2,2,TFT_Item_SpectralGauntlet,,,TFT9_Augment_PumpingUp2,TFT9_Augment_KnowYourEnemy,TFT9_Augment_ThreesACrowd
12,VdLkeIkP-kH3KA-LVbOBzoJznDEC4K-jIvTpxqdvDkCW8I2qWVfRBoINdiCaQcG5HzoHGbv3iWQJmg,europe,eun1,PLATINUM,7,TFT11_Aphelios,2,2,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT9_Augment_PumpingUp2,TFT9_Augment_KnowYourEnemy,TFT9_Augment_ThreesACrowd
13,VdLkeIkP-kH3KA-LVbOBzoJznDEC4K-jIvTpxqdvDkCW8I2qWVfRBoINdiCaQcG5HzoHGbv3iWQJmg,europe,eun1,PLATINUM,7,TFT11_Thresh,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_Crownguard,TFT9_Augment_PumpingUp2,TFT9_Augment_KnowYourEnemy,TFT9_Augment_ThreesACrowd
14,VdLkeIkP-kH3KA-LVbOBzoJznDEC4K-jIvTpxqdvDkCW8I2qWVfRBoINdiCaQcG5HzoHGbv3iWQJmg,europe,eun1,PLATINUM,7,TFT11_Thresh,2,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_KnowYourEnemy,TFT9_Augment_ThreesACrowd
15,VdLkeIkP-kH3KA-LVbOBzoJznDEC4K-jIvTpxqdvDkCW8I2qWVfRBoINdiCaQcG5HzoHGbv3iWQJmg,europe,eun1,PLATINUM,7,TFT11_Ashe,4,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_KnowYourEnemy,TFT9_Augment_ThreesACrowd
16,VdLkeIkP-kH3KA-LVbOBzoJznDEC4K-jIvTpxqdvDkCW8I2qWVfRBoINdiCaQcG5HzoHGbv3iWQJmg,europe,eun1,PLATINUM,7,TFT11_Syndra,4,1,TFT_Item_MadredsBloodrazor,TFT_Item_BlueBuff,,TFT9_Augment_PumpingUp2,TFT9_Augment_KnowYourEnemy,TFT9_Augment_ThreesACrowd
17,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,8,TFT11_ChoGath,0,2,TFT_Item_NightHarvester,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_MythicCrest
18,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,8,TFT11_KogMaw,0,1,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_MythicCrest
19,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,8,TFT11_Lux,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_MythicCrest
20,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,8,TFT11_Neeko,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_MythicCrest
21,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,8,TFT11_TahmKench,2,2,TFT_Item_ThiefsGloves,TFT_Item_BrambleVest,TFT_Item_StatikkShiv,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_MythicCrest
22,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,8,TFT11_Lillia,4,2,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_MythicCrest
23,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,8,TFT11_Ornn,4,1,TFT11_Item_MythicEmblemItem,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_MythicCrest
24,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,8,TFT11_Nautilus,4,1,TFT_Item_RedBuff,TFT_Item_AdaptiveHelm,TFT_Item_ChainVest,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_MythicCrest
25,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,PLATINUM,6,TFT11_Janna,1,2,,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_EpochPlus,TFT11_Augment_AltruistCrest
26,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,PLATINUM,6,TFT11_Riven,1,2,,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_EpochPlus,TFT11_Augment_AltruistCrest
27,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,PLATINUM,6,TFT11_Soraka,2,2,,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_EpochPlus,TFT11_Augment_AltruistCrest
28,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,PLATINUM,6,TFT11_Diana,2,2,TFT_Item_BansheesVeil,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,TFT11_Augment_DragonlordCrest,TFT11_Augment_EpochPlus,TFT11_Augment_AltruistCrest
29,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,PLATINUM,6,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT11_Item_AltruistEmblemItem,TFT11_Augment_DragonlordCrest,TFT11_Augment_EpochPlus,TFT11_Augment_AltruistCrest
30,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,PLATINUM,6,TFT11_Galio,4,1,TFT11_Item_DragonlordEmblemItem,TFT_Item_NegatronCloak,,TFT11_Augment_DragonlordCrest,TFT11_Augment_EpochPlus,TFT11_Augment_AltruistCrest
31,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,PLATINUM,6,TFT11_LeeSin,4,1,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_DragonsClaw,TFT11_Augment_DragonlordCrest,TFT11_Augment_EpochPlus,TFT11_Augment_AltruistCrest
32,gNAqlC53xjoU3hfEov-VP0xr9ugC7bzS83N390wW2S1Tx8cC3_90EAruhgK9HtJA4QPrRlvT6ydYow,europe,eun1,PLATINUM,6,TFT11_Irelia,6,1,,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_EpochPlus,TFT11_Augment_AltruistCrest
