,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9ColLK2KWzoXxVNRS2_PyN30hRZKimWvMQC7pnf1gj8e0RVveJnPFUQxEkD6eLFGQMZ4Ei-TkfIgpA,americas,na1,PLATINUM,8,TFT11_KhaZix,0,2,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
1,9ColLK2KWzoXxVNRS2_PyN30hRZKimWvMQC7pnf1gj8e0RVveJnPFUQxEkD6eLFGQMZ4Ei-TkfIgpA,americas,na1,PLATINUM,8,TFT11_Alune,2,2,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
2,9ColLK2KWzoXxVNRS2_PyN30hRZKimWvMQC7pnf1gj8e0RVveJnPFUQxEkD6eLFGQMZ4Ei-TkfIgpA,americas,na1,PLATINUM,8,TFT11_Yone,2,2,TFT_Item_LastWhisper,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,TFT11_Augment_ReaperCrest,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
3,9ColLK2KWzoXxVNRS2_PyN30hRZKimWvMQC7pnf1gj8e0RVveJnPFUQxEkD6eLFGQMZ4Ei-TkfIgpA,americas,na1,PLATINUM,8,TFT11_Morgana,4,1,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
4,9ColLK2KWzoXxVNRS2_PyN30hRZKimWvMQC7pnf1gj8e0RVveJnPFUQxEkD6eLFGQMZ4Ei-TkfIgpA,americas,na1,PLATINUM,8,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT5_Item_HandOfJusticeRadiant,,TFT11_Augment_ReaperCrest,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
5,9ColLK2KWzoXxVNRS2_PyN30hRZKimWvMQC7pnf1gj8e0RVveJnPFUQxEkD6eLFGQMZ4Ei-TkfIgpA,americas,na1,PLATINUM,8,TFT11_Sylas,4,1,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT11_Augment_ReaperCrest,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
6,9ColLK2KWzoXxVNRS2_PyN30hRZKimWvMQC7pnf1gj8e0RVveJnPFUQxEkD6eLFGQMZ4Ei-TkfIgpA,americas,na1,PLATINUM,8,TFT11_Sett,6,1,TFT_Item_RedBuff,,,TFT11_Augment_ReaperCrest,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
7,9ColLK2KWzoXxVNRS2_PyN30hRZKimWvMQC7pnf1gj8e0RVveJnPFUQxEkD6eLFGQMZ4Ei-TkfIgpA,americas,na1,PLATINUM,8,TFT11_WuKong,6,1,TFT11_Item_ReaperEmblemItem,TFT_Item_Bloodthirster,,TFT11_Augment_ReaperCrest,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
8,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_Jax,0,2,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
9,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_Aatrox,1,2,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
10,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_Senna,1,2,TFT11_Item_InkshadowSnake,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
11,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_Illaoi,2,1,,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
12,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_Volibear,2,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_ArchangelsStaff,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
13,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_Kaisa,4,2,TFT11_Item_InkshadowTiger,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
14,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_LeeSin,4,2,TFT11_Item_InkshadowHorse,TFT11_Item_InkShadowEmblemItem,TFT_Item_SpearOfShojin,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
15,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_Xayah,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT4_Item_OrnnTheCollector,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
16,QkR57RlvYof9RyzMrguoUnWSrgLyZy4NpTaY_QmPb50SvTyerOTF2WBb3IqXrXKeCGzNUaS7uDt58w,americas,na1,PLATINUM,6,TFT11_Udyr,6,2,TFT_Item_WarmogsArmor,TFT11_Item_InkshadowPig,TFT_Item_BrambleVest,TFT11_Augment_InkshadowCrest,TFT9_Augment_BlindingSpeed,TFT11_Augment_PickOfTheLitter_Plus
17,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,1,TFT11_RekSai,0,2,TFT_Item_Chalice,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown,TFT9_Augment_Harmacist1
18,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,1,TFT11_Sivir,0,2,,,,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown,TFT9_Augment_Harmacist1
19,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,1,TFT11_Aatrox,1,2,,,,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown,TFT9_Augment_Harmacist1
20,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown,TFT9_Augment_Harmacist1
21,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_AdaptiveHelm,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown,TFT9_Augment_Harmacist1
