,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
1,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Neeko,1,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
2,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Riven,1,3,TFT_Item_BlueBuff,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
3,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Zyra,1,3,TFT11_Item_AltruistEmblemItem,TFT_Item_Leviathan,,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
4,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Soraka,2,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
5,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Diana,2,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
6,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
7,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Rakan,6,1,,,,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
8,2C79TkhdDQ0UVhk5x5h5p8WKALt9lYnQL77SOFjvydgmmVjeVzqEnDazMwjhwrcgc1mhF0V_ui9NQA,americas,na1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT11_Augment_RainingGold,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_AltruistCrest
9,06qQeymJuUpTZ0Pa3Ou5iwSGs7IOKjxS1GhgAJdgzBKYEp672fW1ddTinejRIx4yjM18z96DIYwLAQ,americas,na1,PLATINUM,8,TFT11_Darius,0,2,,,,TFT9_Augment_Sleightofhand,TFT6_Augment_RadiantRelics,TFT9_Augment_YouHaveMySword
