,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,-3K0JM3WtnHJAR6zpbLYf9bxsIvo2tT57S1bkZ8Giod2khvKM9ucf-mrP6xJvlrt6kqFYu0rjexy_A,americas,na1,PLATINUM,5,TFT11_Ahri,0,1,,,,TFT9_Augment_LongDistanceRelationship2,TFT6_Augment_Keepers2,TFT10_Augment_HeroicGrabBag
1,-3K0JM3WtnHJAR6zpbLYf9bxsIvo2tT57S1bkZ8Giod2khvKM9ucf-mrP6xJvlrt6kqFYu0rjexy_A,americas,na1,PLATINUM,5,TFT11_Amumu,2,2,,,,TFT9_Augment_LongDistanceRelationship2,TFT6_Augment_Keepers2,TFT10_Augment_HeroicGrabBag
2,-3K0JM3WtnHJAR6zpbLYf9bxsIvo2tT57S1bkZ8Giod2khvKM9ucf-mrP6xJvlrt6kqFYu0rjexy_A,americas,na1,PLATINUM,5,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT9_Augment_LongDistanceRelationship2,TFT6_Augment_Keepers2,TFT10_Augment_HeroicGrabBag
3,-3K0JM3WtnHJAR6zpbLYf9bxsIvo2tT57S1bkZ8Giod2khvKM9ucf-mrP6xJvlrt6kqFYu0rjexy_A,americas,na1,PLATINUM,5,TFT11_Thresh,2,3,TFT_Item_Redemption,TFT_Item_RedBuff,,TFT9_Augment_LongDistanceRelationship2,TFT6_Augment_Keepers2,TFT10_Augment_HeroicGrabBag
4,-3K0JM3WtnHJAR6zpbLYf9bxsIvo2tT57S1bkZ8Giod2khvKM9ucf-mrP6xJvlrt6kqFYu0rjexy_A,americas,na1,PLATINUM,5,TFT11_Ashe,4,2,,,,TFT9_Augment_LongDistanceRelationship2,TFT6_Augment_Keepers2,TFT10_Augment_HeroicGrabBag
5,-3K0JM3WtnHJAR6zpbLYf9bxsIvo2tT57S1bkZ8Giod2khvKM9ucf-mrP6xJvlrt6kqFYu0rjexy_A,americas,na1,PLATINUM,5,TFT11_Syndra,4,2,TFT_Item_AdaptiveHelm,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_AdaptiveHelm,TFT9_Augment_LongDistanceRelationship2,TFT6_Augment_Keepers2,TFT10_Augment_HeroicGrabBag
6,-3K0JM3WtnHJAR6zpbLYf9bxsIvo2tT57S1bkZ8Giod2khvKM9ucf-mrP6xJvlrt6kqFYu0rjexy_A,americas,na1,PLATINUM,5,TFT11_Sett,6,1,,,,TFT9_Augment_LongDistanceRelationship2,TFT6_Augment_Keepers2,TFT10_Augment_HeroicGrabBag
7,-3K0JM3WtnHJAR6zpbLYf9bxsIvo2tT57S1bkZ8Giod2khvKM9ucf-mrP6xJvlrt6kqFYu0rjexy_A,americas,na1,PLATINUM,5,TFT11_Udyr,6,1,,,,TFT9_Augment_LongDistanceRelationship2,TFT6_Augment_Keepers2,TFT10_Augment_HeroicGrabBag
8,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Garen,0,3,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
9,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
10,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Zyra,1,2,,,,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
11,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Zoe,2,2,,,,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
12,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Diana,2,2,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
13,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
14,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Lissandra,6,2,TFT_Item_GuardianAngel,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
15,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_JeweledGauntlet,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
16,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Irelia,6,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT7_Item_ShimmerscaleGamblersBlade,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
17,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_GargoyleStoneplate,TFT_Item_Morellonomicon,,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
18,v9_HWDoLz86KG_GCba4-gp2XTu5AxeO4h9MeCrtC-1oCtFqNOysk48AOR9wHpgCQSD-yTSoiQr-Wsw,americas,na1,PLATINUM,1,TFT11_Kayle,9,3,TFT11_Storyweaver7_Support,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,TFT11_Augment_GarenCarry,TFT11_Augment_Prizefighter,TFT11_Augment_StoryweaverCrest
19,A0gMiyAbe8-EK6dI6axnZW7MBRxnFlBUmAN71J8ylgiyhsfJ_caemZHzHaIcBIjbu_SybvwIbJBdwg,americas,na1,PLATINUM,8,TFT11_Ahri,0,2,,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForge,
20,A0gMiyAbe8-EK6dI6axnZW7MBRxnFlBUmAN71J8ylgiyhsfJ_caemZHzHaIcBIjbu_SybvwIbJBdwg,americas,na1,PLATINUM,8,TFT11_Kindred,1,2,TFT_Item_RecurveBow,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForge,
21,A0gMiyAbe8-EK6dI6axnZW7MBRxnFlBUmAN71J8ylgiyhsfJ_caemZHzHaIcBIjbu_SybvwIbJBdwg,americas,na1,PLATINUM,8,TFT11_Gnar,1,2,TFT_Item_ThiefsGloves,TFT_Item_Crownguard,TFT_Item_GuinsoosRageblade,TFT11_Augment_Slammin,TFT6_Augment_PortableForge,
22,A0gMiyAbe8-EK6dI6axnZW7MBRxnFlBUmAN71J8ylgiyhsfJ_caemZHzHaIcBIjbu_SybvwIbJBdwg,americas,na1,PLATINUM,8,TFT11_Thresh,2,1,,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForge,
23,A0gMiyAbe8-EK6dI6axnZW7MBRxnFlBUmAN71J8ylgiyhsfJ_caemZHzHaIcBIjbu_SybvwIbJBdwg,americas,na1,PLATINUM,8,TFT11_Ornn,4,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_WarmogsArmor,TFT_Item_Crownguard,TFT11_Augment_Slammin,TFT6_Augment_PortableForge,
24,A0gMiyAbe8-EK6dI6axnZW7MBRxnFlBUmAN71J8ylgiyhsfJ_caemZHzHaIcBIjbu_SybvwIbJBdwg,americas,na1,PLATINUM,8,TFT11_Syndra,4,1,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT11_Augment_Slammin,TFT6_Augment_PortableForge,
25,A0gMiyAbe8-EK6dI6axnZW7MBRxnFlBUmAN71J8ylgiyhsfJ_caemZHzHaIcBIjbu_SybvwIbJBdwg,americas,na1,PLATINUM,8,TFT11_Sett,6,1,TFT4_Item_OrnnInfinityForce,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForge,
26,A0gMiyAbe8-EK6dI6axnZW7MBRxnFlBUmAN71J8ylgiyhsfJ_caemZHzHaIcBIjbu_SybvwIbJBdwg,americas,na1,PLATINUM,8,TFT11_Azir,6,1,,,,TFT11_Augment_Slammin,TFT6_Augment_PortableForge,
27,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Garen,0,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
28,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Riven,1,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
29,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
30,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Galio,4,2,TFT4_Item_OrnnEternalWinter,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
31,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Sett,6,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
32,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Hwei,6,2,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT_Item_StatikkShiv,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
33,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Irelia,6,2,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT_Item_Bloodthirster,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
34,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Rakan,6,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
35,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Udyr,6,1,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
36,alZ0FsMov3R0JbsqVxEiRFQ_YjSIbL8eFM7If-7KGxQB7g6cY41do4nGqVTOgMGL4vK6z-s9CBN3fA,americas,na1,PLATINUM,4,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,,TFT6_Augment_TradeSector,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_YouHaveMySword
37,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Sivir,0,2,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
38,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Neeko,1,2,TFT_Item_GargoyleStoneplate,TFT11_Item_StoryweaverEmblemItem,TFT_Item_Crownguard,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
39,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Riven,1,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
40,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Bard,2,3,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
41,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Soraka,2,3,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
42,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Zoe,2,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
43,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_TahmKench,2,3,TFT_Item_AegisOfTheLegion,TFT_Item_DragonsClaw,TFT4_Item_OrnnEternalWinter,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
44,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Galio,4,2,TFT11_Item_MythicEmblemItem,,,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
45,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Sylas,4,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
46,LlWthfDWsFa5Qx8yKHi_20Y12UrBCK9Hila8WGfYZ60RwBs3uJON11DO_i4lpskShc4_fdSZi0YnjQ,americas,na1,PLATINUM,2,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,,TFT9_Augment_SupportCache,TFT9_Augment_Harmacist2,TFT11_Augment_StoryweaverCrest
47,pws5wU7UjhB84ZvgK1YHuRcoV8iO2xJ34zGjaRv93etqz3-l-byM_BELwRSNi1dNhzTgkGyDML4lbg,americas,na1,PLATINUM,6,TFT11_Janna,1,3,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_SpearOfShojin,TFT_Item_StatikkShiv,TFT11_Augment_DragonlordCrest,TFT11_Augment_ScoreboardScrapper,
48,pws5wU7UjhB84ZvgK1YHuRcoV8iO2xJ34zGjaRv93etqz3-l-byM_BELwRSNi1dNhzTgkGyDML4lbg,americas,na1,PLATINUM,6,TFT11_Illaoi,2,2,,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_ScoreboardScrapper,
49,pws5wU7UjhB84ZvgK1YHuRcoV8iO2xJ34zGjaRv93etqz3-l-byM_BELwRSNi1dNhzTgkGyDML4lbg,americas,na1,PLATINUM,6,TFT11_Volibear,2,2,TFT_Item_IonicSpark,TFT_Item_Quicksilver,,TFT11_Augment_DragonlordCrest,TFT11_Augment_ScoreboardScrapper,
50,pws5wU7UjhB84ZvgK1YHuRcoV8iO2xJ34zGjaRv93etqz3-l-byM_BELwRSNi1dNhzTgkGyDML4lbg,americas,na1,PLATINUM,6,TFT11_Diana,2,2,,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_ScoreboardScrapper,
51,pws5wU7UjhB84ZvgK1YHuRcoV8iO2xJ34zGjaRv93etqz3-l-byM_BELwRSNi1dNhzTgkGyDML4lbg,americas,na1,PLATINUM,6,TFT11_Morgana,4,1,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,,TFT11_Augment_DragonlordCrest,TFT11_Augment_ScoreboardScrapper,
52,pws5wU7UjhB84ZvgK1YHuRcoV8iO2xJ34zGjaRv93etqz3-l-byM_BELwRSNi1dNhzTgkGyDML4lbg,americas,na1,PLATINUM,6,TFT11_LeeSin,4,1,,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_ScoreboardScrapper,
53,pws5wU7UjhB84ZvgK1YHuRcoV8iO2xJ34zGjaRv93etqz3-l-byM_BELwRSNi1dNhzTgkGyDML4lbg,americas,na1,PLATINUM,6,TFT11_Nautilus,4,2,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_ScoreboardScrapper,
54,pws5wU7UjhB84ZvgK1YHuRcoV8iO2xJ34zGjaRv93etqz3-l-byM_BELwRSNi1dNhzTgkGyDML4lbg,americas,na1,PLATINUM,6,TFT11_Rakan,6,1,,,,TFT11_Augment_DragonlordCrest,TFT11_Augment_ScoreboardScrapper,
55,Sf9xkOSP97EZeBnJ3O5iR-yO23kPeoK7ekm7JQYComVhIXzNwaDxkWcq5H2TsqtC0A8b5rMS9EI9Bg,americas,na1,PLATINUM,3,TFT11_ChoGath,0,3,TFT_Item_NightHarvester,,,TFT11_Augment_ShenCarry,TFT11_Augment_Behemoth,TFT11_Augment_GhostlyCrest
56,Sf9xkOSP97EZeBnJ3O5iR-yO23kPeoK7ekm7JQYComVhIXzNwaDxkWcq5H2TsqtC0A8b5rMS9EI9Bg,americas,na1,PLATINUM,3,TFT11_Yorick,1,2,,,,TFT11_Augment_ShenCarry,TFT11_Augment_Behemoth,TFT11_Augment_GhostlyCrest
57,Sf9xkOSP97EZeBnJ3O5iR-yO23kPeoK7ekm7JQYComVhIXzNwaDxkWcq5H2TsqtC0A8b5rMS9EI9Bg,americas,na1,PLATINUM,3,TFT11_Shen,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_Quicksilver,TFT_Item_BrambleVest,TFT11_Augment_ShenCarry,TFT11_Augment_Behemoth,TFT11_Augment_GhostlyCrest
58,Sf9xkOSP97EZeBnJ3O5iR-yO23kPeoK7ekm7JQYComVhIXzNwaDxkWcq5H2TsqtC0A8b5rMS9EI9Bg,americas,na1,PLATINUM,3,TFT11_Thresh,2,2,,,,TFT11_Augment_ShenCarry,TFT11_Augment_Behemoth,TFT11_Augment_GhostlyCrest
59,Sf9xkOSP97EZeBnJ3O5iR-yO23kPeoK7ekm7JQYComVhIXzNwaDxkWcq5H2TsqtC0A8b5rMS9EI9Bg,americas,na1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_RapidFireCannon,TFT_Item_BlueBuff,,TFT11_Augment_ShenCarry,TFT11_Augment_Behemoth,TFT11_Augment_GhostlyCrest
60,Sf9xkOSP97EZeBnJ3O5iR-yO23kPeoK7ekm7JQYComVhIXzNwaDxkWcq5H2TsqtC0A8b5rMS9EI9Bg,americas,na1,PLATINUM,3,TFT11_Kayn,4,2,,,,TFT11_Augment_ShenCarry,TFT11_Augment_Behemoth,TFT11_Augment_GhostlyCrest
