,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
1,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_Lillia,4,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
2,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_Ornn,4,2,TFT_Item_Redemption,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
3,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_Nautilus,4,2,TFT_Item_GiantsBelt,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
4,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_Sylas,4,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
5,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_Sett,6,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
6,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_Lissandra,6,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
7,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_Hwei,6,1,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
8,jafi5DF4Y4jOaI58ODyjoHqhWWlkLObdK9ePayPF_s7WbPTJRgxoYhCrpY-KJSpqs-daw5v8tEZ2Pg,asia,kr,PLATINUM,6,TFT11_Azir,6,1,TFT11_Item_MythicEmblemItem,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_SharingIsCaring,TFT9_Augment_JeweledLotus,TFT11_Augment_MythicCrest
9,vyZf2Hncb3LPmrbxiCiLw5ii6XgKgUFOu1Ilr5x_DwcPiOwzMEHEG5-a1dSh1wkStRfivatkq7G-kw,asia,kr,PLATINUM,1,TFT11_Darius,0,2,,,,TFT10_Augment_SilverVeil,TFT11_Augment_DuelistCrest,TFT9_Augment_StationarySupport2
