,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Caitlyn,0,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
1,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_RekSai,0,2,,,,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
2,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Jax,0,3,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
3,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Aatrox,1,3,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
4,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Yorick,1,2,,,,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
5,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Senna,1,3,TFT_Item_Morellonomicon,TFT_Item_InfinityEdge,TFT11_Item_InkshadowRat,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
6,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Item_InkshadowHorse,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
7,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Kaisa,4,2,TFT_Item_SparringGloves,,,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
8,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Xayah,6,1,,,,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
9,ECNoFXTrorc_90w4ngbeeDtKoQ1BV1lazucnGV1Zb7CPc2PWRWewhL_Z_d0_mZewtJ8jadDQZeMfrw,asia,kr,PLATINUM,1,TFT11_Udyr,6,1,,,,TFT9_Augment_BardPlaybook1,TFT9_Augment_YouHaveMyBow,TFT6_Augment_Diversify2
10,c6_5n_h8ix6YZreH755Nkc1y4GAhcZ1n7KD7NPjfdDDYY-M4FVFNDrP8usowFMFm7J7QCdyLJsafcw,asia,kr,PLATINUM,8,TFT11_Janna,1,3,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_AdaptiveHelm,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
11,c6_5n_h8ix6YZreH755Nkc1y4GAhcZ1n7KD7NPjfdDDYY-M4FVFNDrP8usowFMFm7J7QCdyLJsafcw,asia,kr,PLATINUM,8,TFT11_Riven,1,2,TFT_Item_GiantsBelt,,,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
