,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_KogMaw,0,1,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
1,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_TahmKench,2,2,TFT_Item_RedBuff,TFT_Item_DragonsClaw,,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
2,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_Annie,4,1,TFT11_Item_MythicEmblemItem,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
3,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
4,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_Ornn,4,2,TFT9_Item_OrnnPrototypeForge,TFT4_Item_OrnnAnimaVisage,TFT9_Item_OrnnHorizonFocus,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
5,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_Deathblade,TFT_Item_RunaansHurricane,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
6,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_UnstableConcoction,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
7,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_Hwei,6,1,TFT_Item_GuinsoosRageblade,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
8,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_StatikkShiv,TFT_Item_ArchangelsStaff,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
9,kj8EXbSpOteCpflcRMTbkgUW1xf-zj0-rQdCeOm_lH6QPBsDzuh8cnMJqRNXvbcDJu9bcdbmXPOG_w,sea,oc1,PLATINUM,1,TFT11_Udyr,6,1,TFT11_Item_MythicEmblemItem,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_CapriciousForge,TFT11_Augment_MythicCrest
10,kvL_NDmxn8m_ee6r1TvZhiHnXK1E70hC5kf1N8FU5bB0Hvh2pqkJLiAioPQJtLELN1FDrD6-Q4SLfA,sea,oc1,PLATINUM,4,TFT11_Sivir,0,2,,,,TFT9_Augment_BardPlaybook1,TFT10_Augment_ShockTreatment,TFT9_Augment_ThreesACrowd
11,kvL_NDmxn8m_ee6r1TvZhiHnXK1E70hC5kf1N8FU5bB0Hvh2pqkJLiAioPQJtLELN1FDrD6-Q4SLfA,sea,oc1,PLATINUM,4,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_RedBuff,TFT9_Augment_BardPlaybook1,TFT10_Augment_ShockTreatment,TFT9_Augment_ThreesACrowd
12,kvL_NDmxn8m_ee6r1TvZhiHnXK1E70hC5kf1N8FU5bB0Hvh2pqkJLiAioPQJtLELN1FDrD6-Q4SLfA,sea,oc1,PLATINUM,4,TFT11_Riven,1,2,TFT11_Item_HeavenlyEmblemItem,,,TFT9_Augment_BardPlaybook1,TFT10_Augment_ShockTreatment,TFT9_Augment_ThreesACrowd
13,kvL_NDmxn8m_ee6r1TvZhiHnXK1E70hC5kf1N8FU5bB0Hvh2pqkJLiAioPQJtLELN1FDrD6-Q4SLfA,sea,oc1,PLATINUM,4,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT9_Augment_BardPlaybook1,TFT10_Augment_ShockTreatment,TFT9_Augment_ThreesACrowd
14,kvL_NDmxn8m_ee6r1TvZhiHnXK1E70hC5kf1N8FU5bB0Hvh2pqkJLiAioPQJtLELN1FDrD6-Q4SLfA,sea,oc1,PLATINUM,4,TFT11_Soraka,2,3,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_BlueBuff,TFT9_Augment_BardPlaybook1,TFT10_Augment_ShockTreatment,TFT9_Augment_ThreesACrowd
15,kvL_NDmxn8m_ee6r1TvZhiHnXK1E70hC5kf1N8FU5bB0Hvh2pqkJLiAioPQJtLELN1FDrD6-Q4SLfA,sea,oc1,PLATINUM,4,TFT11_Zoe,2,3,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_BardPlaybook1,TFT10_Augment_ShockTreatment,TFT9_Augment_ThreesACrowd
16,kvL_NDmxn8m_ee6r1TvZhiHnXK1E70hC5kf1N8FU5bB0Hvh2pqkJLiAioPQJtLELN1FDrD6-Q4SLfA,sea,oc1,PLATINUM,4,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_BardPlaybook1,TFT10_Augment_ShockTreatment,TFT9_Augment_ThreesACrowd
17,kvL_NDmxn8m_ee6r1TvZhiHnXK1E70hC5kf1N8FU5bB0Hvh2pqkJLiAioPQJtLELN1FDrD6-Q4SLfA,sea,oc1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_BardPlaybook1,TFT10_Augment_ShockTreatment,TFT9_Augment_ThreesACrowd
18,FZ474_qs9V0uMVS_bRSuwo4Q8bn85qm0vWWc12TyI699GJLvsVPdV4ZPqSL3hdW7yJQEwJui-mma_Q,sea,oc1,PLATINUM,3,TFT11_Caitlyn,0,2,TFT11_Item_InkshadowRat,TFT_Item_Deathblade,,TFT11_Augment_OverEncumbered,TFT9_Augment_TwoHealthy,TFT10_Augment_HeroicGrabBag
