,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Ahri,0,2,TFT_Item_NeedlesslyLargeRod,,,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
1,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Kindred,1,1,,,,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
2,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Gnar,1,1,,,,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
3,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Amumu,2,1,,,,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
4,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Aphelios,2,2,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
5,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Thresh,2,2,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
6,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Ashe,4,2,,,,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
7,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Nautilus,4,1,,,,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
8,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_Leviathan,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
9,jGEVuNDKsy0mLyIDvuvaACM_B1ikOdEUqI_cQiZJK4i2HRYqao3KhJUNF_e5aQIi8Z-_YbEnP2HE4Q,americas,la2,PLATINUM,6,TFT11_Udyr,6,1,TFT_Item_ForceOfNature,TFT_Item_Bloodthirster,,TFT11_Augment_DragonSpirit,TFT6_Augment_Recombobulator,TFT11_Augment_DynamicDuo
10,Z8FaX1Iu9i0MrHRu6lYcLbwDtIZ4hkWByTqouWyWzv9Iut_g8aHdzDDKqeKMcpXhIRYKvd69zxCXjQ,americas,la2,PLATINUM,1,TFT11_ChoGath,0,2,TFT_Item_FrozenHeart,,,TFT11_Augment_MythicCrest,TFT9_Augment_MissedConnections,TFT9_Augment_Commander_TeamingUp2
11,Z8FaX1Iu9i0MrHRu6lYcLbwDtIZ4hkWByTqouWyWzv9Iut_g8aHdzDDKqeKMcpXhIRYKvd69zxCXjQ,americas,la2,PLATINUM,1,TFT11_KogMaw,0,2,TFT_Item_Leviathan,,,TFT11_Augment_MythicCrest,TFT9_Augment_MissedConnections,TFT9_Augment_Commander_TeamingUp2
12,Z8FaX1Iu9i0MrHRu6lYcLbwDtIZ4hkWByTqouWyWzv9Iut_g8aHdzDDKqeKMcpXhIRYKvd69zxCXjQ,americas,la2,PLATINUM,1,TFT11_Neeko,1,2,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_BrambleVest,,TFT11_Augment_MythicCrest,TFT9_Augment_MissedConnections,TFT9_Augment_Commander_TeamingUp2
13,Z8FaX1Iu9i0MrHRu6lYcLbwDtIZ4hkWByTqouWyWzv9Iut_g8aHdzDDKqeKMcpXhIRYKvd69zxCXjQ,americas,la2,PLATINUM,1,TFT11_TahmKench,2,2,,,,TFT11_Augment_MythicCrest,TFT9_Augment_MissedConnections,TFT9_Augment_Commander_TeamingUp2
