,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Garen,0,2,,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
1,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Sivir,0,2,TFT_Item_Zephyr,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
2,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_RedBuff,TFT_Item_UnstableConcoction,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
3,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Zyra,1,2,TFT_Item_BlueBuff,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
4,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Zoe,2,3,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_JeweledGauntlet,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
5,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT_Item_Crownguard,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
6,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Sett,6,2,TFT_Item_WarmogsArmor,TFT_Item_Redemption,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
7,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Lissandra,6,2,,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
8,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Irelia,6,2,TFT_Item_HextechGunblade,,,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
9,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,3,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT10_Augment_GoodForSomethingSilver,TFT7_Augment_BandOfThieves1,TFT10_Augment_CrashTestDummies
10,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_Riven,1,2,,,,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
11,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_Zyra,1,2,TFT_Item_SpearOfShojin,,,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
12,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_Soraka,2,2,,,,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
13,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_Diana,2,2,,,,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
14,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_JeweledGauntlet,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
15,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_SparringGloves,,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
16,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
17,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_WuKong,6,2,TFT_Item_RadiantVirtue,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
18,tRqRauUCsm3C9R7UU9bNzQjMU5qtcHu0UTGAZ0Jm8liDV6PsaZRc94ZEYmdXtlLE-O6cH17-0pjmxQ,americas,la2,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT9_Augment_Harmacist1,TFT6_Augment_PandorasItems,TFT9_Augment_HealingOrbsII
19,7NC_ct-X8518ciQ4uqa6cyuvgay-dxRQCRyV14MJ1tv4yzrGcNgITEGRi5P668Vu_qOwY7UGSOdn7Q,americas,la2,PLATINUM,2,TFT11_Janna,1,2,TFT_Item_Chalice,,,TFT11_Augment_FineVintage,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
20,7NC_ct-X8518ciQ4uqa6cyuvgay-dxRQCRyV14MJ1tv4yzrGcNgITEGRi5P668Vu_qOwY7UGSOdn7Q,americas,la2,PLATINUM,2,TFT11_Diana,2,2,,,,TFT11_Augment_FineVintage,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
21,7NC_ct-X8518ciQ4uqa6cyuvgay-dxRQCRyV14MJ1tv4yzrGcNgITEGRi5P668Vu_qOwY7UGSOdn7Q,americas,la2,PLATINUM,2,TFT11_Annie,4,2,TFT_Item_DragonsClaw,,,TFT11_Augment_FineVintage,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
22,7NC_ct-X8518ciQ4uqa6cyuvgay-dxRQCRyV14MJ1tv4yzrGcNgITEGRi5P668Vu_qOwY7UGSOdn7Q,americas,la2,PLATINUM,2,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,,,TFT11_Augment_FineVintage,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
23,7NC_ct-X8518ciQ4uqa6cyuvgay-dxRQCRyV14MJ1tv4yzrGcNgITEGRi5P668Vu_qOwY7UGSOdn7Q,americas,la2,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_RadiantVirtue,TFT4_Item_OrnnRanduinsSanctum,TFT4_Item_OrnnRanduinsSanctum,TFT11_Augment_FineVintage,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
24,7NC_ct-X8518ciQ4uqa6cyuvgay-dxRQCRyV14MJ1tv4yzrGcNgITEGRi5P668Vu_qOwY7UGSOdn7Q,americas,la2,PLATINUM,2,TFT11_Lillia,4,2,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,,TFT11_Augment_FineVintage,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
25,7NC_ct-X8518ciQ4uqa6cyuvgay-dxRQCRyV14MJ1tv4yzrGcNgITEGRi5P668Vu_qOwY7UGSOdn7Q,americas,la2,PLATINUM,2,TFT11_Irelia,6,1,,,,TFT11_Augment_FineVintage,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus
