,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,w17Lygnh8zRyL8jswsaaoO6A_lfSwnClBx8GEKQXtWRUIbGOK0UCd5Ljuasi7e98UD35QaUs3UpchA,asia,kr,PLATINUM,8,TFT11_Caitlyn,0,3,TFT_Item_ThiefsGloves,TFT_Item_GiantsBelt,TFT_Item_GargoyleStoneplate,TFT6_Augment_TradeSector,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BalancedBudgetPlus
1,w17Lygnh8zRyL8jswsaaoO6A_lfSwnClBx8GEKQXtWRUIbGOK0UCd5Ljuasi7e98UD35QaUs3UpchA,asia,kr,PLATINUM,8,TFT11_ChoGath,0,3,TFT_Item_NightHarvester,TFT_Item_IonicSpark,,TFT6_Augment_TradeSector,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BalancedBudgetPlus
2,w17Lygnh8zRyL8jswsaaoO6A_lfSwnClBx8GEKQXtWRUIbGOK0UCd5Ljuasi7e98UD35QaUs3UpchA,asia,kr,PLATINUM,8,TFT11_Malphite,0,3,,,,TFT6_Augment_TradeSector,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BalancedBudgetPlus
3,w17Lygnh8zRyL8jswsaaoO6A_lfSwnClBx8GEKQXtWRUIbGOK0UCd5Ljuasi7e98UD35QaUs3UpchA,asia,kr,PLATINUM,8,TFT11_KogMaw,0,3,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT6_Augment_TradeSector,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BalancedBudgetPlus
4,w17Lygnh8zRyL8jswsaaoO6A_lfSwnClBx8GEKQXtWRUIbGOK0UCd5Ljuasi7e98UD35QaUs3UpchA,asia,kr,PLATINUM,8,TFT11_Neeko,1,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BalancedBudgetPlus
5,w17Lygnh8zRyL8jswsaaoO6A_lfSwnClBx8GEKQXtWRUIbGOK0UCd5Ljuasi7e98UD35QaUs3UpchA,asia,kr,PLATINUM,8,TFT11_Lillia,4,1,TFT_Item_SpearOfShojin,TFT_Item_TearOfTheGoddess,,TFT6_Augment_TradeSector,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BalancedBudgetPlus
6,w17Lygnh8zRyL8jswsaaoO6A_lfSwnClBx8GEKQXtWRUIbGOK0UCd5Ljuasi7e98UD35QaUs3UpchA,asia,kr,PLATINUM,8,TFT11_Nautilus,4,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_BalancedBudgetPlus
7,3chmxoY8q8n7kgqBQha7ITbA7Y2qYK12BFPFahEb50z5VvS_1DXYOeRXwau5DmQv3LuDcZQvm3UrUA,asia,kr,PLATINUM,3,TFT11_Caitlyn,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Warden
8,3chmxoY8q8n7kgqBQha7ITbA7Y2qYK12BFPFahEb50z5VvS_1DXYOeRXwau5DmQv3LuDcZQvm3UrUA,asia,kr,PLATINUM,3,TFT11_Amumu,2,2,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT11_Augment_RainingGold,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Warden
9,3chmxoY8q8n7kgqBQha7ITbA7Y2qYK12BFPFahEb50z5VvS_1DXYOeRXwau5DmQv3LuDcZQvm3UrUA,asia,kr,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Warden
10,3chmxoY8q8n7kgqBQha7ITbA7Y2qYK12BFPFahEb50z5VvS_1DXYOeRXwau5DmQv3LuDcZQvm3UrUA,asia,kr,PLATINUM,3,TFT11_Ashe,4,2,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_RainingGold,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Warden
11,3chmxoY8q8n7kgqBQha7ITbA7Y2qYK12BFPFahEb50z5VvS_1DXYOeRXwau5DmQv3LuDcZQvm3UrUA,asia,kr,PLATINUM,3,TFT11_Nautilus,4,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Warden
12,3chmxoY8q8n7kgqBQha7ITbA7Y2qYK12BFPFahEb50z5VvS_1DXYOeRXwau5DmQv3LuDcZQvm3UrUA,asia,kr,PLATINUM,3,TFT11_Sett,6,1,,,,TFT11_Augment_RainingGold,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Warden
13,3chmxoY8q8n7kgqBQha7ITbA7Y2qYK12BFPFahEb50z5VvS_1DXYOeRXwau5DmQv3LuDcZQvm3UrUA,asia,kr,PLATINUM,3,TFT11_Lissandra,6,1,,,,TFT11_Augment_RainingGold,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Warden
14,3chmxoY8q8n7kgqBQha7ITbA7Y2qYK12BFPFahEb50z5VvS_1DXYOeRXwau5DmQv3LuDcZQvm3UrUA,asia,kr,PLATINUM,3,TFT11_Hwei,6,1,TFT_Item_SpearOfShojin,TFT11_Item_PorcelainEmblemItem,TFT_Item_Morellonomicon,TFT11_Augment_RainingGold,TFT9_Augment_YoungAndWildAndFree,TFT11_Augment_Warden
15,pGEh2MNAdSVfAelDAFGoBCPgv2M9HVg1LSwBaXmVKrclgj7ukqF_DwAd8-Cin1hp8CTQgoEBfqCpjQ,asia,kr,PLATINUM,4,TFT11_KhaZix,0,2,,,,TFT11_Augment_Reaper,TFT9_Augment_ArmyBuilding,TFT9_Augment_CyberneticBulk2
16,pGEh2MNAdSVfAelDAFGoBCPgv2M9HVg1LSwBaXmVKrclgj7ukqF_DwAd8-Cin1hp8CTQgoEBfqCpjQ,asia,kr,PLATINUM,4,TFT11_Kindred,1,3,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT11_Augment_Reaper,TFT9_Augment_ArmyBuilding,TFT9_Augment_CyberneticBulk2
