,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Darius,0,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
1,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_KhaZix,0,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
2,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Kindred,1,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
3,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Yorick,1,3,TFT11_Item_ThiefsGlovesSupport,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_Chalice,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
4,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Alune,2,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
5,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_GuinsoosRageblade,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
6,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
7,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
8,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Sett,6,1,,,,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
9,nqqiMFs5MhLfCy7O7L-K8xxhOd5Er1ih7XlVG4yOzCTVQXaZ7HpQ5t36_VfL7qOpZr7NygsRY4w7HA,americas,na1,PLATINUM,2,TFT11_Udyr,6,1,,,,TFT11_Augment_Accomplice,TFT9_Augment_ArmyBuilding,TFT11_Augment_Reaper
10,KsDVVZ-o_PxCsGWop1DBoyR-uEERr_9Ol3T2gAilILiKtiDxCKKhkW0j2hbB0SP9a9EisnR4EGBGiQ,americas,na1,PLATINUM,5,TFT11_Caitlyn,0,1,,,,TFT9_Augment_WanderingTrainer,TFT_Augment_BranchingOut,TFT9_Augment_GiftsFromTheFallen
11,KsDVVZ-o_PxCsGWop1DBoyR-uEERr_9Ol3T2gAilILiKtiDxCKKhkW0j2hbB0SP9a9EisnR4EGBGiQ,americas,na1,PLATINUM,5,TFT11_Sivir,0,2,TFT_Item_RecurveBow,,,TFT9_Augment_WanderingTrainer,TFT_Augment_BranchingOut,TFT9_Augment_GiftsFromTheFallen
12,KsDVVZ-o_PxCsGWop1DBoyR-uEERr_9Ol3T2gAilILiKtiDxCKKhkW0j2hbB0SP9a9EisnR4EGBGiQ,americas,na1,PLATINUM,5,TFT11_Aatrox,1,2,TFT11_Item_SageEmblemItem,,,TFT9_Augment_WanderingTrainer,TFT_Augment_BranchingOut,TFT9_Augment_GiftsFromTheFallen
