,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
1,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
2,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
3,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Soraka,2,2,,,,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
4,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Diana,2,2,,,,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
5,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Galio,4,1,TFT_Item_WarmogsArmor,TFT_Item_IonicSpark,TFT_Item_ChainVest,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
6,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_LeeSin,4,1,,,,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
7,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Azir,6,1,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Item_AltruistEmblemItem,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
8,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Rakan,6,1,TFT11_Item_UmbralEmblemItem,,,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
9,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT11_Augment_Invoker,TFT11_Augment_RainingGoldPlus,TFT11_Augment_AltruistCrest
10,CzOFLS7-eTTUukGfyT5603aD4IMqPFZMES4iEeMYIQN-kY17qFG7EXkx-3xDgdxPbfKEUF5EYOVjow,americas,br1,PLATINUM,7,TFT11_Caitlyn,0,1,,,,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT11_Augment_Warden
11,CzOFLS7-eTTUukGfyT5603aD4IMqPFZMES4iEeMYIQN-kY17qFG7EXkx-3xDgdxPbfKEUF5EYOVjow,americas,br1,PLATINUM,7,TFT11_Neeko,1,1,,,,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT11_Augment_Warden
12,CzOFLS7-eTTUukGfyT5603aD4IMqPFZMES4iEeMYIQN-kY17qFG7EXkx-3xDgdxPbfKEUF5EYOVjow,americas,br1,PLATINUM,7,TFT11_Senna,1,2,,,,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT11_Augment_Warden
13,CzOFLS7-eTTUukGfyT5603aD4IMqPFZMES4iEeMYIQN-kY17qFG7EXkx-3xDgdxPbfKEUF5EYOVjow,americas,br1,PLATINUM,7,TFT11_Gnar,1,1,,,,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT11_Augment_Warden
14,CzOFLS7-eTTUukGfyT5603aD4IMqPFZMES4iEeMYIQN-kY17qFG7EXkx-3xDgdxPbfKEUF5EYOVjow,americas,br1,PLATINUM,7,TFT11_Amumu,2,2,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT_Item_WarmogsArmor,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT11_Augment_Warden
