,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Alune,2,2,TFT_Item_TearOfTheGoddess,,,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
1,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Annie,4,2,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
2,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
3,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Ornn,4,1,,,,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
4,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Nautilus,4,2,,,,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
5,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Sett,6,2,TFT_Item_DragonsClaw,TFT_Item_SteraksGage,TFT_Item_RedBuff,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
6,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Hwei,6,2,TFT11_Item_InvokerEmblemItem,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
7,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Azir,6,1,,,,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
8,uuC8_Ueqly2H3B7MfW-8Ckk-CmDVqrHDzmrzsgW5BtuGF-CIfhAUG8tynTohTv1J373VQ--isnXXJA,americas,la1,PLATINUM,3,TFT11_Udyr,6,1,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_JeweledGauntlet,TFT6_Augment_ClearMind,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown
9,euk5x6xv7s7vEt9YKF-hwti8CIJXAGtwp7b1ownkN_9AI9vUeZQOAOvD3e_sooJg5L5TXa9dcQhXAw,americas,la1,PLATINUM,6,TFT11_Caitlyn,0,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_NeekoCarry,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_FinalAscension
10,euk5x6xv7s7vEt9YKF-hwti8CIJXAGtwp7b1ownkN_9AI9vUeZQOAOvD3e_sooJg5L5TXa9dcQhXAw,americas,la1,PLATINUM,6,TFT11_ChoGath,0,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_MadredsBloodrazor,TFT11_Augment_NeekoCarry,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_FinalAscension
11,euk5x6xv7s7vEt9YKF-hwti8CIJXAGtwp7b1ownkN_9AI9vUeZQOAOvD3e_sooJg5L5TXa9dcQhXAw,americas,la1,PLATINUM,6,TFT11_Malphite,0,3,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT11_Augment_NeekoCarry,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_FinalAscension
12,euk5x6xv7s7vEt9YKF-hwti8CIJXAGtwp7b1ownkN_9AI9vUeZQOAOvD3e_sooJg5L5TXa9dcQhXAw,americas,la1,PLATINUM,6,TFT11_KogMaw,0,3,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT11_Augment_NeekoCarry,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_FinalAscension
13,euk5x6xv7s7vEt9YKF-hwti8CIJXAGtwp7b1ownkN_9AI9vUeZQOAOvD3e_sooJg5L5TXa9dcQhXAw,americas,la1,PLATINUM,6,TFT11_Neeko,1,3,TFT_Item_BrambleVest,TFT_Item_RedBuff,,TFT11_Augment_NeekoCarry,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_FinalAscension
14,euk5x6xv7s7vEt9YKF-hwti8CIJXAGtwp7b1ownkN_9AI9vUeZQOAOvD3e_sooJg5L5TXa9dcQhXAw,americas,la1,PLATINUM,6,TFT11_Bard,2,1,,,,TFT11_Augment_NeekoCarry,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_FinalAscension
15,euk5x6xv7s7vEt9YKF-hwti8CIJXAGtwp7b1ownkN_9AI9vUeZQOAOvD3e_sooJg5L5TXa9dcQhXAw,americas,la1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_NegatronCloak,,,TFT11_Augment_NeekoCarry,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_FinalAscension
16,euk5x6xv7s7vEt9YKF-hwti8CIJXAGtwp7b1ownkN_9AI9vUeZQOAOvD3e_sooJg5L5TXa9dcQhXAw,americas,la1,PLATINUM,6,TFT11_Lillia,4,1,,,,TFT11_Augment_NeekoCarry,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_FinalAscension
17,1f6QT7uXmlkA6MURlYe7kAxJNWoE3vMVsIfa3xVxKDc9oVtqvdmBsMmhWas4WAb-Ix7RyXS-1WR_qQ,americas,la1,PLATINUM,4,TFT11_Alune,2,2,,,,TFT6_Augment_TradeSector,TFT6_Augment_CyberneticUplink2,TFT9_Augment_PhreakyFridayPlus
18,1f6QT7uXmlkA6MURlYe7kAxJNWoE3vMVsIfa3xVxKDc9oVtqvdmBsMmhWas4WAb-Ix7RyXS-1WR_qQ,americas,la1,PLATINUM,4,TFT11_TahmKench,2,2,,,,TFT6_Augment_TradeSector,TFT6_Augment_CyberneticUplink2,TFT9_Augment_PhreakyFridayPlus
19,1f6QT7uXmlkA6MURlYe7kAxJNWoE3vMVsIfa3xVxKDc9oVtqvdmBsMmhWas4WAb-Ix7RyXS-1WR_qQ,americas,la1,PLATINUM,4,TFT11_Annie,4,2,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT6_Augment_TradeSector,TFT6_Augment_CyberneticUplink2,TFT9_Augment_PhreakyFridayPlus
20,1f6QT7uXmlkA6MURlYe7kAxJNWoE3vMVsIfa3xVxKDc9oVtqvdmBsMmhWas4WAb-Ix7RyXS-1WR_qQ,americas,la1,PLATINUM,4,TFT11_Lillia,4,2,TFT4_Item_OrnnInfinityForce,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT6_Augment_TradeSector,TFT6_Augment_CyberneticUplink2,TFT9_Augment_PhreakyFridayPlus
21,1f6QT7uXmlkA6MURlYe7kAxJNWoE3vMVsIfa3xVxKDc9oVtqvdmBsMmhWas4WAb-Ix7RyXS-1WR_qQ,americas,la1,PLATINUM,4,TFT11_Ornn,4,2,,,,TFT6_Augment_TradeSector,TFT6_Augment_CyberneticUplink2,TFT9_Augment_PhreakyFridayPlus
22,1f6QT7uXmlkA6MURlYe7kAxJNWoE3vMVsIfa3xVxKDc9oVtqvdmBsMmhWas4WAb-Ix7RyXS-1WR_qQ,americas,la1,PLATINUM,4,TFT11_Nautilus,4,2,,,,TFT6_Augment_TradeSector,TFT6_Augment_CyberneticUplink2,TFT9_Augment_PhreakyFridayPlus
23,1f6QT7uXmlkA6MURlYe7kAxJNWoE3vMVsIfa3xVxKDc9oVtqvdmBsMmhWas4WAb-Ix7RyXS-1WR_qQ,americas,la1,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_IonicSpark,TFT4_Item_OrnnInfinityForce,TFT6_Augment_TradeSector,TFT6_Augment_CyberneticUplink2,TFT9_Augment_PhreakyFridayPlus
24,1f6QT7uXmlkA6MURlYe7kAxJNWoE3vMVsIfa3xVxKDc9oVtqvdmBsMmhWas4WAb-Ix7RyXS-1WR_qQ,americas,la1,PLATINUM,4,TFT11_Azir,6,1,TFT_Item_Leviathan,TFT_Item_StatikkShiv,,TFT6_Augment_TradeSector,TFT6_Augment_CyberneticUplink2,TFT9_Augment_PhreakyFridayPlus
25,J217hP4sForazxayd7S2eDSb-PfuL7XMsHQoTbpbbPsE-qZ43aVGVeUL1FxyKDkkPOCHriyZkiLD9Q,americas,la1,PLATINUM,1,TFT11_Sivir,0,2,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT9_Augment_BardPlaybook2,TFT6_Augment_PortableForgePlus,TFT9_Augment_Harmacist3
