,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,B6JivG3wXmSACb6qRu78pEwOEIr1_RLkpX0wWEtN2OQciz4GW8SZ7lxFdNVIm0_5EJ_NlXHWclQDOw,asia,kr,PLATINUM,6,TFT11_ChoGath,0,2,,,,TFT11_Augment_YorickCarry,TFT11_Augment_EpochPlus,TFT10_Augment_CrownGuarded
1,B6JivG3wXmSACb6qRu78pEwOEIr1_RLkpX0wWEtN2OQciz4GW8SZ7lxFdNVIm0_5EJ_NlXHWclQDOw,asia,kr,PLATINUM,6,TFT11_Kindred,1,2,TFT_Item_GuinsoosRageblade,,,TFT11_Augment_YorickCarry,TFT11_Augment_EpochPlus,TFT10_Augment_CrownGuarded
2,B6JivG3wXmSACb6qRu78pEwOEIr1_RLkpX0wWEtN2OQciz4GW8SZ7lxFdNVIm0_5EJ_NlXHWclQDOw,asia,kr,PLATINUM,6,TFT11_Yorick,1,2,TFT_Item_TitansResolve,TFT_Item_DragonsClaw,TFT_Item_UnstableConcoction,TFT11_Augment_YorickCarry,TFT11_Augment_EpochPlus,TFT10_Augment_CrownGuarded
3,B6JivG3wXmSACb6qRu78pEwOEIr1_RLkpX0wWEtN2OQciz4GW8SZ7lxFdNVIm0_5EJ_NlXHWclQDOw,asia,kr,PLATINUM,6,TFT11_Shen,1,3,TFT_Item_Morellonomicon,TFT_Item_Crownguard,TFT_Item_BrambleVest,TFT11_Augment_YorickCarry,TFT11_Augment_EpochPlus,TFT10_Augment_CrownGuarded
4,B6JivG3wXmSACb6qRu78pEwOEIr1_RLkpX0wWEtN2OQciz4GW8SZ7lxFdNVIm0_5EJ_NlXHWclQDOw,asia,kr,PLATINUM,6,TFT11_Thresh,2,2,,,,TFT11_Augment_YorickCarry,TFT11_Augment_EpochPlus,TFT10_Augment_CrownGuarded
5,B6JivG3wXmSACb6qRu78pEwOEIr1_RLkpX0wWEtN2OQciz4GW8SZ7lxFdNVIm0_5EJ_NlXHWclQDOw,asia,kr,PLATINUM,6,TFT11_Yone,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,TFT_Item_MadredsBloodrazor,TFT11_Augment_YorickCarry,TFT11_Augment_EpochPlus,TFT10_Augment_CrownGuarded
6,B6JivG3wXmSACb6qRu78pEwOEIr1_RLkpX0wWEtN2OQciz4GW8SZ7lxFdNVIm0_5EJ_NlXHWclQDOw,asia,kr,PLATINUM,6,TFT11_Ornn,4,1,TFT_Item_GiantsBelt,,,TFT11_Augment_YorickCarry,TFT11_Augment_EpochPlus,TFT10_Augment_CrownGuarded
7,B6JivG3wXmSACb6qRu78pEwOEIr1_RLkpX0wWEtN2OQciz4GW8SZ7lxFdNVIm0_5EJ_NlXHWclQDOw,asia,kr,PLATINUM,6,TFT11_Udyr,6,1,,,,TFT11_Augment_YorickCarry,TFT11_Augment_EpochPlus,TFT10_Augment_CrownGuarded
8,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_Janna,1,1,,,,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
9,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_Riven,1,2,,,,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
10,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_Zyra,1,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
11,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_Diana,2,2,,,,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
12,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
13,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_Galio,4,1,TFT_Item_NightHarvester,TFT_Item_TitansResolve,TFT_Item_WarmogsArmor,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
14,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_LeeSin,4,2,,,,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
15,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,TFT_Item_Crownguard,,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
16,VtBV-esVtlpbvGEwY1YwHWnEoSC-PYlNNI9wojmLG_HgOe1E4Y1m-S4O2GDjhHbbouBms0ZUqo5Eyw,asia,kr,PLATINUM,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Slammin,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
17,BRTMjcxLgnPiDMrwkniqzY3GXqRa3o_kN9fCLPxoL0z_QWqNV7fLSUmSGlw3KoC3St4NAuoZlHvmPQ,asia,kr,PLATINUM,5,TFT11_Lux,1,1,,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_Idealism,TFT9_Augment_YouHaveMyBow
