,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Janna,1,2,,,,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
1,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Shen,1,2,,,,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
2,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Bard,2,2,TFT_Item_BansheesVeil,,,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
3,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Diana,2,2,,,,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
4,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Annie,4,2,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
5,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
6,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_ThiefsGloves,TFT_Item_ArchangelsStaff,TFT_Item_Morellonomicon,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
7,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Nautilus,4,1,,,,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
8,_PslCP0xZkKBc520zMOY1MIyosPCf2IZHLJNZOappzug7HzkMK9IQ8HzfGXOfbToXQD80PQKoeLY_Q,europe,eun1,PLATINUM,3,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_JeweledGauntlet,TFT9_Augment_Formation2,TFT6_Augment_TinyTitans,TFT9_Augment_StationarySupport2
9,h0NMkrYu12Zp8-20KMbo-tviEcDa_YJvC8mnqPzojim3zxuwT_Z9SFZ3mmL1do3sAYhnYpQRHCENVw,europe,eun1,PLATINUM,6,TFT11_ChoGath,0,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_ArmyBuilding,TFT9_Augment_BigGrabBag
