,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,6pUTDcKwCD6z0LS6Xk-JdlbKwApd-qMiNLAkOAMXu5u5Cs9BpYM-M6n_Z00yNipJ6xBV72I9kqJgmw,americas,la2,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_TrashToTreasure,TFT6_Augment_PandorasItems
1,6pUTDcKwCD6z0LS6Xk-JdlbKwApd-qMiNLAkOAMXu5u5Cs9BpYM-M6n_Z00yNipJ6xBV72I9kqJgmw,americas,la2,PLATINUM,8,TFT11_Jax,0,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_TrashToTreasure,TFT6_Augment_PandorasItems
2,6pUTDcKwCD6z0LS6Xk-JdlbKwApd-qMiNLAkOAMXu5u5Cs9BpYM-M6n_Z00yNipJ6xBV72I9kqJgmw,americas,la2,PLATINUM,8,TFT11_Aatrox,1,3,TFT9_Item_OrnnHullbreaker,TFT11_Item_InkshadowOx,,TFT11_Augment_TooMuchCandy,TFT11_Augment_TrashToTreasure,TFT6_Augment_PandorasItems
3,6pUTDcKwCD6z0LS6Xk-JdlbKwApd-qMiNLAkOAMXu5u5Cs9BpYM-M6n_Z00yNipJ6xBV72I9kqJgmw,americas,la2,PLATINUM,8,TFT11_Riven,1,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_TrashToTreasure,TFT6_Augment_PandorasItems
4,6pUTDcKwCD6z0LS6Xk-JdlbKwApd-qMiNLAkOAMXu5u5Cs9BpYM-M6n_Z00yNipJ6xBV72I9kqJgmw,americas,la2,PLATINUM,8,TFT11_Volibear,2,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_TrashToTreasure,TFT6_Augment_PandorasItems
5,6pUTDcKwCD6z0LS6Xk-JdlbKwApd-qMiNLAkOAMXu5u5Cs9BpYM-M6n_Z00yNipJ6xBV72I9kqJgmw,americas,la2,PLATINUM,8,TFT11_Galio,4,1,TFT4_Item_OrnnEternalWinter,TFT4_Item_OrnnZhonyasParadox,TFT_Item_Redemption,TFT11_Augment_TooMuchCandy,TFT11_Augment_TrashToTreasure,TFT6_Augment_PandorasItems
6,6pUTDcKwCD6z0LS6Xk-JdlbKwApd-qMiNLAkOAMXu5u5Cs9BpYM-M6n_Z00yNipJ6xBV72I9kqJgmw,americas,la2,PLATINUM,8,TFT11_Hwei,6,1,TFT_Item_SpearOfShojin,TFT4_Item_OrnnTheCollector,TFT_Item_Deathblade,TFT11_Augment_TooMuchCandy,TFT11_Augment_TrashToTreasure,TFT6_Augment_PandorasItems
7,6pUTDcKwCD6z0LS6Xk-JdlbKwApd-qMiNLAkOAMXu5u5Cs9BpYM-M6n_Z00yNipJ6xBV72I9kqJgmw,americas,la2,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_TrashToTreasure,TFT6_Augment_PandorasItems
8,9wr6tn1TbqUI12YGxBdHqE6dZ6MG6QrfJRJC1QNpY1XZUpvg7fDwATPT-5ehIMdi1EkAejQLYzryiw,americas,la2,PLATINUM,3,TFT11_Caitlyn,0,2,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT11_Augment_Prizefighter,TFT11_Augment_GhostlyCrown,TFT9_Augment_Formation1
9,9wr6tn1TbqUI12YGxBdHqE6dZ6MG6QrfJRJC1QNpY1XZUpvg7fDwATPT-5ehIMdi1EkAejQLYzryiw,americas,la2,PLATINUM,3,TFT11_Aatrox,1,2,,,,TFT11_Augment_Prizefighter,TFT11_Augment_GhostlyCrown,TFT9_Augment_Formation1
10,9wr6tn1TbqUI12YGxBdHqE6dZ6MG6QrfJRJC1QNpY1XZUpvg7fDwATPT-5ehIMdi1EkAejQLYzryiw,americas,la2,PLATINUM,3,TFT11_Shen,1,2,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,,TFT11_Augment_Prizefighter,TFT11_Augment_GhostlyCrown,TFT9_Augment_Formation1
11,9wr6tn1TbqUI12YGxBdHqE6dZ6MG6QrfJRJC1QNpY1XZUpvg7fDwATPT-5ehIMdi1EkAejQLYzryiw,americas,la2,PLATINUM,3,TFT11_Aphelios,2,2,TFT11_Item_GhostlyEmblemItem,TFT_Item_Chalice,,TFT11_Augment_Prizefighter,TFT11_Augment_GhostlyCrown,TFT9_Augment_Formation1
12,9wr6tn1TbqUI12YGxBdHqE6dZ6MG6QrfJRJC1QNpY1XZUpvg7fDwATPT-5ehIMdi1EkAejQLYzryiw,americas,la2,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,,TFT11_Augment_Prizefighter,TFT11_Augment_GhostlyCrown,TFT9_Augment_Formation1
13,9wr6tn1TbqUI12YGxBdHqE6dZ6MG6QrfJRJC1QNpY1XZUpvg7fDwATPT-5ehIMdi1EkAejQLYzryiw,americas,la2,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_ArchangelsStaff,TFT11_Augment_Prizefighter,TFT11_Augment_GhostlyCrown,TFT9_Augment_Formation1
14,9wr6tn1TbqUI12YGxBdHqE6dZ6MG6QrfJRJC1QNpY1XZUpvg7fDwATPT-5ehIMdi1EkAejQLYzryiw,americas,la2,PLATINUM,3,TFT11_Kayn,4,2,TFT_Item_LastWhisper,TFT_Item_SteraksGage,,TFT11_Augment_Prizefighter,TFT11_Augment_GhostlyCrown,TFT9_Augment_Formation1
15,9wr6tn1TbqUI12YGxBdHqE6dZ6MG6QrfJRJC1QNpY1XZUpvg7fDwATPT-5ehIMdi1EkAejQLYzryiw,americas,la2,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT_Item_SpectralGauntlet,TFT11_Augment_Prizefighter,TFT11_Augment_GhostlyCrown,TFT9_Augment_Formation1
16,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
17,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_Riven,1,2,TFT11_Item_SageEmblemItem,,,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
18,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_Zyra,1,2,TFT_Item_ThiefsGloves,TFT_Item_GiantsBelt,TFT_Item_Redemption,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
19,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_Soraka,2,2,,,,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
20,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_Diana,2,2,TFT_Item_AdaptiveHelm,TFT_Item_BrambleVest,TFT_Item_NightHarvester,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
21,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
22,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_LeeSin,4,2,TFT_Item_IonicSpark,TFT_Item_Shroud,,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
23,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_WuKong,6,1,TFT_Item_MadredsBloodrazor,,,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
24,lyJE6r0-zAXxwpk6p6lRnNxIJWQntVOb_SmlqnG2fQf0zDQvBRvj5eWNRdeksxGzoykh66zbamGl7Q,americas,la2,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_Martyr,TFT11_Augment_SageCrown,TFT7_Augment_BandOfThieves1
25,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,7,TFT11_Darius,0,2,TFT11_Item_DragonlordEmblemItem,,,TFT7_Augment_ClutteredMind,TFT11_Augment_DragonlordCrown,TFT9_Augment_HealingOrbsI
26,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,7,TFT11_Ahri,0,2,,,,TFT7_Augment_ClutteredMind,TFT11_Augment_DragonlordCrown,TFT9_Augment_HealingOrbsI
27,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,7,TFT11_Yasuo,0,2,,,,TFT7_Augment_ClutteredMind,TFT11_Augment_DragonlordCrown,TFT9_Augment_HealingOrbsI
28,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,7,TFT11_Diana,2,2,,,,TFT7_Augment_ClutteredMind,TFT11_Augment_DragonlordCrown,TFT9_Augment_HealingOrbsI
29,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,7,TFT11_Annie,4,1,,,,TFT7_Augment_ClutteredMind,TFT11_Augment_DragonlordCrown,TFT9_Augment_HealingOrbsI
30,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,7,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT_Item_PowerGauntlet,TFT_Item_GuardianAngel,TFT7_Augment_ClutteredMind,TFT11_Augment_DragonlordCrown,TFT9_Augment_HealingOrbsI
31,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,7,TFT11_Syndra,4,2,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT_Item_BlueBuff,TFT7_Augment_ClutteredMind,TFT11_Augment_DragonlordCrown,TFT9_Augment_HealingOrbsI
32,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,7,TFT11_Rakan,6,1,TFT_Item_Quicksilver,TFT_Item_GuinsoosRageblade,,TFT7_Augment_ClutteredMind,TFT11_Augment_DragonlordCrown,TFT9_Augment_HealingOrbsI
33,a6lZHyBJ1CkjEMWJRMrYhInI0yPUywqjzvj_lAxvlEUQYtITfR7imNlIpt-4_Y3G4TF8n4MQzh-9nA,americas,la2,PLATINUM,4,TFT11_Caitlyn,0,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_CyberneticBulk3,TFT9_Augment_CyberneticBulk1
34,a6lZHyBJ1CkjEMWJRMrYhInI0yPUywqjzvj_lAxvlEUQYtITfR7imNlIpt-4_Y3G4TF8n4MQzh-9nA,americas,la2,PLATINUM,4,TFT11_Jax,0,2,TFT_Item_RecurveBow,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_CyberneticBulk3,TFT9_Augment_CyberneticBulk1
35,a6lZHyBJ1CkjEMWJRMrYhInI0yPUywqjzvj_lAxvlEUQYtITfR7imNlIpt-4_Y3G4TF8n4MQzh-9nA,americas,la2,PLATINUM,4,TFT11_Aatrox,1,2,TFT11_Item_InkshadowPig,TFT_Item_SpectralGauntlet,TFT_Item_WarmogsArmor,TFT11_Augment_InkshadowCrest,TFT9_Augment_CyberneticBulk3,TFT9_Augment_CyberneticBulk1
36,a6lZHyBJ1CkjEMWJRMrYhInI0yPUywqjzvj_lAxvlEUQYtITfR7imNlIpt-4_Y3G4TF8n4MQzh-9nA,americas,la2,PLATINUM,4,TFT11_Senna,1,3,TFT11_Item_InkshadowRat,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_InkshadowCrest,TFT9_Augment_CyberneticBulk3,TFT9_Augment_CyberneticBulk1
37,a6lZHyBJ1CkjEMWJRMrYhInI0yPUywqjzvj_lAxvlEUQYtITfR7imNlIpt-4_Y3G4TF8n4MQzh-9nA,americas,la2,PLATINUM,4,TFT11_Gnar,1,3,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT11_Augment_InkshadowCrest,TFT9_Augment_CyberneticBulk3,TFT9_Augment_CyberneticBulk1
38,a6lZHyBJ1CkjEMWJRMrYhInI0yPUywqjzvj_lAxvlEUQYtITfR7imNlIpt-4_Y3G4TF8n4MQzh-9nA,americas,la2,PLATINUM,4,TFT11_Amumu,2,1,TFT_Item_LocketOfTheIronSolari,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_CyberneticBulk3,TFT9_Augment_CyberneticBulk1
39,a6lZHyBJ1CkjEMWJRMrYhInI0yPUywqjzvj_lAxvlEUQYtITfR7imNlIpt-4_Y3G4TF8n4MQzh-9nA,americas,la2,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_AdaptiveHelm,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_CyberneticBulk3,TFT9_Augment_CyberneticBulk1
40,a6lZHyBJ1CkjEMWJRMrYhInI0yPUywqjzvj_lAxvlEUQYtITfR7imNlIpt-4_Y3G4TF8n4MQzh-9nA,americas,la2,PLATINUM,4,TFT11_Sylas,4,1,TFT11_Item_InkShadowEmblemItem,,,TFT11_Augment_InkshadowCrest,TFT9_Augment_CyberneticBulk3,TFT9_Augment_CyberneticBulk1
41,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,6,TFT11_Sivir,0,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_AltruistCrown,TFT6_Augment_PandorasItems
42,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,6,TFT11_Jax,0,1,TFT_Item_Crownguard,TFT_Item_Crownguard,,TFT9_Augment_SupportCache,TFT11_Augment_AltruistCrown,TFT6_Augment_PandorasItems
43,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,6,TFT11_Riven,1,2,TFT_Item_RedBuff,TFT_Item_Bloodthirster,,TFT9_Augment_SupportCache,TFT11_Augment_AltruistCrown,TFT6_Augment_PandorasItems
44,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,6,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_StatikkShiv,TFT9_Augment_SupportCache,TFT11_Augment_AltruistCrown,TFT6_Augment_PandorasItems
45,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_LocketOfTheIronSolari,,,TFT9_Augment_SupportCache,TFT11_Augment_AltruistCrown,TFT6_Augment_PandorasItems
46,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT11_Item_AltruistEmblemItem,TFT_Item_ArchangelsStaff,TFT9_Augment_SupportCache,TFT11_Augment_AltruistCrown,TFT6_Augment_PandorasItems
47,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,6,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_GiantsBelt,TFT_Item_PowerGauntlet,TFT9_Augment_SupportCache,TFT11_Augment_AltruistCrown,TFT6_Augment_PandorasItems
