,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,7STKh-WCGqFKlFkNZAPbXlD4mr22vOHcaNPZxihUee4pqUiour2DPOzmz9F8z6CDM10qc0y5C-Nc2g,europe,eun1,PLATINUM,5,TFT11_Janna,1,2,TFT_Item_Leviathan,,,TFT9_Augment_BuildingACollection,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
1,7STKh-WCGqFKlFkNZAPbXlD4mr22vOHcaNPZxihUee4pqUiour2DPOzmz9F8z6CDM10qc0y5C-Nc2g,europe,eun1,PLATINUM,5,TFT11_Annie,4,2,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
2,7STKh-WCGqFKlFkNZAPbXlD4mr22vOHcaNPZxihUee4pqUiour2DPOzmz9F8z6CDM10qc0y5C-Nc2g,europe,eun1,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_AdaptiveHelm,TFT_Item_BlueBuff,TFT_Item_AdaptiveHelm,TFT9_Augment_BuildingACollection,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
3,7STKh-WCGqFKlFkNZAPbXlD4mr22vOHcaNPZxihUee4pqUiour2DPOzmz9F8z6CDM10qc0y5C-Nc2g,europe,eun1,PLATINUM,5,TFT11_Ornn,4,2,TFT_Item_NightHarvester,TFT_Item_TearOfTheGoddess,,TFT9_Augment_BuildingACollection,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
4,7STKh-WCGqFKlFkNZAPbXlD4mr22vOHcaNPZxihUee4pqUiour2DPOzmz9F8z6CDM10qc0y5C-Nc2g,europe,eun1,PLATINUM,5,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_Crownguard,TFT9_Augment_BuildingACollection,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
5,7STKh-WCGqFKlFkNZAPbXlD4mr22vOHcaNPZxihUee4pqUiour2DPOzmz9F8z6CDM10qc0y5C-Nc2g,europe,eun1,PLATINUM,5,TFT11_Sylas,4,2,TFT_Item_JeweledGauntlet,,,TFT9_Augment_BuildingACollection,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
6,7STKh-WCGqFKlFkNZAPbXlD4mr22vOHcaNPZxihUee4pqUiour2DPOzmz9F8z6CDM10qc0y5C-Nc2g,europe,eun1,PLATINUM,5,TFT11_Azir,6,1,TFT4_Item_OrnnObsidianCleaver,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT9_Augment_BuildingACollection,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
7,7STKh-WCGqFKlFkNZAPbXlD4mr22vOHcaNPZxihUee4pqUiour2DPOzmz9F8z6CDM10qc0y5C-Nc2g,europe,eun1,PLATINUM,5,TFT11_Udyr,6,1,TFT_Item_Bloodthirster,,,TFT9_Augment_BuildingACollection,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_BigGrabBag
8,esslWULzgBcmwC7JtZlyKwd0-89-uCMhNlWTZZ7gN0jiY_tFMbYHcsfaCyYIQseLnBtS6ZywB4AS_w,europe,eun1,PLATINUM,8,TFT11_Garen,0,2,TFT_Item_Zephyr,,,TFT9_Augment_LongTimeCrafting,TFT11_Augment_Slammin_Plus,TFT11_Augment_WardenCrest
9,esslWULzgBcmwC7JtZlyKwd0-89-uCMhNlWTZZ7gN0jiY_tFMbYHcsfaCyYIQseLnBtS6ZywB4AS_w,europe,eun1,PLATINUM,8,TFT11_Sivir,0,1,,,,TFT9_Augment_LongTimeCrafting,TFT11_Augment_Slammin_Plus,TFT11_Augment_WardenCrest
