,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Garen,0,2,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_AdaptiveHelm,TFT_Item_UnstableConcoction,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
1,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_PowerGauntlet,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
2,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Zyra,1,2,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_ArchangelsStaff,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
3,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_RedBuff,TFT_Item_UnstableConcoction,TFT11_Item_StoryweaverEmblemItem,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
4,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Zoe,2,2,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
5,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
6,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Galio,4,1,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
7,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Irelia,6,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_GuinsoosRagebladeRadiant,TFT5_Item_TrapClawRadiant,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
8,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Udyr,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT_Item_HextechGunblade,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
9,OTUQOG1ywCe8B4dpm9CDUxuaOMUtihBMwFBY60B0Vj3tRqq4EpaC3PzrIY_YHLY9mQ5uR8HTmhhetw,asia,kr,PLATINUM,3,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT11_Augment_StoryweaverCrown,TFT7_Augment_LuckyGlovesPlus,TFT9_Augment_RollTheDice
