,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_Janna,1,2,TFT_Item_RecurveBow,,,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
1,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_RecurveBow,TFT_Item_Deathblade,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
2,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_Zyra,1,2,,,,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
3,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_Soraka,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
4,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_Diana,2,3,TFT_Item_AdaptiveHelm,TFT_Item_RedBuff,TFT_Item_FrozenHeart,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
5,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_Galio,4,1,TFT9_Item_OrnnPrototypeForge,TFT9_Item_OrnnHullbreaker,TFT9_Item_OrnnTrickstersGlass,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
6,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_LeeSin,4,1,TFT_Item_ThiefsGloves,TFT_Item_BFSword,TFT_Item_Bloodthirster,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
7,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_Galio,4,1,,,,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
8,n8azkRwigo1OFgTqNKgAnu3fQ6K6LLNAP_keyOjleyJu_3cYzAxCNJU4TJcjf83EAn7441dGbPstTA,asia,jp1,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_EscortQuest,TFT9_Augment_ArmyBuilding,TFT10_Augment_HeroicGrabBag
9,kE9DzN9BRMyvRfLm-8zMgzokvxz_GGPPxZbKoLH7mMAjnyZ4uqeBzPGA6k1WjZ75ogwCKTK3V0hSHQ,asia,jp1,PLATINUM,5,TFT11_KogMaw,0,2,TFT_Item_LastWhisper,,,TFT11_Augment_MythicCrest,TFT6_Augment_TinyTitans,TFT9_Augment_SupportCache
