,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Sivir,0,2,,,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
1,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Neeko,1,2,TFT_Item_Morellonomicon,,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
2,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Riven,1,2,,,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
3,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT5_Item_HextechGunbladeRadiant,TFT_Item_GuinsoosRageblade,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
4,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_TahmKench,2,2,TFT_Item_BrambleVest,TFT_Item_Crownguard,TFT_Item_DragonsClaw,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
5,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_StatikkShiv,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
6,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Nautilus,4,1,TFT_Item_SteraksGage,,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
7,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Azir,6,1,,,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
8,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Rakan,6,1,TFT_Item_Crownguard,,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
9,lIhjCTkqBvMNJ2S1hEEuy_VRnxQ7K7K-ozcPzKgFfgJUDuj825hywxada92yjHH32696Rhgw-LWuFA,americas,la2,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_LongDistanceRelationship2,TFT10_Augment_CrownGuarded
10,8AP_9h14Ofh_jtPyWMk8Maji6M_96ZzStK9QVw03nQfnFTvOUZhCuYrTMBjVbysK253D-Ic2fjSnSA,americas,la2,PLATINUM,2,TFT11_Kindred,1,1,,,,TFT11_Augment_DragonlordCrown,TFT9_Augment_BalancedBudget2,TFT9_Augment_GiftsFromTheFallen
11,8AP_9h14Ofh_jtPyWMk8Maji6M_96ZzStK9QVw03nQfnFTvOUZhCuYrTMBjVbysK253D-Ic2fjSnSA,americas,la2,PLATINUM,2,TFT11_Janna,1,2,,,,TFT11_Augment_DragonlordCrown,TFT9_Augment_BalancedBudget2,TFT9_Augment_GiftsFromTheFallen
12,8AP_9h14Ofh_jtPyWMk8Maji6M_96ZzStK9QVw03nQfnFTvOUZhCuYrTMBjVbysK253D-Ic2fjSnSA,americas,la2,PLATINUM,2,TFT11_Alune,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT11_Augment_DragonlordCrown,TFT9_Augment_BalancedBudget2,TFT9_Augment_GiftsFromTheFallen
13,8AP_9h14Ofh_jtPyWMk8Maji6M_96ZzStK9QVw03nQfnFTvOUZhCuYrTMBjVbysK253D-Ic2fjSnSA,americas,la2,PLATINUM,2,TFT11_Yone,2,3,TFT_Item_GuardianAngel,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,TFT11_Augment_DragonlordCrown,TFT9_Augment_BalancedBudget2,TFT9_Augment_GiftsFromTheFallen
14,8AP_9h14Ofh_jtPyWMk8Maji6M_96ZzStK9QVw03nQfnFTvOUZhCuYrTMBjVbysK253D-Ic2fjSnSA,americas,la2,PLATINUM,2,TFT11_Diana,2,2,TFT11_Item_UmbralEmblemItem,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT11_Augment_DragonlordCrown,TFT9_Augment_BalancedBudget2,TFT9_Augment_GiftsFromTheFallen
15,8AP_9h14Ofh_jtPyWMk8Maji6M_96ZzStK9QVw03nQfnFTvOUZhCuYrTMBjVbysK253D-Ic2fjSnSA,americas,la2,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT11_Augment_DragonlordCrown,TFT9_Augment_BalancedBudget2,TFT9_Augment_GiftsFromTheFallen
16,8AP_9h14Ofh_jtPyWMk8Maji6M_96ZzStK9QVw03nQfnFTvOUZhCuYrTMBjVbysK253D-Ic2fjSnSA,americas,la2,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_RedBuff,,,TFT11_Augment_DragonlordCrown,TFT9_Augment_BalancedBudget2,TFT9_Augment_GiftsFromTheFallen
