,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,_TAI5ayBatZ-IzmGLGafvof9Uo3CzoOcxCFvCax61a5Mvpe9j7ZKj6wPpox_JR36QdlzjVnzBDCUqw,asia,kr,PLATINUM,4,TFT11_Shen,1,2,,,,TFT6_Augment_RadiantRelics,TFT11_Augment_GoldenRemover,TFT9_Augment_YouHaveMyBow
1,_TAI5ayBatZ-IzmGLGafvof9Uo3CzoOcxCFvCax61a5Mvpe9j7ZKj6wPpox_JR36QdlzjVnzBDCUqw,asia,kr,PLATINUM,4,TFT11_Amumu,2,2,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT6_Augment_RadiantRelics,TFT11_Augment_GoldenRemover,TFT9_Augment_YouHaveMyBow
2,_TAI5ayBatZ-IzmGLGafvof9Uo3CzoOcxCFvCax61a5Mvpe9j7ZKj6wPpox_JR36QdlzjVnzBDCUqw,asia,kr,PLATINUM,4,TFT11_Aphelios,2,2,TFT5_Item_InfinityEdgeRadiant,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT6_Augment_RadiantRelics,TFT11_Augment_GoldenRemover,TFT9_Augment_YouHaveMyBow
3,_TAI5ayBatZ-IzmGLGafvof9Uo3CzoOcxCFvCax61a5Mvpe9j7ZKj6wPpox_JR36QdlzjVnzBDCUqw,asia,kr,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_RedBuff,TFT_Item_NightHarvester,TFT_Item_GiantsBelt,TFT6_Augment_RadiantRelics,TFT11_Augment_GoldenRemover,TFT9_Augment_YouHaveMyBow
4,_TAI5ayBatZ-IzmGLGafvof9Uo3CzoOcxCFvCax61a5Mvpe9j7ZKj6wPpox_JR36QdlzjVnzBDCUqw,asia,kr,PLATINUM,4,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_RunaansHurricane,TFT6_Augment_RadiantRelics,TFT11_Augment_GoldenRemover,TFT9_Augment_YouHaveMyBow
5,_TAI5ayBatZ-IzmGLGafvof9Uo3CzoOcxCFvCax61a5Mvpe9j7ZKj6wPpox_JR36QdlzjVnzBDCUqw,asia,kr,PLATINUM,4,TFT11_Ashe,4,1,,,,TFT6_Augment_RadiantRelics,TFT11_Augment_GoldenRemover,TFT9_Augment_YouHaveMyBow
6,_TAI5ayBatZ-IzmGLGafvof9Uo3CzoOcxCFvCax61a5Mvpe9j7ZKj6wPpox_JR36QdlzjVnzBDCUqw,asia,kr,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,,TFT6_Augment_RadiantRelics,TFT11_Augment_GoldenRemover,TFT9_Augment_YouHaveMyBow
7,_TAI5ayBatZ-IzmGLGafvof9Uo3CzoOcxCFvCax61a5Mvpe9j7ZKj6wPpox_JR36QdlzjVnzBDCUqw,asia,kr,PLATINUM,4,TFT11_Sett,6,1,TFT_Item_WarmogsArmor,,,TFT6_Augment_RadiantRelics,TFT11_Augment_GoldenRemover,TFT9_Augment_YouHaveMyBow
8,NurWomvYUaK_A-FHhcExOCeTG7sIG28P-lYNjC74s7ZIrpGthzv80xC0ok57GWowcpMOMrR39-i-zQ,asia,kr,PLATINUM,5,TFT11_Caitlyn,0,3,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT11_Augment_Buildabud,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
9,NurWomvYUaK_A-FHhcExOCeTG7sIG28P-lYNjC74s7ZIrpGthzv80xC0ok57GWowcpMOMrR39-i-zQ,asia,kr,PLATINUM,5,TFT11_ChoGath,0,3,TFT_Item_RedBuff,,,TFT11_Augment_Buildabud,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
10,NurWomvYUaK_A-FHhcExOCeTG7sIG28P-lYNjC74s7ZIrpGthzv80xC0ok57GWowcpMOMrR39-i-zQ,asia,kr,PLATINUM,5,TFT11_Malphite,0,3,TFT_Item_RedBuff,,,TFT11_Augment_Buildabud,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
11,NurWomvYUaK_A-FHhcExOCeTG7sIG28P-lYNjC74s7ZIrpGthzv80xC0ok57GWowcpMOMrR39-i-zQ,asia,kr,PLATINUM,5,TFT11_KogMaw,0,3,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT11_Augment_Buildabud,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
12,NurWomvYUaK_A-FHhcExOCeTG7sIG28P-lYNjC74s7ZIrpGthzv80xC0ok57GWowcpMOMrR39-i-zQ,asia,kr,PLATINUM,5,TFT11_Neeko,1,3,TFT4_Item_OrnnAnimaVisage,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT11_Augment_Buildabud,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
13,NurWomvYUaK_A-FHhcExOCeTG7sIG28P-lYNjC74s7ZIrpGthzv80xC0ok57GWowcpMOMrR39-i-zQ,asia,kr,PLATINUM,5,TFT11_Illaoi,2,1,,,,TFT11_Augment_Buildabud,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
14,NurWomvYUaK_A-FHhcExOCeTG7sIG28P-lYNjC74s7ZIrpGthzv80xC0ok57GWowcpMOMrR39-i-zQ,asia,kr,PLATINUM,5,TFT11_TahmKench,2,2,,,,TFT11_Augment_Buildabud,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_PortableForgePlusPlus
