,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_ChoGath,0,2,,,,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
1,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_KogMaw,0,2,,,,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
2,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
3,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_TahmKench,2,2,,,,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
4,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
5,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
6,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_Sylas,4,3,TFT_Item_NightHarvester,TFT11_Item_MythicEmblemItem,TFT_Item_DragonsClaw,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
7,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_Sett,6,1,TFT_Item_Bloodthirster,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
8,60XD7-qebpxV-n6ZMlz9O2sAo36ek5Ap1SE4WJ2RcQ4fdus0xUHRUndLSLoSC8m_XNX2CNEuJqC5Gw,asia,jp1,PLATINUM,1,TFT11_Azir,6,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Quicksilver,TFT9_Augment_RiskyMoves,TFT10_Augment_LittleBuddies,TFT9_Augment_JeweledLotus
9,m-SHia-y3Nb37Y1uCq-gPYHwsW4BFP7yZ7uAbmvPtB8uoqBwnRRCHtC8LIr_HdnwfDa-dTEiaEutKA,asia,jp1,PLATINUM,6,TFT11_Caitlyn,0,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,,TFT9_Augment_StationarySupport1,TFT9_Augment_YouHaveMySword,TFT10_Augment_InspiringEpitaph
10,m-SHia-y3Nb37Y1uCq-gPYHwsW4BFP7yZ7uAbmvPtB8uoqBwnRRCHtC8LIr_HdnwfDa-dTEiaEutKA,asia,jp1,PLATINUM,6,TFT11_RekSai,0,2,,,,TFT9_Augment_StationarySupport1,TFT9_Augment_YouHaveMySword,TFT10_Augment_InspiringEpitaph
11,m-SHia-y3Nb37Y1uCq-gPYHwsW4BFP7yZ7uAbmvPtB8uoqBwnRRCHtC8LIr_HdnwfDa-dTEiaEutKA,asia,jp1,PLATINUM,6,TFT11_Jax,0,2,,,,TFT9_Augment_StationarySupport1,TFT9_Augment_YouHaveMySword,TFT10_Augment_InspiringEpitaph
12,m-SHia-y3Nb37Y1uCq-gPYHwsW4BFP7yZ7uAbmvPtB8uoqBwnRRCHtC8LIr_HdnwfDa-dTEiaEutKA,asia,jp1,PLATINUM,6,TFT11_Aatrox,1,2,TFT_Item_RedBuff,TFT_Item_SpectralGauntlet,,TFT9_Augment_StationarySupport1,TFT9_Augment_YouHaveMySword,TFT10_Augment_InspiringEpitaph
13,m-SHia-y3Nb37Y1uCq-gPYHwsW4BFP7yZ7uAbmvPtB8uoqBwnRRCHtC8LIr_HdnwfDa-dTEiaEutKA,asia,jp1,PLATINUM,6,TFT11_Senna,1,2,TFT_Item_InfinityEdge,TFT_Item_HextechGunblade,TFT11_Item_InkshadowRat,TFT9_Augment_StationarySupport1,TFT9_Augment_YouHaveMySword,TFT10_Augment_InspiringEpitaph
14,m-SHia-y3Nb37Y1uCq-gPYHwsW4BFP7yZ7uAbmvPtB8uoqBwnRRCHtC8LIr_HdnwfDa-dTEiaEutKA,asia,jp1,PLATINUM,6,TFT11_Gnar,1,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT9_Augment_StationarySupport1,TFT9_Augment_YouHaveMySword,TFT10_Augment_InspiringEpitaph
15,3IhAbzQBNJ8FQ7nKnOLoOGz4fcwtq7rB2Ly3ZrCER5BEIwXOK2O57lGv0SBLlKSkMEOBM65RQ22fwA,asia,jp1,PLATINUM,8,TFT11_Garen,0,1,,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_GargantuanResolve,TFT9_Augment_BalancedBudgetPlus
16,3IhAbzQBNJ8FQ7nKnOLoOGz4fcwtq7rB2Ly3ZrCER5BEIwXOK2O57lGv0SBLlKSkMEOBM65RQ22fwA,asia,jp1,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_GargantuanResolve,TFT9_Augment_BalancedBudgetPlus
17,3IhAbzQBNJ8FQ7nKnOLoOGz4fcwtq7rB2Ly3ZrCER5BEIwXOK2O57lGv0SBLlKSkMEOBM65RQ22fwA,asia,jp1,PLATINUM,8,TFT11_Neeko,1,2,,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_GargantuanResolve,TFT9_Augment_BalancedBudgetPlus
18,3IhAbzQBNJ8FQ7nKnOLoOGz4fcwtq7rB2Ly3ZrCER5BEIwXOK2O57lGv0SBLlKSkMEOBM65RQ22fwA,asia,jp1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_GargantuanResolve,TFT9_Augment_BalancedBudgetPlus
19,3IhAbzQBNJ8FQ7nKnOLoOGz4fcwtq7rB2Ly3ZrCER5BEIwXOK2O57lGv0SBLlKSkMEOBM65RQ22fwA,asia,jp1,PLATINUM,8,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT9_Item_OrnnHorizonFocus,TFT_Item_HextechGunblade,TFT9_Augment_LongTimeCrafting,TFT9_Augment_GargantuanResolve,TFT9_Augment_BalancedBudgetPlus
20,3IhAbzQBNJ8FQ7nKnOLoOGz4fcwtq7rB2Ly3ZrCER5BEIwXOK2O57lGv0SBLlKSkMEOBM65RQ22fwA,asia,jp1,PLATINUM,8,TFT11_TahmKench,2,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_NightHarvester,TFT9_Augment_LongTimeCrafting,TFT9_Augment_GargantuanResolve,TFT9_Augment_BalancedBudgetPlus
21,3IhAbzQBNJ8FQ7nKnOLoOGz4fcwtq7rB2Ly3ZrCER5BEIwXOK2O57lGv0SBLlKSkMEOBM65RQ22fwA,asia,jp1,PLATINUM,8,TFT11_Lillia,4,1,,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_GargantuanResolve,TFT9_Augment_BalancedBudgetPlus
22,3IhAbzQBNJ8FQ7nKnOLoOGz4fcwtq7rB2Ly3ZrCER5BEIwXOK2O57lGv0SBLlKSkMEOBM65RQ22fwA,asia,jp1,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_LongTimeCrafting,TFT9_Augment_GargantuanResolve,TFT9_Augment_BalancedBudgetPlus
23,gNdPjvpwlREyHL82kjCsPNDKRJs9kiar4Gf9-RnpK22JCuIa2Ysb_bVTHdfvOKF2fbaoE6-ET78eQw,asia,jp1,PLATINUM,7,TFT11_Soraka,2,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Commander_Ascension,TFT9_Augment_JeweledLotus
24,gNdPjvpwlREyHL82kjCsPNDKRJs9kiar4Gf9-RnpK22JCuIa2Ysb_bVTHdfvOKF2fbaoE6-ET78eQw,asia,jp1,PLATINUM,7,TFT11_Diana,2,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Commander_Ascension,TFT9_Augment_JeweledLotus
25,gNdPjvpwlREyHL82kjCsPNDKRJs9kiar4Gf9-RnpK22JCuIa2Ysb_bVTHdfvOKF2fbaoE6-ET78eQw,asia,jp1,PLATINUM,7,TFT11_Ornn,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT11_Augment_SharingIsCaring,TFT9_Augment_Commander_Ascension,TFT9_Augment_JeweledLotus
26,gNdPjvpwlREyHL82kjCsPNDKRJs9kiar4Gf9-RnpK22JCuIa2Ysb_bVTHdfvOKF2fbaoE6-ET78eQw,asia,jp1,PLATINUM,7,TFT11_Hwei,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_Morellonomicon,TFT_Item_StatikkShiv,TFT11_Augment_SharingIsCaring,TFT9_Augment_Commander_Ascension,TFT9_Augment_JeweledLotus
27,gNdPjvpwlREyHL82kjCsPNDKRJs9kiar4Gf9-RnpK22JCuIa2Ysb_bVTHdfvOKF2fbaoE6-ET78eQw,asia,jp1,PLATINUM,7,TFT11_Irelia,6,1,TFT_Item_MadredsBloodrazor,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Commander_Ascension,TFT9_Augment_JeweledLotus
28,gNdPjvpwlREyHL82kjCsPNDKRJs9kiar4Gf9-RnpK22JCuIa2Ysb_bVTHdfvOKF2fbaoE6-ET78eQw,asia,jp1,PLATINUM,7,TFT11_Rakan,6,1,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Commander_Ascension,TFT9_Augment_JeweledLotus
29,gNdPjvpwlREyHL82kjCsPNDKRJs9kiar4Gf9-RnpK22JCuIa2Ysb_bVTHdfvOKF2fbaoE6-ET78eQw,asia,jp1,PLATINUM,7,TFT11_Udyr,6,1,TFT_Item_TitansResolve,TFT_Item_RabadonsDeathcap,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Commander_Ascension,TFT9_Augment_JeweledLotus
30,gNdPjvpwlREyHL82kjCsPNDKRJs9kiar4Gf9-RnpK22JCuIa2Ysb_bVTHdfvOKF2fbaoE6-ET78eQw,asia,jp1,PLATINUM,7,TFT11_WuKong,6,1,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Commander_Ascension,TFT9_Augment_JeweledLotus
31,3NMUQSmNPY4PZRDZfhN6TI5qQUMMaBNLwhUmkQcAiCwQjVTA7o9sqkcmzFKsR7QRRg8WQdFfKJ3DXg,asia,jp1,PLATINUM,4,TFT11_Lux,1,2,TFT_Item_SpearOfShojin,,,TFT9_Augment_SilverSpoon,TFT9_Augment_PandorasItems2,TFT6_Augment_PortableForgePlusPlus
32,3NMUQSmNPY4PZRDZfhN6TI5qQUMMaBNLwhUmkQcAiCwQjVTA7o9sqkcmzFKsR7QRRg8WQdFfKJ3DXg,asia,jp1,PLATINUM,4,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT9_Augment_SilverSpoon,TFT9_Augment_PandorasItems2,TFT6_Augment_PortableForgePlusPlus
33,3NMUQSmNPY4PZRDZfhN6TI5qQUMMaBNLwhUmkQcAiCwQjVTA7o9sqkcmzFKsR7QRRg8WQdFfKJ3DXg,asia,jp1,PLATINUM,4,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_NeedlesslyLargeRod,TFT_Item_RabadonsDeathcap,TFT9_Augment_SilverSpoon,TFT9_Augment_PandorasItems2,TFT6_Augment_PortableForgePlusPlus
34,3NMUQSmNPY4PZRDZfhN6TI5qQUMMaBNLwhUmkQcAiCwQjVTA7o9sqkcmzFKsR7QRRg8WQdFfKJ3DXg,asia,jp1,PLATINUM,4,TFT11_Zoe,2,2,,,,TFT9_Augment_SilverSpoon,TFT9_Augment_PandorasItems2,TFT6_Augment_PortableForgePlusPlus
35,3NMUQSmNPY4PZRDZfhN6TI5qQUMMaBNLwhUmkQcAiCwQjVTA7o9sqkcmzFKsR7QRRg8WQdFfKJ3DXg,asia,jp1,PLATINUM,4,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_PowerGauntlet,TFT9_Augment_SilverSpoon,TFT9_Augment_PandorasItems2,TFT6_Augment_PortableForgePlusPlus
36,3NMUQSmNPY4PZRDZfhN6TI5qQUMMaBNLwhUmkQcAiCwQjVTA7o9sqkcmzFKsR7QRRg8WQdFfKJ3DXg,asia,jp1,PLATINUM,4,TFT11_Nautilus,4,2,TFT9_Item_OrnnHullbreaker,,,TFT9_Augment_SilverSpoon,TFT9_Augment_PandorasItems2,TFT6_Augment_PortableForgePlusPlus
37,3NMUQSmNPY4PZRDZfhN6TI5qQUMMaBNLwhUmkQcAiCwQjVTA7o9sqkcmzFKsR7QRRg8WQdFfKJ3DXg,asia,jp1,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_ArchangelsStaff,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT9_Augment_SilverSpoon,TFT9_Augment_PandorasItems2,TFT6_Augment_PortableForgePlusPlus
