,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,75zQhOZmTJe5GghyvilWkC_gAdQ_sd_yVnZseFFQyUGL2moTfvL9rv-PFsgcDJR6wncBjdix6jT5OA,americas,na1,PLATINUM,1,TFT11_Lux,1,3,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT_Item_Morellonomicon,TFT10_Augment_FullyAdapted,TFT11_Augment_Porcelain,TFT9_Augment_CyberneticBulk2
1,75zQhOZmTJe5GghyvilWkC_gAdQ_sd_yVnZseFFQyUGL2moTfvL9rv-PFsgcDJR6wncBjdix6jT5OA,americas,na1,PLATINUM,1,TFT11_Amumu,2,3,TFT_Item_Crownguard,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT10_Augment_FullyAdapted,TFT11_Augment_Porcelain,TFT9_Augment_CyberneticBulk2
2,75zQhOZmTJe5GghyvilWkC_gAdQ_sd_yVnZseFFQyUGL2moTfvL9rv-PFsgcDJR6wncBjdix6jT5OA,americas,na1,PLATINUM,1,TFT11_Alune,2,2,,,,TFT10_Augment_FullyAdapted,TFT11_Augment_Porcelain,TFT9_Augment_CyberneticBulk2
3,75zQhOZmTJe5GghyvilWkC_gAdQ_sd_yVnZseFFQyUGL2moTfvL9rv-PFsgcDJR6wncBjdix6jT5OA,americas,na1,PLATINUM,1,TFT11_Thresh,2,2,TFT_Item_RedBuff,,,TFT10_Augment_FullyAdapted,TFT11_Augment_Porcelain,TFT9_Augment_CyberneticBulk2
4,75zQhOZmTJe5GghyvilWkC_gAdQ_sd_yVnZseFFQyUGL2moTfvL9rv-PFsgcDJR6wncBjdix6jT5OA,americas,na1,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_FrozenHeart,TFT_Item_Crownguard,TFT_Item_TitansResolve,TFT10_Augment_FullyAdapted,TFT11_Augment_Porcelain,TFT9_Augment_CyberneticBulk2
5,75zQhOZmTJe5GghyvilWkC_gAdQ_sd_yVnZseFFQyUGL2moTfvL9rv-PFsgcDJR6wncBjdix6jT5OA,americas,na1,PLATINUM,1,TFT11_Ashe,4,2,,,,TFT10_Augment_FullyAdapted,TFT11_Augment_Porcelain,TFT9_Augment_CyberneticBulk2
6,75zQhOZmTJe5GghyvilWkC_gAdQ_sd_yVnZseFFQyUGL2moTfvL9rv-PFsgcDJR6wncBjdix6jT5OA,americas,na1,PLATINUM,1,TFT11_Syndra,4,2,,,,TFT10_Augment_FullyAdapted,TFT11_Augment_Porcelain,TFT9_Augment_CyberneticBulk2
7,75zQhOZmTJe5GghyvilWkC_gAdQ_sd_yVnZseFFQyUGL2moTfvL9rv-PFsgcDJR6wncBjdix6jT5OA,americas,na1,PLATINUM,1,TFT11_Lissandra,6,2,TFT_Item_StatikkShiv,TFT11_Item_FatedEmblemItem,TFT_Item_BlueBuff,TFT10_Augment_FullyAdapted,TFT11_Augment_Porcelain,TFT9_Augment_CyberneticBulk2
8,fX_Xfphd2DEaL-UV-rcjL_4qIEcxbWI6fnQj0kBz4erRZ9DgDBf-D3F7x22GUEVpAdsKbvgbW2W9mg,americas,na1,PLATINUM,5,TFT11_Janna,1,3,TFT_Item_ArchangelsStaff,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_YouHaveMyBow,TFT9_Augment_JeweledLotus
9,fX_Xfphd2DEaL-UV-rcjL_4qIEcxbWI6fnQj0kBz4erRZ9DgDBf-D3F7x22GUEVpAdsKbvgbW2W9mg,americas,na1,PLATINUM,5,TFT11_Neeko,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_YouHaveMyBow,TFT9_Augment_JeweledLotus
