,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Garen,0,2,,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
1,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Sivir,0,2,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
2,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Aatrox,1,2,TFT11_Item_StoryweaverEmblemItem,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
3,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Riven,1,2,TFT_Item_AegisOfTheLegion,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
4,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Zyra,1,2,TFT_Item_JeweledGauntlet,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
5,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Galio,4,2,TFT5_Item_NightHarvesterRadiant,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
6,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Kaisa,4,2,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT_Item_RunaansHurricane,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
7,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_FrozenHeart,TFT11_Item_StoryweaverEmblemItem,TFT_Item_RabadonsDeathcap,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
8,LVL53xDZjyP_9LAU3CkwsM0mRU85idAsfqN9cifWaaNVsjdQgtp5tlilF0ZxPoX9LPaz0PQnwNNoMw,americas,na1,PLATINUM,3,TFT11_Kayle,9,3,TFT11_Storyweaver7_AP,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_Support,TFT9_Augment_BardPlaybook3,TFT11_Augment_StoryweaverCrest,TFT11_Augment_TinyButDeadly
9,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,2,TFT11_Ahri,0,2,TFT_Item_Chalice,,,TFT9_Augment_PandorasRadiantBox,TFT9_Augment_TonsOfStats,TFT11_Augment_Calltochaos
