,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,-zwjf4VIpFEhY9fPpQj2xa8_byFKyrVGPpLg8Txm1Zg0GxGq8QKEVJoR1hY7fgZjtqAJ3iubmNttcg,europe,euw1,PLATINUM,8,TFT11_Caitlyn,0,2,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_RadiantRefactor,TFT9_Augment_Formation2
1,-zwjf4VIpFEhY9fPpQj2xa8_byFKyrVGPpLg8Txm1Zg0GxGq8QKEVJoR1hY7fgZjtqAJ3iubmNttcg,europe,euw1,PLATINUM,8,TFT11_Aatrox,1,1,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_RadiantRefactor,TFT9_Augment_Formation2
2,-zwjf4VIpFEhY9fPpQj2xa8_byFKyrVGPpLg8Txm1Zg0GxGq8QKEVJoR1hY7fgZjtqAJ3iubmNttcg,europe,euw1,PLATINUM,8,TFT11_Yorick,1,1,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_RadiantRefactor,TFT9_Augment_Formation2
3,-zwjf4VIpFEhY9fPpQj2xa8_byFKyrVGPpLg8Txm1Zg0GxGq8QKEVJoR1hY7fgZjtqAJ3iubmNttcg,europe,euw1,PLATINUM,8,TFT11_Yorick,1,1,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_RadiantRefactor,TFT9_Augment_Formation2
4,-zwjf4VIpFEhY9fPpQj2xa8_byFKyrVGPpLg8Txm1Zg0GxGq8QKEVJoR1hY7fgZjtqAJ3iubmNttcg,europe,euw1,PLATINUM,8,TFT11_Shen,1,1,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_RadiantRefactor,TFT9_Augment_Formation2
5,-zwjf4VIpFEhY9fPpQj2xa8_byFKyrVGPpLg8Txm1Zg0GxGq8QKEVJoR1hY7fgZjtqAJ3iubmNttcg,europe,euw1,PLATINUM,8,TFT11_Yone,2,2,,,,TFT9_Augment_StationarySupport3,TFT11_Augment_RadiantRefactor,TFT9_Augment_Formation2
6,-zwjf4VIpFEhY9fPpQj2xa8_byFKyrVGPpLg8Txm1Zg0GxGq8QKEVJoR1hY7fgZjtqAJ3iubmNttcg,europe,euw1,PLATINUM,8,TFT11_Morgana,4,2,TFT_Item_Leviathan,TFT_Item_Morellonomicon,,TFT9_Augment_StationarySupport3,TFT11_Augment_RadiantRefactor,TFT9_Augment_Formation2
7,-zwjf4VIpFEhY9fPpQj2xa8_byFKyrVGPpLg8Txm1Zg0GxGq8QKEVJoR1hY7fgZjtqAJ3iubmNttcg,europe,euw1,PLATINUM,8,TFT11_Kayn,4,2,TFT5_Item_GuardianAngelRadiant,TFT_Item_UnstableConcoction,TFT_Item_HextechGunblade,TFT9_Augment_StationarySupport3,TFT11_Augment_RadiantRefactor,TFT9_Augment_Formation2
8,P717Bs0UhU2NCD67afcOlqQyV49cF5cFbym1d_kJy1VZ73H0W3jLK3DMcDCREZoFRBT210Sn-TAPQA,europe,euw1,PLATINUM,2,TFT11_Darius,0,2,,,,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature,TFT9_Augment_JeweledLotus
9,P717Bs0UhU2NCD67afcOlqQyV49cF5cFbym1d_kJy1VZ73H0W3jLK3DMcDCREZoFRBT210Sn-TAPQA,europe,euw1,PLATINUM,2,TFT11_Qiyana,1,2,,,,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature,TFT9_Augment_JeweledLotus
10,P717Bs0UhU2NCD67afcOlqQyV49cF5cFbym1d_kJy1VZ73H0W3jLK3DMcDCREZoFRBT210Sn-TAPQA,europe,euw1,PLATINUM,2,TFT11_Volibear,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_AdaptiveHelm,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature,TFT9_Augment_JeweledLotus
11,P717Bs0UhU2NCD67afcOlqQyV49cF5cFbym1d_kJy1VZ73H0W3jLK3DMcDCREZoFRBT210Sn-TAPQA,europe,euw1,PLATINUM,2,TFT11_Tristana,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_MadredsBloodrazor,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature,TFT9_Augment_JeweledLotus
12,P717Bs0UhU2NCD67afcOlqQyV49cF5cFbym1d_kJy1VZ73H0W3jLK3DMcDCREZoFRBT210Sn-TAPQA,europe,euw1,PLATINUM,2,TFT11_Diana,2,2,,,,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature,TFT9_Augment_JeweledLotus
13,P717Bs0UhU2NCD67afcOlqQyV49cF5cFbym1d_kJy1VZ73H0W3jLK3DMcDCREZoFRBT210Sn-TAPQA,europe,euw1,PLATINUM,2,TFT11_LeeSin,4,2,,,,TFT9_Augment_StationarySupport3,TFT6_Augment_ForceOfNature,TFT9_Augment_JeweledLotus
