,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_Sivir,0,2,TFT_Item_Redemption,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
1,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_Riven,1,2,TFT_Item_AegisOfTheLegion,TFT_Item_NeedlesslyLargeRod,TFT_Item_WarmogsArmor,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
2,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
3,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_Zoe,2,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
4,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
5,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
6,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
7,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_Rakan,6,2,TFT_Item_Morellonomicon,TFT_Item_Redemption,TFT_Item_GuardianAngel,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
8,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_Udyr,6,1,TFT11_Item_StoryweaverEmblemItem,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
9,BxbMl44M0MVaPKRuIKvQv0xKoWUr6cjHsU6OncoCnJ2uv7M0g-DCGn8IFwLYQExq8o53_OEjp-ZeFw,sea,oc1,PLATINUM,4,TFT11_WuKong,6,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_BigGrabBag
