,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Yasuo,0,2,,,,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
1,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Gnar,1,1,,,,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
2,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Amumu,2,2,,,,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
3,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
4,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Thresh,2,2,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
5,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Illaoi,2,2,,,,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
6,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Ashe,4,1,,,,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
7,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_PowerGauntlet,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
8,Md47xNAxraICsmDbLOlOy2hV4l6tVqFCWSZQ7bCmSwCKGnFmX4OGWKYn3fbYoNQb8_ML38E14Sq36w,sea,oc1,PLATINUM,6,TFT11_Sett,6,1,,,,TFT9_Augment_PumpingUp,TFT11_Augment_RainingGoldPlus,TFT9_Augment_ThreesACrowd
9,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,1,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT9_Augment_RedBuff,TFT9_Augment_PandorasItems2,TFT9_Augment_JeweledLotus
10,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,1,TFT11_Neeko,1,3,TFT_Item_GiantsBelt,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT9_Augment_RedBuff,TFT9_Augment_PandorasItems2,TFT9_Augment_JeweledLotus
