,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
1,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Zyra,1,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
2,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Annie,4,2,TFT_Item_NegatronCloak,,,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
3,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Galio,4,2,TFT_Item_RecurveBow,,,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
4,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Lillia,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
5,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Nautilus,4,2,TFT_Item_DragonsClaw,,,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
6,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Hwei,6,1,TFT_Item_AdaptiveHelm,TFT_Item_ArchangelsStaff,TFT_Item_Morellonomicon,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
7,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Rakan,6,1,TFT_Item_Leviathan,,,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
8,823stDXXLqPJTSDZGPm0HG7ulW_bWCb8UUuU98X3sD8_fEb6RDcjBulG77WbH3Hv-L5OdAkgKKZLvg,americas,na1,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_OneTwosThree,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_CyberneticBulk2
9,0E_DKwwH0ZPX7kmLADc_LrYsvfW9G-Z3x7TPMw4O9hewoKZV33Zpwd4TOyEdGabs7FGYAGLkSJ2h_A,americas,na1,PLATINUM,6,TFT11_Garen,0,2,TFT_Item_ThiefsGloves,TFT_Item_ArchangelsStaff,TFT_Item_Morellonomicon,TFT11_Augment_SharingIsCaring,TFT9_Augment_StationarySupport3,TFT11_Augment_StoryweaverCrest
