,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_Sivir,0,2,TFT_Item_NegatronCloak,,,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
1,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_NightHarvester,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
2,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_MadredsBloodrazor,TFT_Item_RedBuff,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
3,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_Bard,2,3,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
4,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_Soraka,2,3,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
5,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_Zoe,2,2,TFT_Item_StatikkShiv,,,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
6,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_TahmKench,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_RabadonsDeathcap,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
7,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_WuKong,6,1,,,,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
8,eritACmLdCfvw2RGGhKGxDhEK2XmN2kom9fUxDGPt0kRuf9DmSr97pxOl-K8hsEkcpolr_4MUSqzJA,sea,oc1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT7_Augment_BestFriends2,TFT6_Augment_TriForce1,TFT9_Augment_Martyr
9,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_Soraka,2,1,,,,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
10,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_Diana,2,2,,,,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
11,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_DragonsClaw,TFT_Item_RedBuff,,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
12,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_Lissandra,6,2,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT_Item_Leviathan,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
13,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT_Item_Morellonomicon,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
14,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_Azir,6,2,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
15,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_Rakan,6,1,,,,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
16,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_Udyr,6,1,TFT_Item_Bloodthirster,TFT_Item_SpectralGauntlet,TFT_Item_Quicksilver,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
17,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_Bloodthirster,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT6_Augment_SalvageBin,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Harmacist2
18,NKFweoASE5Jt1h9nDzVf6XuTZ9MhFYdUlGfAwRiebdz6n82hWUSzCKxBuHXFAf5tVxbxzKrfJI_V9Q,sea,oc1,PLATINUM,6,TFT11_KogMaw,0,2,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_Recombobulator,TFT8_Augment_SalvageBinPlus
19,NKFweoASE5Jt1h9nDzVf6XuTZ9MhFYdUlGfAwRiebdz6n82hWUSzCKxBuHXFAf5tVxbxzKrfJI_V9Q,sea,oc1,PLATINUM,6,TFT11_Janna,1,2,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_Recombobulator,TFT8_Augment_SalvageBinPlus
20,NKFweoASE5Jt1h9nDzVf6XuTZ9MhFYdUlGfAwRiebdz6n82hWUSzCKxBuHXFAf5tVxbxzKrfJI_V9Q,sea,oc1,PLATINUM,6,TFT11_Alune,2,2,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_Recombobulator,TFT8_Augment_SalvageBinPlus
21,NKFweoASE5Jt1h9nDzVf6XuTZ9MhFYdUlGfAwRiebdz6n82hWUSzCKxBuHXFAf5tVxbxzKrfJI_V9Q,sea,oc1,PLATINUM,6,TFT11_TahmKench,2,1,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_Recombobulator,TFT8_Augment_SalvageBinPlus
22,NKFweoASE5Jt1h9nDzVf6XuTZ9MhFYdUlGfAwRiebdz6n82hWUSzCKxBuHXFAf5tVxbxzKrfJI_V9Q,sea,oc1,PLATINUM,6,TFT11_Annie,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT9_Augment_PumpingUp2,TFT6_Augment_Recombobulator,TFT8_Augment_SalvageBinPlus
23,NKFweoASE5Jt1h9nDzVf6XuTZ9MhFYdUlGfAwRiebdz6n82hWUSzCKxBuHXFAf5tVxbxzKrfJI_V9Q,sea,oc1,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_JeweledGauntlet,TFT_Item_PowerGauntlet,,TFT9_Augment_PumpingUp2,TFT6_Augment_Recombobulator,TFT8_Augment_SalvageBinPlus
24,NKFweoASE5Jt1h9nDzVf6XuTZ9MhFYdUlGfAwRiebdz6n82hWUSzCKxBuHXFAf5tVxbxzKrfJI_V9Q,sea,oc1,PLATINUM,6,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_IonicSpark,TFT9_Augment_PumpingUp2,TFT6_Augment_Recombobulator,TFT8_Augment_SalvageBinPlus
25,NKFweoASE5Jt1h9nDzVf6XuTZ9MhFYdUlGfAwRiebdz6n82hWUSzCKxBuHXFAf5tVxbxzKrfJI_V9Q,sea,oc1,PLATINUM,6,TFT11_Azir,6,1,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT9_Augment_PumpingUp2,TFT6_Augment_Recombobulator,TFT8_Augment_SalvageBinPlus
26,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_KhaZix,0,2,,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
27,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_Kindred,1,2,,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
28,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_Yorick,1,2,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
29,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_Alune,2,3,TFT_Item_RabadonsDeathcap,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
30,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_GuinsoosRageblade,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
31,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_Kayn,4,2,TFT_Item_InfinityEdge,TFT_Item_TitansResolve,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
32,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_Sylas,4,2,TFT_Item_GiantsBelt,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
33,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_Sett,6,1,,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
34,mEj7oKwbBEjQoy0Jr1-HBn_uDukDIeMum-ZUwaKs86CIpaxPES-g29CWabq_nVRGk2kJrAW8SdRHGQ,sea,oc1,PLATINUM,5,TFT11_Hwei,6,1,TFT11_Item_UmbralEmblemItem,,,TFT11_Augment_Umbral,TFT9_Augment_Harmacist1,TFT11_Augment_Reaper
35,DN6vh6086kdElibXPY3nOwgOBuDaoebZnq0farDl_Zsqo-D3K74AqOZwxpOEixJO4bRVWHVYRguoew,sea,oc1,PLATINUM,4,TFT11_RekSai,0,2,TFT11_Item_InkShadowEmblemItem,,,TFT9_Augment_PandorasItems2,TFT6_Augment_Featherweights1,TFT11_Augment_InkshadowCrest
36,DN6vh6086kdElibXPY3nOwgOBuDaoebZnq0farDl_Zsqo-D3K74AqOZwxpOEixJO4bRVWHVYRguoew,sea,oc1,PLATINUM,4,TFT11_Jax,0,2,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_Featherweights1,TFT11_Augment_InkshadowCrest
37,DN6vh6086kdElibXPY3nOwgOBuDaoebZnq0farDl_Zsqo-D3K74AqOZwxpOEixJO4bRVWHVYRguoew,sea,oc1,PLATINUM,4,TFT11_Aatrox,1,3,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT9_Augment_PandorasItems2,TFT6_Augment_Featherweights1,TFT11_Augment_InkshadowCrest
38,DN6vh6086kdElibXPY3nOwgOBuDaoebZnq0farDl_Zsqo-D3K74AqOZwxpOEixJO4bRVWHVYRguoew,sea,oc1,PLATINUM,4,TFT11_Kindred,1,2,TFT_Item_UnstableConcoction,TFT_Item_GuinsoosRageblade,TFT11_Item_InkshadowSnake,TFT9_Augment_PandorasItems2,TFT6_Augment_Featherweights1,TFT11_Augment_InkshadowCrest
39,DN6vh6086kdElibXPY3nOwgOBuDaoebZnq0farDl_Zsqo-D3K74AqOZwxpOEixJO4bRVWHVYRguoew,sea,oc1,PLATINUM,4,TFT11_Senna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,TFT9_Augment_PandorasItems2,TFT6_Augment_Featherweights1,TFT11_Augment_InkshadowCrest
40,DN6vh6086kdElibXPY3nOwgOBuDaoebZnq0farDl_Zsqo-D3K74AqOZwxpOEixJO4bRVWHVYRguoew,sea,oc1,PLATINUM,4,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_PandorasItems2,TFT6_Augment_Featherweights1,TFT11_Augment_InkshadowCrest
41,DN6vh6086kdElibXPY3nOwgOBuDaoebZnq0farDl_Zsqo-D3K74AqOZwxpOEixJO4bRVWHVYRguoew,sea,oc1,PLATINUM,4,TFT11_Volibear,2,1,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_Featherweights1,TFT11_Augment_InkshadowCrest
