,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,N3qz5saILvTygkf_-qRj86r0lxz-gqScHJkWFD9DQ1akH9zUMeKFT6SYaQkLUNwRzLhvpvfMSmcW_w,europe,ru,PLATINUM,2,TFT11_Malphite,0,2,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport3
1,N3qz5saILvTygkf_-qRj86r0lxz-gqScHJkWFD9DQ1akH9zUMeKFT6SYaQkLUNwRzLhvpvfMSmcW_w,europe,ru,PLATINUM,2,TFT11_KhaZix,0,1,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport3
2,N3qz5saILvTygkf_-qRj86r0lxz-gqScHJkWFD9DQ1akH9zUMeKFT6SYaQkLUNwRzLhvpvfMSmcW_w,europe,ru,PLATINUM,2,TFT11_Neeko,1,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport3
3,N3qz5saILvTygkf_-qRj86r0lxz-gqScHJkWFD9DQ1akH9zUMeKFT6SYaQkLUNwRzLhvpvfMSmcW_w,europe,ru,PLATINUM,2,TFT11_Qiyana,1,3,TFT_Item_ThiefsGloves,TFT_Item_BrambleVest,TFT_Item_StatikkShiv,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport3
4,N3qz5saILvTygkf_-qRj86r0lxz-gqScHJkWFD9DQ1akH9zUMeKFT6SYaQkLUNwRzLhvpvfMSmcW_w,europe,ru,PLATINUM,2,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport3
5,N3qz5saILvTygkf_-qRj86r0lxz-gqScHJkWFD9DQ1akH9zUMeKFT6SYaQkLUNwRzLhvpvfMSmcW_w,europe,ru,PLATINUM,2,TFT11_Diana,2,2,TFT_Item_ThiefsGloves,TFT_Item_RapidFireCannon,TFT_Item_ArchangelsStaff,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport3
6,N3qz5saILvTygkf_-qRj86r0lxz-gqScHJkWFD9DQ1akH9zUMeKFT6SYaQkLUNwRzLhvpvfMSmcW_w,europe,ru,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT_Item_Quicksilver,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport3
7,N3qz5saILvTygkf_-qRj86r0lxz-gqScHJkWFD9DQ1akH9zUMeKFT6SYaQkLUNwRzLhvpvfMSmcW_w,europe,ru,PLATINUM,2,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT5_Item_QuicksilverRadiant,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_StationarySupport3
8,Cuz4w8HML0xot0C6V2zdxEeoh6PCJqmaiDc7y3VA6c8QTVCB_cC1yLDb2aClTMBPne0dOFKBbxykoQ,europe,ru,PLATINUM,6,TFT11_KogMaw,0,1,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_Commander_FinalAscension
9,Cuz4w8HML0xot0C6V2zdxEeoh6PCJqmaiDc7y3VA6c8QTVCB_cC1yLDb2aClTMBPne0dOFKBbxykoQ,europe,ru,PLATINUM,6,TFT11_Janna,1,2,TFT_Item_MadredsBloodrazor,,,TFT11_Augment_OverEncumbered,TFT9_Augment_Martyr,TFT9_Augment_Commander_FinalAscension
