,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_Ahri,0,2,,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
1,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_Kindred,1,2,TFT_Item_Chalice,TFT_Item_MadredsBloodrazor,TFT_Item_RunaansHurricane,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
2,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_Aphelios,2,2,,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
3,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_GiantsBelt,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
4,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_Ornn,4,2,TFT_Item_NightHarvester,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
5,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
6,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_Sett,6,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
7,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_Udyr,6,1,TFT_Item_AdaptiveHelm,TFT11_Item_FatedEmblemItem,TFT_Item_Bloodthirster,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
8,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,4,TFT11_WuKong,6,2,TFT_Item_InfinityEdge,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_FatedCrest
9,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Jax,0,2,,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
10,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Aatrox,1,2,,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
11,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Riven,1,2,TFT11_Item_InkShadowEmblemItem,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
12,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Volibear,2,2,,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
13,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Diana,2,2,TFT_Item_BansheesVeil,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
14,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_LeeSin,4,2,TFT11_Item_InkshadowHorse,TFT_Item_TitansResolve,TFT_Item_GuinsoosRageblade,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
15,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_HextechGunblade,TFT11_Item_InkshadowSnake,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
16,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Irelia,6,2,,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
17,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Irelia,6,1,,,,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
18,yIss5dzLW9N6k_MwWb8Bc97C1nJa1RNFaSUtIcEvOgS2Tcc_zdq5w2WXHB9keTiTXwcWajEVD7M7wA,europe,ru,PLATINUM,2,TFT11_Rakan,6,1,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_LastWhisper,TFT11_Augment_Epoch,TFT9_Augment_RedBuff,TFT11_Augment_InkshadowCrest
19,ZkT81dqvpMEykqKYUeVSnw3R85dPrfBfjPZyA3-I6DqWBv06N_aHb7JGRSMcrlwB06wqY5mTUN6cXA,europe,ru,PLATINUM,3,TFT11_Sivir,0,2,,,,TFT9_Augment_PumpingUp2,TFT6_Augment_TriForce1,TFT10_Augment_HeroicGrabBag
20,ZkT81dqvpMEykqKYUeVSnw3R85dPrfBfjPZyA3-I6DqWBv06N_aHb7JGRSMcrlwB06wqY5mTUN6cXA,europe,ru,PLATINUM,3,TFT11_Neeko,1,2,TFT_Item_UnstableConcoction,TFT_Item_NegatronCloak,,TFT9_Augment_PumpingUp2,TFT6_Augment_TriForce1,TFT10_Augment_HeroicGrabBag
