,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Zyra,1,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
1,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Soraka,2,2,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
2,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Diana,2,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
3,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_RedBuff,TFT11_Item_StoryweaverEmblemItem,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
4,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Hwei,6,2,TFT_Item_RapidFireCannon,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
5,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Azir,6,2,TFT4_Item_OrnnMuramana,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
6,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Rakan,6,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
7,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Udyr,6,2,TFT_Item_Bloodthirster,TFT_Item_WarmogsArmor,TFT_Item_WarmogsArmor,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
8,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_WuKong,6,2,TFT_Item_GiantsBelt,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
9,TTMW3M6OZOYx4Ujl0fxtPbBdYKnMoJYzYRR82DSSpMGINRaRbTnWgsF3HBRi7IcseF0BaIi4l_R7Hw,sea,oc1,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_BigGrabBag,TFT9_Augment_CyberneticBulk3
10,HbLGfrfZ3eehQUbD2sLRNXFvm7R4PZpmSrMygi_pfImwJfaA92nkbdXdbD0BWnizrKWzKHkeXkIlDQ,sea,oc1,PLATINUM,3,TFT11_Darius,0,2,,,,TFT9_Augment_StationarySupport2,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
11,HbLGfrfZ3eehQUbD2sLRNXFvm7R4PZpmSrMygi_pfImwJfaA92nkbdXdbD0BWnizrKWzKHkeXkIlDQ,sea,oc1,PLATINUM,3,TFT11_Yorick,1,3,TFT_Item_Redemption,,,TFT9_Augment_StationarySupport2,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
