,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,8,TFT11_KogMaw,0,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_InvokerCrest
1,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,8,TFT11_Janna,1,2,TFT_Item_BlueBuff,,,TFT6_Augment_TradeSector,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_InvokerCrest
2,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,8,TFT11_Alune,2,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_InvokerCrest
3,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,8,TFT11_Annie,4,2,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,,TFT6_Augment_TradeSector,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_InvokerCrest
4,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,8,TFT11_Lillia,4,2,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT_Item_ArchangelsStaff,TFT6_Augment_TradeSector,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_InvokerCrest
5,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,8,TFT11_Nautilus,4,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_InvokerCrest
6,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,8,TFT11_Sett,6,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_InvokerCrest
7,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,8,TFT11_Rakan,6,1,TFT11_Item_InvokerEmblemItem,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT6_Augment_TradeSector,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_InvokerCrest
8,5qEfd3tbWNZUtCpeFl6VC3jITbim4OuhFkKW4eKf4DbBLQjlnAW48EpjkuBANN4DA8ICcQnoD4BZlQ,asia,jp1,PLATINUM,5,TFT11_Caitlyn,0,2,,,,TFT6_Augment_PortableForge,TFT10_Augment_BigGains,TFT11_Augment_DragonSpirit
9,5qEfd3tbWNZUtCpeFl6VC3jITbim4OuhFkKW4eKf4DbBLQjlnAW48EpjkuBANN4DA8ICcQnoD4BZlQ,asia,jp1,PLATINUM,5,TFT11_ChoGath,0,3,TFT_Item_InfinityEdge,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT6_Augment_PortableForge,TFT10_Augment_BigGains,TFT11_Augment_DragonSpirit
10,5qEfd3tbWNZUtCpeFl6VC3jITbim4OuhFkKW4eKf4DbBLQjlnAW48EpjkuBANN4DA8ICcQnoD4BZlQ,asia,jp1,PLATINUM,5,TFT11_Malphite,0,3,TFT_Item_DragonsClaw,TFT_Item_TitansResolve,TFT_Item_GargoyleStoneplate,TFT6_Augment_PortableForge,TFT10_Augment_BigGains,TFT11_Augment_DragonSpirit
11,5qEfd3tbWNZUtCpeFl6VC3jITbim4OuhFkKW4eKf4DbBLQjlnAW48EpjkuBANN4DA8ICcQnoD4BZlQ,asia,jp1,PLATINUM,5,TFT11_KogMaw,0,3,TFT4_Item_OrnnMuramana,TFT_Item_HextechGunblade,TFT_Item_Leviathan,TFT6_Augment_PortableForge,TFT10_Augment_BigGains,TFT11_Augment_DragonSpirit
12,5qEfd3tbWNZUtCpeFl6VC3jITbim4OuhFkKW4eKf4DbBLQjlnAW48EpjkuBANN4DA8ICcQnoD4BZlQ,asia,jp1,PLATINUM,5,TFT11_Neeko,1,1,,,,TFT6_Augment_PortableForge,TFT10_Augment_BigGains,TFT11_Augment_DragonSpirit
13,5qEfd3tbWNZUtCpeFl6VC3jITbim4OuhFkKW4eKf4DbBLQjlnAW48EpjkuBANN4DA8ICcQnoD4BZlQ,asia,jp1,PLATINUM,5,TFT11_Illaoi,2,2,,,,TFT6_Augment_PortableForge,TFT10_Augment_BigGains,TFT11_Augment_DragonSpirit
14,5qEfd3tbWNZUtCpeFl6VC3jITbim4OuhFkKW4eKf4DbBLQjlnAW48EpjkuBANN4DA8ICcQnoD4BZlQ,asia,jp1,PLATINUM,5,TFT11_Lillia,4,1,TFT_Item_JeweledGauntlet,TFT_Item_RapidFireCannon,TFT_Item_StatikkShiv,TFT6_Augment_PortableForge,TFT10_Augment_BigGains,TFT11_Augment_DragonSpirit
15,5qEfd3tbWNZUtCpeFl6VC3jITbim4OuhFkKW4eKf4DbBLQjlnAW48EpjkuBANN4DA8ICcQnoD4BZlQ,asia,jp1,PLATINUM,5,TFT11_Nautilus,4,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_Morellonomicon,,TFT6_Augment_PortableForge,TFT10_Augment_BigGains,TFT11_Augment_DragonSpirit
16,9efgxW0Nv5cVndXJSgNG2PpL058YgC2upzkcJhePA0M8UqEVjL8Dz9SIL85uq4xEPeGXLUhDD0bGLg,asia,jp1,PLATINUM,2,TFT11_Teemo,1,3,TFT_Item_Leviathan,TFT_Item_RabadonsDeathcap,TFT_Item_BlueBuff,TFT9_Augment_PandorasItems2,TFT11_Augment_Trickshot,TFT11_Augment_RainingGoldPlus
