,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_Janna,1,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
1,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_Soraka,2,1,,,,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
2,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_Diana,2,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
3,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_Morgana,4,1,,,,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
4,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_Ornn,4,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
5,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_Azir,6,1,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT_Item_AdaptiveHelm,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
6,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_Rakan,6,1,,,,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
7,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_Udyr,6,1,TFT_Item_HextechGunblade,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
8,u05N8q0eO2hmHFEORE3wERlovJKqcBISDyZ6-K6E-SaWhKmwJkisuZ7WwCEGa-4r6T-dHCmEJtH5-g,asia,jp1,PLATINUM,7,TFT11_WuKong,6,1,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT_Item_Quicksilver,TFT9_Augment_PumpingUp,TFT9_Augment_Harmacist1,TFT9_Augment_UnleashedArcana
9,-xVjOr1-UEgZYcXKs5MEXg_qdNpV_oSn5ux2Qabz_y_tBq3GsAkv1Rd9bKvcr0-rcKwj8YiArcqu7Q,asia,jp1,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_TriForce1,TFT11_Augment_TinyButDeadly
