,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,rcJHzGMMQVqYphVhXnkxAaIDW31szgUunRzXbQkTHoEVZq7Y3fB5bdkt8PQOtWLmUVpeFyKnLXlCOw,europe,ru,PLATINUM,7,TFT11_Darius,0,1,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1,TFT7_Augment_LuckyGlovesPlus
1,rcJHzGMMQVqYphVhXnkxAaIDW31szgUunRzXbQkTHoEVZq7Y3fB5bdkt8PQOtWLmUVpeFyKnLXlCOw,europe,ru,PLATINUM,7,TFT11_Yasuo,0,1,TFT4_Item_OrnnDeathsDefiance,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1,TFT7_Augment_LuckyGlovesPlus
2,rcJHzGMMQVqYphVhXnkxAaIDW31szgUunRzXbQkTHoEVZq7Y3fB5bdkt8PQOtWLmUVpeFyKnLXlCOw,europe,ru,PLATINUM,7,TFT11_Janna,1,2,TFT_Item_SpearOfShojin,TFT4_Item_OrnnMuramana,,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1,TFT7_Augment_LuckyGlovesPlus
3,rcJHzGMMQVqYphVhXnkxAaIDW31szgUunRzXbQkTHoEVZq7Y3fB5bdkt8PQOtWLmUVpeFyKnLXlCOw,europe,ru,PLATINUM,7,TFT11_Riven,1,1,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1,TFT7_Augment_LuckyGlovesPlus
4,rcJHzGMMQVqYphVhXnkxAaIDW31szgUunRzXbQkTHoEVZq7Y3fB5bdkt8PQOtWLmUVpeFyKnLXlCOw,europe,ru,PLATINUM,7,TFT11_Alune,2,1,TFT9_Item_OrnnHorizonFocus,TFT_Item_RunaansHurricane,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1,TFT7_Augment_LuckyGlovesPlus
5,rcJHzGMMQVqYphVhXnkxAaIDW31szgUunRzXbQkTHoEVZq7Y3fB5bdkt8PQOtWLmUVpeFyKnLXlCOw,europe,ru,PLATINUM,7,TFT11_Soraka,2,2,TFT7_Item_ShimmerscaleGoldmancersStaff,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1,TFT7_Augment_LuckyGlovesPlus
6,rcJHzGMMQVqYphVhXnkxAaIDW31szgUunRzXbQkTHoEVZq7Y3fB5bdkt8PQOtWLmUVpeFyKnLXlCOw,europe,ru,PLATINUM,7,TFT11_Diana,2,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_FrozenHeart,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1,TFT7_Augment_LuckyGlovesPlus
7,rcJHzGMMQVqYphVhXnkxAaIDW31szgUunRzXbQkTHoEVZq7Y3fB5bdkt8PQOtWLmUVpeFyKnLXlCOw,europe,ru,PLATINUM,7,TFT11_Sylas,4,1,,,,TFT11_Augment_TrashToTreasure,TFT9_Augment_Commander_TeamingUp1,TFT7_Augment_LuckyGlovesPlus
8,zrUk2MtvmaYeIgPouN3ZyKIhlZuTQgU8bSg24mjWz1il7JnLlW8cK0EhzYukJjO0EEx0W-kaAFdwIw,europe,ru,PLATINUM,5,TFT11_Caitlyn,0,1,,,,TFT9_Augment_HedgeFund,TFT7_Augment_LategameSpecialist,TFT9_Augment_GreaterJeweledLotus
9,zrUk2MtvmaYeIgPouN3ZyKIhlZuTQgU8bSg24mjWz1il7JnLlW8cK0EhzYukJjO0EEx0W-kaAFdwIw,europe,ru,PLATINUM,5,TFT11_KhaZix,0,1,,,,TFT9_Augment_HedgeFund,TFT7_Augment_LategameSpecialist,TFT9_Augment_GreaterJeweledLotus
10,zrUk2MtvmaYeIgPouN3ZyKIhlZuTQgU8bSg24mjWz1il7JnLlW8cK0EhzYukJjO0EEx0W-kaAFdwIw,europe,ru,PLATINUM,5,TFT11_Aatrox,1,2,,,,TFT9_Augment_HedgeFund,TFT7_Augment_LategameSpecialist,TFT9_Augment_GreaterJeweledLotus
11,zrUk2MtvmaYeIgPouN3ZyKIhlZuTQgU8bSg24mjWz1il7JnLlW8cK0EhzYukJjO0EEx0W-kaAFdwIw,europe,ru,PLATINUM,5,TFT11_Shen,1,1,,,,TFT9_Augment_HedgeFund,TFT7_Augment_LategameSpecialist,TFT9_Augment_GreaterJeweledLotus
12,zrUk2MtvmaYeIgPouN3ZyKIhlZuTQgU8bSg24mjWz1il7JnLlW8cK0EhzYukJjO0EEx0W-kaAFdwIw,europe,ru,PLATINUM,5,TFT11_Illaoi,2,2,TFT_Item_NightHarvester,,,TFT9_Augment_HedgeFund,TFT7_Augment_LategameSpecialist,TFT9_Augment_GreaterJeweledLotus
13,zrUk2MtvmaYeIgPouN3ZyKIhlZuTQgU8bSg24mjWz1il7JnLlW8cK0EhzYukJjO0EEx0W-kaAFdwIw,europe,ru,PLATINUM,5,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT4_Item_OrnnTheCollector,TFT9_Augment_HedgeFund,TFT7_Augment_LategameSpecialist,TFT9_Augment_GreaterJeweledLotus
14,zrUk2MtvmaYeIgPouN3ZyKIhlZuTQgU8bSg24mjWz1il7JnLlW8cK0EhzYukJjO0EEx0W-kaAFdwIw,europe,ru,PLATINUM,5,TFT11_Kayn,4,2,TFT4_Item_OrnnMuramana,,,TFT9_Augment_HedgeFund,TFT7_Augment_LategameSpecialist,TFT9_Augment_GreaterJeweledLotus
15,zrUk2MtvmaYeIgPouN3ZyKIhlZuTQgU8bSg24mjWz1il7JnLlW8cK0EhzYukJjO0EEx0W-kaAFdwIw,europe,ru,PLATINUM,5,TFT11_LeeSin,4,2,,,,TFT9_Augment_HedgeFund,TFT7_Augment_LategameSpecialist,TFT9_Augment_GreaterJeweledLotus
