,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
1,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Riven,1,2,TFT7_Item_ShimmerscaleMogulsMail,,,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
2,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Diana,2,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
3,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Morgana,4,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
4,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Galio,4,2,TFT4_Item_OrnnAnimaVisage,TFT4_Item_OrnnEternalWinter,TFT_Item_GargoyleStoneplate,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
5,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Kaisa,4,2,TFT_Item_LastWhisper,TFT_Item_RunaansHurricane,TFT_Item_Deathblade,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
6,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Hwei,6,2,TFT_Item_AdaptiveHelm,TFT_Item_Morellonomicon,,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
7,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Rakan,6,2,TFT_Item_FrozenHeart,TFT_Item_RapidFireCannon,,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
8,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_WuKong,6,2,TFT_Item_GuardianAngel,TFT9_Item_OrnnHullbreaker,,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
9,qaZqm8V5iWWiHUHwFmgS6u2D1nHyPQ6tu6mV5RLqqRLB-aM3Ygeb7EGdxw3f0-8BLuI1ulEThMzhHg,americas,na1,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT6_Augment_TradeSector,TFT9_Augment_HealingOrbsII,TFT11_Augment_Calltochaos
