,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Caitlyn,0,2,TFT_Item_BFSword,,,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
1,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Gnar,1,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
2,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Amumu,2,1,TFT_Item_BrambleVest,,,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
3,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Illaoi,2,2,TFT11_Item_InkShadowEmblemItem,TFT_Item_SpectralGauntlet,TFT_Item_NightHarvester,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
4,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT4_Item_OrnnInfinityForce,TFT_Item_RunaansHurricane,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
5,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Kaisa,4,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
6,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Ornn,4,2,TFT_Item_Redemption,,,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
7,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Sett,6,1,TFT_Item_AegisOfTheLegion,TFT_Item_Morellonomicon,TFT11_Item_InkshadowOx,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
8,lmk1zkZdKde-D9gRWBJa8pPditOlNcpuJ5AeiotRglTC5bpGVjg9plmbFnoQp7W9Af4L49w9qc5PqA,sea,oc1,PLATINUM,5,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_Crownguard,TFT11_Augment_GoldenRemover,TFT9_Augment_TonsOfStats,TFT11_Augment_Reinfourcement
9,23DAT7pZuTAT3rgn0hf9pzrIjMP6FEG3SyRFF-Jz9xNfc2teFCdivMetpQk7ZAP4p7kH88lqmKB_Jw,sea,oc1,PLATINUM,8,TFT11_FortuneYord,0,2,,,,TFT_Augment_BranchingOut,,
10,23DAT7pZuTAT3rgn0hf9pzrIjMP6FEG3SyRFF-Jz9xNfc2teFCdivMetpQk7ZAP4p7kH88lqmKB_Jw,sea,oc1,PLATINUM,8,TFT11_Yorick,1,2,,,,TFT_Augment_BranchingOut,,
