,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Caitlyn,0,2,TFT_Item_InfinityEdge,TFT_Item_BFSword,,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
1,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Lux,1,2,TFT_Item_Shroud,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
2,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Amumu,2,2,TFT_Item_RedBuff,TFT5_Item_ZzRotPortalRadiant,TFT_Item_GargoyleStoneplate,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
3,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_DragonsClaw,TFT11_Item_PorcelainEmblemItem,TFT_Item_BrambleVest,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
4,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Ashe,4,2,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
5,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_Redemption,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
6,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Syndra,4,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_LastWhisper,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
7,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Sett,6,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_Deathblade,TFT_Item_UnstableConcoction,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
8,8QGRBDpQSR4JscfISu2lNiISSaTSU2n9h-q8S8FWVxI2z_aBuh_aWrEls4JLcSG8WbqKCeMqEZB0lA,sea,oc1,PLATINUM,1,TFT11_Lissandra,6,1,TFT_Item_SpearOfShojin,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT11_Augment_PorcelainCrest,TFT9_Augment_PandorasItems2,TFT9_Augment_Harmacist3
9,lbT3epUC3tSRw5X6b_oV0y2ZQnfe789uEeQuube-4MY1p9MtRZEHZKLWQcWqmH4mbiVNMsoEgwMxWw,sea,oc1,PLATINUM,8,TFT11_KogMaw,0,2,TFT_Item_RadiantVirtue,TFT_Item_GuinsoosRageblade,,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_InvokerCrest,TFT11_Augment_DragonlordCrown
