,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_Darius,0,2,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
1,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_Yasuo,0,2,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
2,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_Qiyana,1,2,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
3,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_Volibear,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
4,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_Tristana,2,3,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
5,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_Diana,2,3,TFT_Item_RedBuff,TFT11_Item_ChallengerEmblemItem,TFT5_Item_CrownguardRadiant,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
6,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_LeeSin,4,2,TFT_Item_UnstableConcoction,TFT_Item_LastWhisper,TFT_Item_UnstableConcoction,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
7,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_Irelia,6,2,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
8,zaDCGl-kRX5pK5awM9lS46hEIkfxz4WwECibFiaY77moI5eQ4dA8q26uMJ28jDJdVus_ghwDcBVfFg,asia,kr,PLATINUM,4,TFT11_Rakan,6,1,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ForceOfNature,TFT11_Augment_DuelistCrown
9,TAF8sX1129xU66_yhewmTTOd9eJxP8nfgN6psV5tW5Hfy8UvD7m12rhLhhjrsxgh_9VmEyq97hFYsQ,asia,kr,PLATINUM,7,TFT11_Caitlyn,0,2,,,,TFT9_Augment_RedBuff,TFT9_Augment_Harmacist3,TFT11_Augment_DryadCrown
10,TAF8sX1129xU66_yhewmTTOd9eJxP8nfgN6psV5tW5Hfy8UvD7m12rhLhhjrsxgh_9VmEyq97hFYsQ,asia,kr,PLATINUM,7,TFT11_RekSai,0,2,,,,TFT9_Augment_RedBuff,TFT9_Augment_Harmacist3,TFT11_Augment_DryadCrown
11,TAF8sX1129xU66_yhewmTTOd9eJxP8nfgN6psV5tW5Hfy8UvD7m12rhLhhjrsxgh_9VmEyq97hFYsQ,asia,kr,PLATINUM,7,TFT11_Jax,0,2,,,,TFT9_Augment_RedBuff,TFT9_Augment_Harmacist3,TFT11_Augment_DryadCrown
12,TAF8sX1129xU66_yhewmTTOd9eJxP8nfgN6psV5tW5Hfy8UvD7m12rhLhhjrsxgh_9VmEyq97hFYsQ,asia,kr,PLATINUM,7,TFT11_Aatrox,1,3,TFT11_Item_DryadEmblemItem,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT9_Augment_RedBuff,TFT9_Augment_Harmacist3,TFT11_Augment_DryadCrown
13,TAF8sX1129xU66_yhewmTTOd9eJxP8nfgN6psV5tW5Hfy8UvD7m12rhLhhjrsxgh_9VmEyq97hFYsQ,asia,kr,PLATINUM,7,TFT11_Kindred,1,1,TFT_Item_BlueBuff,,,TFT9_Augment_RedBuff,TFT9_Augment_Harmacist3,TFT11_Augment_DryadCrown
14,TAF8sX1129xU66_yhewmTTOd9eJxP8nfgN6psV5tW5Hfy8UvD7m12rhLhhjrsxgh_9VmEyq97hFYsQ,asia,kr,PLATINUM,7,TFT11_Senna,1,2,TFT_Item_GuinsoosRageblade,TFT_Item_LastWhisper,TFT11_Item_InkshadowSnake,TFT9_Augment_RedBuff,TFT9_Augment_Harmacist3,TFT11_Augment_DryadCrown
15,TAF8sX1129xU66_yhewmTTOd9eJxP8nfgN6psV5tW5Hfy8UvD7m12rhLhhjrsxgh_9VmEyq97hFYsQ,asia,kr,PLATINUM,7,TFT11_Gnar,1,3,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT9_Augment_RedBuff,TFT9_Augment_Harmacist3,TFT11_Augment_DryadCrown
16,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_Caitlyn,0,1,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
17,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_ChoGath,0,3,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
18,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_Malphite,0,3,TFT11_Item_MythicEmblemItem,TFT_Item_Redemption,,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
19,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_KogMaw,0,3,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
20,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_Neeko,1,2,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
21,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_Bard,2,1,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
22,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_Illaoi,2,1,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
23,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_StatikkShiv,TFT_Item_PowerGauntlet,TFT_Item_SpearOfShojin,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
24,To4IneqKpEu0WIudvKtj_yJjJbS0PImn7_vuSzUW8ct4DmFVuSxoAqml2_aaFzysw3zAt4yymFzsVQ,asia,kr,PLATINUM,6,TFT11_Nautilus,4,1,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_BaBoom,TFT11_Augment_MythicCrown
25,MzO1rQjjMeZDloBpxYz8PNqxGY4GD-nb60lAt4nzxeKoyweWVex0tm71eVEsk3XH6HnvT4ooTP6Jhg,asia,kr,PLATINUM,2,TFT11_Caitlyn,0,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_SpearOfShojin,TFT9_Augment_BuildingACollection,TFT6_Augment_ForceOfNature,TFT11_Augment_GhostlyCrown
26,MzO1rQjjMeZDloBpxYz8PNqxGY4GD-nb60lAt4nzxeKoyweWVex0tm71eVEsk3XH6HnvT4ooTP6Jhg,asia,kr,PLATINUM,2,TFT11_Jax,0,3,TFT11_Item_InkshadowTiger,TFT_Item_RapidFireCannon,,TFT9_Augment_BuildingACollection,TFT6_Augment_ForceOfNature,TFT11_Augment_GhostlyCrown
27,MzO1rQjjMeZDloBpxYz8PNqxGY4GD-nb60lAt4nzxeKoyweWVex0tm71eVEsk3XH6HnvT4ooTP6Jhg,asia,kr,PLATINUM,2,TFT11_Aatrox,1,2,TFT_Item_SpectralGauntlet,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ForceOfNature,TFT11_Augment_GhostlyCrown
28,MzO1rQjjMeZDloBpxYz8PNqxGY4GD-nb60lAt4nzxeKoyweWVex0tm71eVEsk3XH6HnvT4ooTP6Jhg,asia,kr,PLATINUM,2,TFT11_Lux,1,1,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ForceOfNature,TFT11_Augment_GhostlyCrown
29,MzO1rQjjMeZDloBpxYz8PNqxGY4GD-nb60lAt4nzxeKoyweWVex0tm71eVEsk3XH6HnvT4ooTP6Jhg,asia,kr,PLATINUM,2,TFT11_Senna,1,3,TFT11_Item_GhostlyEmblemItem,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT9_Augment_BuildingACollection,TFT6_Augment_ForceOfNature,TFT11_Augment_GhostlyCrown
30,MzO1rQjjMeZDloBpxYz8PNqxGY4GD-nb60lAt4nzxeKoyweWVex0tm71eVEsk3XH6HnvT4ooTP6Jhg,asia,kr,PLATINUM,2,TFT11_Shen,1,2,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ForceOfNature,TFT11_Augment_GhostlyCrown
