,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Zyou5XVkfJqqWX0djRduZdGCzUgEOKXkJU1b5nkcyEowoSDjYZpEfCwuCVC_IxkKu6OM-_ErP8TLOw,americas,la2,PLATINUM,7,TFT11_ChoGath,0,2,,,,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
1,Zyou5XVkfJqqWX0djRduZdGCzUgEOKXkJU1b5nkcyEowoSDjYZpEfCwuCVC_IxkKu6OM-_ErP8TLOw,americas,la2,PLATINUM,7,TFT11_KogMaw,0,2,,,,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
2,Zyou5XVkfJqqWX0djRduZdGCzUgEOKXkJU1b5nkcyEowoSDjYZpEfCwuCVC_IxkKu6OM-_ErP8TLOw,americas,la2,PLATINUM,7,TFT11_Neeko,1,2,TFT_Item_FrozenHeart,TFT_Item_GargoyleStoneplate,,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
3,Zyou5XVkfJqqWX0djRduZdGCzUgEOKXkJU1b5nkcyEowoSDjYZpEfCwuCVC_IxkKu6OM-_ErP8TLOw,americas,la2,PLATINUM,7,TFT11_Bard,2,2,TFT4_Item_OrnnInfinityForce,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
4,Zyou5XVkfJqqWX0djRduZdGCzUgEOKXkJU1b5nkcyEowoSDjYZpEfCwuCVC_IxkKu6OM-_ErP8TLOw,americas,la2,PLATINUM,7,TFT11_TahmKench,2,2,,,,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
5,Zyou5XVkfJqqWX0djRduZdGCzUgEOKXkJU1b5nkcyEowoSDjYZpEfCwuCVC_IxkKu6OM-_ErP8TLOw,americas,la2,PLATINUM,7,TFT11_Ashe,4,1,,,,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
6,Zyou5XVkfJqqWX0djRduZdGCzUgEOKXkJU1b5nkcyEowoSDjYZpEfCwuCVC_IxkKu6OM-_ErP8TLOw,americas,la2,PLATINUM,7,TFT11_Lillia,4,2,TFT_Item_UnstableConcoction,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
7,Zyou5XVkfJqqWX0djRduZdGCzUgEOKXkJU1b5nkcyEowoSDjYZpEfCwuCVC_IxkKu6OM-_ErP8TLOw,americas,la2,PLATINUM,7,TFT11_Nautilus,4,1,,,,TFT9_Augment_Harmacist1,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
8,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,1,TFT11_Zyra,1,2,,,,TFT11_Augment_FineVintage,TFT6_Augment_Keepers1,TFT11_Augment_TinyButDeadly
9,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,1,TFT11_Soraka,2,2,TFT7_Item_ShimmerscaleHeartOfGold,,,TFT11_Augment_FineVintage,TFT6_Augment_Keepers1,TFT11_Augment_TinyButDeadly
