,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,8,TFT11_RekSai,0,2,TFT_Item_NightHarvester,,,TFT11_Augment_DryadCrest,TFT9_Augment_HealingOrbsII,TFT11_Augment_Dryad
1,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,8,TFT11_Kindred,1,3,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT11_Augment_DryadCrest,TFT9_Augment_HealingOrbsII,TFT11_Augment_Dryad
2,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,8,TFT11_Yorick,1,1,,,,TFT11_Augment_DryadCrest,TFT9_Augment_HealingOrbsII,TFT11_Augment_Dryad
3,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,8,TFT11_Gnar,1,2,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,,TFT11_Augment_DryadCrest,TFT9_Augment_HealingOrbsII,TFT11_Augment_Dryad
4,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,8,TFT11_Yone,2,2,,,,TFT11_Augment_DryadCrest,TFT9_Augment_HealingOrbsII,TFT11_Augment_Dryad
5,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,8,TFT11_Ornn,4,1,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,,TFT11_Augment_DryadCrest,TFT9_Augment_HealingOrbsII,TFT11_Augment_Dryad
6,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,8,TFT11_Sylas,4,2,TFT11_Item_DryadEmblemItem,TFT_Item_Bloodthirster,TFT_Item_IonicSpark,TFT11_Augment_DryadCrest,TFT9_Augment_HealingOrbsII,TFT11_Augment_Dryad
7,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Ahri,0,2,,,,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
8,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Lux,1,1,,,,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
9,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Neeko,1,2,TFT11_Item_PorcelainEmblemItem,,,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
10,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Amumu,2,2,,,,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
11,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Aphelios,2,1,,,,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
12,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,TFT_Item_Crownguard,TFT_Item_GargoyleStoneplate,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
13,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Annie,4,2,TFT_Item_Crownguard,TFT_Item_Crownguard,TFT_Item_GargoyleStoneplate,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
14,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
15,XVsHuPTfVUxR7nNUq7YBGeWyqUzxTFT0G98M_bv7vS0-IMHyQ7zg3lUcNA7MSUXTJTfAYPRk9Rr4oQ,europe,eun1,PLATINUM,5,TFT11_Lissandra,6,2,TFT_Item_RapidFireCannon,TFT_Item_RabadonsDeathcap,,TFT9_Augment_PandorasItems2,TFT10_Augment_CrownGuarded,TFT11_Augment_Arcanist
16,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Lux,1,1,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
17,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Gnar,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
18,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Aphelios,2,2,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
19,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Thresh,2,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
20,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Ashe,4,2,TFT_Item_Deathblade,TFT_Item_Leviathan,TFT_Item_Leviathan,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
21,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
22,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
23,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
24,7rjffF6pABxajAtJsVGU20n6wfQ8g-dBO5P1USQxlSNp6BO0fQlJ4AlG9tHkKTdEkQQSXJxK5K4_rA,europe,eun1,PLATINUM,2,TFT11_Lissandra,6,1,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_FatedCrest
25,yJjXiiOht8H4_gp9CmaX0tEiYHkqlp1XOh9_NS6h42eqFDxRkbvDewjqm1FVfh-etHHPPBV2RdugWg,europe,eun1,PLATINUM,3,TFT11_Neeko,1,1,,,,TFT9_Augment_OldMansWalkingStick,TFT8_Augment_SalvageBinPlus,TFT9_Augment_Martyr
26,yJjXiiOht8H4_gp9CmaX0tEiYHkqlp1XOh9_NS6h42eqFDxRkbvDewjqm1FVfh-etHHPPBV2RdugWg,europe,eun1,PLATINUM,3,TFT11_Illaoi,2,1,,,,TFT9_Augment_OldMansWalkingStick,TFT8_Augment_SalvageBinPlus,TFT9_Augment_Martyr
27,yJjXiiOht8H4_gp9CmaX0tEiYHkqlp1XOh9_NS6h42eqFDxRkbvDewjqm1FVfh-etHHPPBV2RdugWg,europe,eun1,PLATINUM,3,TFT11_Zoe,2,1,,,,TFT9_Augment_OldMansWalkingStick,TFT8_Augment_SalvageBinPlus,TFT9_Augment_Martyr
28,yJjXiiOht8H4_gp9CmaX0tEiYHkqlp1XOh9_NS6h42eqFDxRkbvDewjqm1FVfh-etHHPPBV2RdugWg,europe,eun1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,TFT9_Augment_OldMansWalkingStick,TFT8_Augment_SalvageBinPlus,TFT9_Augment_Martyr
29,yJjXiiOht8H4_gp9CmaX0tEiYHkqlp1XOh9_NS6h42eqFDxRkbvDewjqm1FVfh-etHHPPBV2RdugWg,europe,eun1,PLATINUM,3,TFT11_Nautilus,4,2,TFT_Item_GiantsBelt,,,TFT9_Augment_OldMansWalkingStick,TFT8_Augment_SalvageBinPlus,TFT9_Augment_Martyr
30,yJjXiiOht8H4_gp9CmaX0tEiYHkqlp1XOh9_NS6h42eqFDxRkbvDewjqm1FVfh-etHHPPBV2RdugWg,europe,eun1,PLATINUM,3,TFT11_Lissandra,6,2,TFT_Item_AdaptiveHelm,TFT_Item_JeweledGauntlet,TFT_Item_AdaptiveHelm,TFT9_Augment_OldMansWalkingStick,TFT8_Augment_SalvageBinPlus,TFT9_Augment_Martyr
