,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,mU2avbuUXbeQeDzrtR_zsFBe6TxFnnad9hM4miEg0vr6_tj7bv-SSXGKUcQHC_6dXf7Y3WYb8l7XjQ,americas,na1,PLATINUM,1,TFT11_Jax,0,1,,,,TFT9_Augment_StationarySupport1,TFT11_Augment_BloodBank,TFT9_Augment_GreaterJeweledLotus
1,mU2avbuUXbeQeDzrtR_zsFBe6TxFnnad9hM4miEg0vr6_tj7bv-SSXGKUcQHC_6dXf7Y3WYb8l7XjQ,americas,na1,PLATINUM,1,TFT11_Shen,1,2,,,,TFT9_Augment_StationarySupport1,TFT11_Augment_BloodBank,TFT9_Augment_GreaterJeweledLotus
2,mU2avbuUXbeQeDzrtR_zsFBe6TxFnnad9hM4miEg0vr6_tj7bv-SSXGKUcQHC_6dXf7Y3WYb8l7XjQ,americas,na1,PLATINUM,1,TFT11_Amumu,2,3,TFT_Item_Redemption,TFT_Item_Redemption,TFT_Item_WarmogsArmor,TFT9_Augment_StationarySupport1,TFT11_Augment_BloodBank,TFT9_Augment_GreaterJeweledLotus
3,mU2avbuUXbeQeDzrtR_zsFBe6TxFnnad9hM4miEg0vr6_tj7bv-SSXGKUcQHC_6dXf7Y3WYb8l7XjQ,americas,na1,PLATINUM,1,TFT11_Aphelios,2,3,TFT9_Item_OrnnHorizonFocus,TFT_Item_MadredsBloodrazor,TFT5_Item_RapidFirecannonRadiant,TFT9_Augment_StationarySupport1,TFT11_Augment_BloodBank,TFT9_Augment_GreaterJeweledLotus
4,mU2avbuUXbeQeDzrtR_zsFBe6TxFnnad9hM4miEg0vr6_tj7bv-SSXGKUcQHC_6dXf7Y3WYb8l7XjQ,americas,na1,PLATINUM,1,TFT11_Thresh,2,3,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT9_Augment_StationarySupport1,TFT11_Augment_BloodBank,TFT9_Augment_GreaterJeweledLotus
5,mU2avbuUXbeQeDzrtR_zsFBe6TxFnnad9hM4miEg0vr6_tj7bv-SSXGKUcQHC_6dXf7Y3WYb8l7XjQ,americas,na1,PLATINUM,1,TFT11_Illaoi,2,2,,,,TFT9_Augment_StationarySupport1,TFT11_Augment_BloodBank,TFT9_Augment_GreaterJeweledLotus
6,mU2avbuUXbeQeDzrtR_zsFBe6TxFnnad9hM4miEg0vr6_tj7bv-SSXGKUcQHC_6dXf7Y3WYb8l7XjQ,americas,na1,PLATINUM,1,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT9_Augment_StationarySupport1,TFT11_Augment_BloodBank,TFT9_Augment_GreaterJeweledLotus
7,mU2avbuUXbeQeDzrtR_zsFBe6TxFnnad9hM4miEg0vr6_tj7bv-SSXGKUcQHC_6dXf7Y3WYb8l7XjQ,americas,na1,PLATINUM,1,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_JeweledGauntlet,TFT9_Augment_StationarySupport1,TFT11_Augment_BloodBank,TFT9_Augment_GreaterJeweledLotus
8,-TE-7Dez71kHBfQOvhphoUFHMXDqBycyJoPoCv-OsfZXQY7qd3454kxXEB4PPfojHfrP1-DaV7pPiw,americas,na1,PLATINUM,7,TFT11_Janna,1,2,TFT5_Item_LeviathanRadiant,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT9_Augment_StationarySupport1,TFT11_Augment_FineVintage,TFT11_Augment_SageCrown
9,-TE-7Dez71kHBfQOvhphoUFHMXDqBycyJoPoCv-OsfZXQY7qd3454kxXEB4PPfojHfrP1-DaV7pPiw,americas,na1,PLATINUM,7,TFT11_Riven,1,2,TFT11_Item_SageEmblemItem,,,TFT9_Augment_StationarySupport1,TFT11_Augment_FineVintage,TFT11_Augment_SageCrown
10,-TE-7Dez71kHBfQOvhphoUFHMXDqBycyJoPoCv-OsfZXQY7qd3454kxXEB4PPfojHfrP1-DaV7pPiw,americas,na1,PLATINUM,7,TFT11_Zyra,1,3,TFT_Item_Zephyr,TFT_Item_RecurveBow,,TFT9_Augment_StationarySupport1,TFT11_Augment_FineVintage,TFT11_Augment_SageCrown
