,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,n00iM_Y4o3vtiilusGR2quS1UN2BOdF3Ppgkeia3wzAmv7kg-PyO5pBovK7P6r8DEVjEVbyMRpFTxw,asia,jp1,PLATINUM,8,TFT11_Jax,0,2,TFT_Item_Redemption,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster
1,n00iM_Y4o3vtiilusGR2quS1UN2BOdF3Ppgkeia3wzAmv7kg-PyO5pBovK7P6r8DEVjEVbyMRpFTxw,asia,jp1,PLATINUM,8,TFT11_Aatrox,1,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_NightHarvester,TFT7_Augment_BandOfThieves1,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster
2,n00iM_Y4o3vtiilusGR2quS1UN2BOdF3Ppgkeia3wzAmv7kg-PyO5pBovK7P6r8DEVjEVbyMRpFTxw,asia,jp1,PLATINUM,8,TFT11_Senna,1,2,TFT_Item_LastWhisper,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster
3,n00iM_Y4o3vtiilusGR2quS1UN2BOdF3Ppgkeia3wzAmv7kg-PyO5pBovK7P6r8DEVjEVbyMRpFTxw,asia,jp1,PLATINUM,8,TFT11_Gnar,1,3,TFT_Item_SteraksGage,TFT_Item_TitansResolve,TFT4_Item_OrnnInfinityForce,TFT7_Augment_BandOfThieves1,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster
4,n00iM_Y4o3vtiilusGR2quS1UN2BOdF3Ppgkeia3wzAmv7kg-PyO5pBovK7P6r8DEVjEVbyMRpFTxw,asia,jp1,PLATINUM,8,TFT11_Morgana,4,1,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster
5,n00iM_Y4o3vtiilusGR2quS1UN2BOdF3Ppgkeia3wzAmv7kg-PyO5pBovK7P6r8DEVjEVbyMRpFTxw,asia,jp1,PLATINUM,8,TFT11_Ornn,4,1,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RapidFireCannon,TFT7_Augment_BandOfThieves1,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster
6,n00iM_Y4o3vtiilusGR2quS1UN2BOdF3Ppgkeia3wzAmv7kg-PyO5pBovK7P6r8DEVjEVbyMRpFTxw,asia,jp1,PLATINUM,8,TFT11_WuKong,6,1,TFT11_Item_InkshadowHorse,TFT_Item_RedBuff,TFT_Item_Bloodthirster,TFT7_Augment_BandOfThieves1,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster
7,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_Caitlyn,0,3,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
8,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_ChoGath,0,3,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
9,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_Malphite,0,3,,,,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
10,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_KogMaw,0,3,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
11,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
12,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_Illaoi,2,2,,,,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
13,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
14,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_Hwei,6,1,,,,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
15,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_Udyr,6,1,,,,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
16,ASXYBQW7ieOWICx3q3xbwQk3zrNr6mTMfqgORIHklyjP_l9k0kskc4B17KKljmAyJcUo-bz7wgTegQ,asia,jp1,PLATINUM,1,TFT11_WuKong,6,2,,,,TFT6_Augment_Featherweights1,TFT11_Augment_Behemoth,TFT9_Augment_Harmacist2
17,VsFauO30U1Rj__qj2n7_eRMy0lq4CNYuYzpOD3vdUmKWlHW_b-IgDMYcozgNBeuCV1lgfKttuALgFw,asia,jp1,PLATINUM,3,TFT11_Malphite,0,2,,,,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Ghostly
18,VsFauO30U1Rj__qj2n7_eRMy0lq4CNYuYzpOD3vdUmKWlHW_b-IgDMYcozgNBeuCV1lgfKttuALgFw,asia,jp1,PLATINUM,3,TFT11_KhaZix,0,2,TFT11_Item_GhostlyEmblemItem,,,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Ghostly
19,VsFauO30U1Rj__qj2n7_eRMy0lq4CNYuYzpOD3vdUmKWlHW_b-IgDMYcozgNBeuCV1lgfKttuALgFw,asia,jp1,PLATINUM,3,TFT11_Neeko,1,1,,,,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Ghostly
20,VsFauO30U1Rj__qj2n7_eRMy0lq4CNYuYzpOD3vdUmKWlHW_b-IgDMYcozgNBeuCV1lgfKttuALgFw,asia,jp1,PLATINUM,3,TFT11_Qiyana,1,1,,,,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Ghostly
21,VsFauO30U1Rj__qj2n7_eRMy0lq4CNYuYzpOD3vdUmKWlHW_b-IgDMYcozgNBeuCV1lgfKttuALgFw,asia,jp1,PLATINUM,3,TFT11_Illaoi,2,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_AdaptiveHelm,TFT_Item_WarmogsArmor,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Ghostly
22,VsFauO30U1Rj__qj2n7_eRMy0lq4CNYuYzpOD3vdUmKWlHW_b-IgDMYcozgNBeuCV1lgfKttuALgFw,asia,jp1,PLATINUM,3,TFT11_Soraka,2,2,,,,TFT_Augment_BranchingOut,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Ghostly
