,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Janna,1,2,,,,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
1,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
2,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Diana,2,2,,,,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
3,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_LeeSin,4,2,,,,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
4,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
5,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Azir,6,2,,,,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
6,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_Crownguard,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
7,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Udyr,6,1,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
8,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT_Item_BrambleVest,TFT11_Augment_Sage,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrest
9,k7UecHoPzuQyyhzR4ttAPxxx5afhnU48jOppt53l8O5-X3RHt31wFl61NyJ08FY833Zdm5boUrpsyQ,asia,jp1,PLATINUM,8,TFT11_Garen,0,2,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT11_Augment_StoryweaverCrest
10,k7UecHoPzuQyyhzR4ttAPxxx5afhnU48jOppt53l8O5-X3RHt31wFl61NyJ08FY833Zdm5boUrpsyQ,asia,jp1,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT11_Augment_StoryweaverCrest
11,k7UecHoPzuQyyhzR4ttAPxxx5afhnU48jOppt53l8O5-X3RHt31wFl61NyJ08FY833Zdm5boUrpsyQ,asia,jp1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT11_Augment_StoryweaverCrest
12,k7UecHoPzuQyyhzR4ttAPxxx5afhnU48jOppt53l8O5-X3RHt31wFl61NyJ08FY833Zdm5boUrpsyQ,asia,jp1,PLATINUM,8,TFT11_Zyra,1,1,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT11_Augment_StoryweaverCrest
13,k7UecHoPzuQyyhzR4ttAPxxx5afhnU48jOppt53l8O5-X3RHt31wFl61NyJ08FY833Zdm5boUrpsyQ,asia,jp1,PLATINUM,8,TFT11_Zoe,2,2,,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT11_Augment_StoryweaverCrest
14,k7UecHoPzuQyyhzR4ttAPxxx5afhnU48jOppt53l8O5-X3RHt31wFl61NyJ08FY833Zdm5boUrpsyQ,asia,jp1,PLATINUM,8,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,,,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT11_Augment_StoryweaverCrest
15,k7UecHoPzuQyyhzR4ttAPxxx5afhnU48jOppt53l8O5-X3RHt31wFl61NyJ08FY833Zdm5boUrpsyQ,asia,jp1,PLATINUM,8,TFT11_Hwei,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_ArchangelsStaff,TFT_Item_SparringGloves,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT11_Augment_StoryweaverCrest
16,k7UecHoPzuQyyhzR4ttAPxxx5afhnU48jOppt53l8O5-X3RHt31wFl61NyJ08FY833Zdm5boUrpsyQ,asia,jp1,PLATINUM,8,TFT11_Udyr,6,1,TFT11_Item_StoryweaverEmblemItem,TFT_Item_GargoyleStoneplate,TFT_Item_GiantsBelt,TFT11_Augment_Slammin,TFT6_Augment_TinyTitans,TFT11_Augment_StoryweaverCrest
