,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Janna,1,3,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT_Item_ArchangelsStaff,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
1,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Neeko,1,3,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
2,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
3,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
4,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Soraka,2,3,TFT_Item_AdaptiveHelm,TFT_Item_SpearOfShojin,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
5,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Diana,2,2,TFT_Item_BrambleVest,TFT_Item_NightHarvester,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
6,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Galio,4,2,TFT11_Item_DragonlordEmblemItem,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
7,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Rakan,6,1,,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
8,0fd9EsAI-KszilsK2vHpce9IV2S23-YmSD6Vr10-dwr6zeydlqmsvDL08Z20JctLjdmEbj6ypDjbnA,europe,eun1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_GachaAddict,TFT9_Augment_KnowYourEnemy
9,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,8,TFT11_Ahri,0,2,TFT_Item_StatikkShiv,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_ArcanistCrown,TFT11_Augment_Reinfourcement
10,O3D6OB3ZvzVhau_WQHB6YhqsT21l8V15RyUKMz7BLywLH_xxAXoCRCl2emr1cyxTJP52P2TKVrJ6xg,europe,eun1,PLATINUM,8,TFT11_Lux,1,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT4_Item_OrnnZhonyasParadox,TFT9_Augment_StarsAreBorn,TFT11_Augment_ArcanistCrown,TFT11_Augment_Reinfourcement
