,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Ewpqtm7l9mibN-k_piFA9bB87nNuvR_pYRpnetVzpLMp2-Z0mEfUEmrSibEnX6l8_fwSDigIfPh8IQ,europe,eun1,PLATINUM,6,TFT11_KogMaw,0,2,,,,TFT11_Augment_MythicCrest,TFT11_Augment_OverEncumbered,TFT9_Augment_KnowYourEnemy
1,Ewpqtm7l9mibN-k_piFA9bB87nNuvR_pYRpnetVzpLMp2-Z0mEfUEmrSibEnX6l8_fwSDigIfPh8IQ,europe,eun1,PLATINUM,6,TFT11_Neeko,1,2,TFT_Item_IonicSpark,,,TFT11_Augment_MythicCrest,TFT11_Augment_OverEncumbered,TFT9_Augment_KnowYourEnemy
2,Ewpqtm7l9mibN-k_piFA9bB87nNuvR_pYRpnetVzpLMp2-Z0mEfUEmrSibEnX6l8_fwSDigIfPh8IQ,europe,eun1,PLATINUM,6,TFT11_Teemo,1,2,TFT11_Item_MythicEmblemItem,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT11_Augment_MythicCrest,TFT11_Augment_OverEncumbered,TFT9_Augment_KnowYourEnemy
3,Ewpqtm7l9mibN-k_piFA9bB87nNuvR_pYRpnetVzpLMp2-Z0mEfUEmrSibEnX6l8_fwSDigIfPh8IQ,europe,eun1,PLATINUM,6,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT11_Augment_MythicCrest,TFT11_Augment_OverEncumbered,TFT9_Augment_KnowYourEnemy
4,Ewpqtm7l9mibN-k_piFA9bB87nNuvR_pYRpnetVzpLMp2-Z0mEfUEmrSibEnX6l8_fwSDigIfPh8IQ,europe,eun1,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_Redemption,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_BrambleVest,TFT11_Augment_MythicCrest,TFT11_Augment_OverEncumbered,TFT9_Augment_KnowYourEnemy
5,Ewpqtm7l9mibN-k_piFA9bB87nNuvR_pYRpnetVzpLMp2-Z0mEfUEmrSibEnX6l8_fwSDigIfPh8IQ,europe,eun1,PLATINUM,6,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT11_Augment_MythicCrest,TFT11_Augment_OverEncumbered,TFT9_Augment_KnowYourEnemy
6,Ewpqtm7l9mibN-k_piFA9bB87nNuvR_pYRpnetVzpLMp2-Z0mEfUEmrSibEnX6l8_fwSDigIfPh8IQ,europe,eun1,PLATINUM,6,TFT11_Lillia,4,1,,,,TFT11_Augment_MythicCrest,TFT11_Augment_OverEncumbered,TFT9_Augment_KnowYourEnemy
7,Ewpqtm7l9mibN-k_piFA9bB87nNuvR_pYRpnetVzpLMp2-Z0mEfUEmrSibEnX6l8_fwSDigIfPh8IQ,europe,eun1,PLATINUM,6,TFT11_Nautilus,4,1,,,,TFT11_Augment_MythicCrest,TFT11_Augment_OverEncumbered,TFT9_Augment_KnowYourEnemy
8,ypZ9M_aJMGxWOyUG9pPveAIJpsd_OvJKB1V96igDjxbfua9MfgZwqNuzzXy-9BDeOP0B3qkmgF9X0w,europe,eun1,PLATINUM,4,TFT11_RekSai,0,3,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT4_Item_OrnnAnimaVisage,TFT6_Augment_CyberneticUplink2,TFT6_Augment_PandorasItems,TFT9_Augment_Harmacist2
9,ypZ9M_aJMGxWOyUG9pPveAIJpsd_OvJKB1V96igDjxbfua9MfgZwqNuzzXy-9BDeOP0B3qkmgF9X0w,europe,eun1,PLATINUM,4,TFT11_Sivir,0,3,,,,TFT6_Augment_CyberneticUplink2,TFT6_Augment_PandorasItems,TFT9_Augment_Harmacist2
