,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_FortuneYord,0,1,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
1,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_Aatrox,1,1,TFT_Item_ThiefsGloves,TFT_Item_FrozenHeart,TFT_Item_GargoyleStoneplate,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
2,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_Zoe,2,1,,,,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
3,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_Annie,4,1,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT_Item_IonicSpark,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
4,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_Lillia,4,2,,,,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
5,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_Ornn,4,1,,,,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
6,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_Lissandra,6,1,,,,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
7,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_Azir,6,1,TFT_Item_SpearOfShojin,,,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
8,OQx5kJz8ZlwGU7AOZTq8kfX8GUIc-CiMMAeXG7NvEKVatq9vV1fkjvICeH14hzzwaRFpje8dg0VmtQ,asia,kr,PLATINUM,8,TFT11_Udyr,6,1,TFT11_Item_InkshadowHorse,,,TFT6_Augment_TinyTitans,TFT9_Augment_JeweledLotus,TFT11_Augment_DynamicDuo
9,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_Garen,0,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
10,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_Riven,1,3,TFT_Item_NightHarvester,,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
11,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_Zyra,1,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
12,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_Illaoi,2,3,TFT_Item_ThiefsGloves,TFT_Item_GuardianAngel,TFT_Item_TitansResolve,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
13,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_Zoe,2,2,TFT11_Item_AltruistEmblemItem,TFT_Item_JeweledGauntlet,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
14,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_Morgana,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
15,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_DragonsClaw,,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
16,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_LeeSin,4,2,TFT_Item_BFSword,,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
17,4fUrVx-SbJEMAYBZ3lHTF1QLI9dwDWINTe0QdT1UMHr_SRPhEqQ5AgPi-191Is0duidfNVd-4G0jvw,asia,kr,PLATINUM,1,TFT11_Irelia,6,2,TFT_Item_RapidFireCannon,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_LittleBuddies,TFT11_Augment_AltruistCrest
