,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Ahri,0,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
1,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Shen,1,1,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
2,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Amumu,2,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
3,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Aphelios,2,2,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
4,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Thresh,2,2,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
5,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Ashe,4,1,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
6,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
7,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Sett,6,1,,,,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
8,L3XHvdKlWVZsfswKAEb1vStdpt4_2bC4R2iSPdxPMY_S3jRNnuK6Z5z9g3Sd_XSmlX4a6e9CQdyrPw,americas,br1,PLATINUM,7,TFT11_Sett,6,1,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT11_Augment_RainingGold,TFT11_Augment_DragonSpirit,TFT9_Augment_YouHaveMySword
9,agrjIYkknnr3dcRTdwwYpV8Wgy6HkqmfERzE3HUypsDzxUkiLIgKEEfnfsCGIGJsiB4wc_dWDgrtDQ,americas,br1,PLATINUM,8,TFT11_Ahri,0,1,,,,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
10,agrjIYkknnr3dcRTdwwYpV8Wgy6HkqmfERzE3HUypsDzxUkiLIgKEEfnfsCGIGJsiB4wc_dWDgrtDQ,americas,br1,PLATINUM,8,TFT11_ChoGath,0,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_ChainVest,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
11,agrjIYkknnr3dcRTdwwYpV8Wgy6HkqmfERzE3HUypsDzxUkiLIgKEEfnfsCGIGJsiB4wc_dWDgrtDQ,americas,br1,PLATINUM,8,TFT11_Yasuo,0,2,,,,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
12,agrjIYkknnr3dcRTdwwYpV8Wgy6HkqmfERzE3HUypsDzxUkiLIgKEEfnfsCGIGJsiB4wc_dWDgrtDQ,americas,br1,PLATINUM,8,TFT11_Thresh,2,1,,,,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
13,agrjIYkknnr3dcRTdwwYpV8Wgy6HkqmfERzE3HUypsDzxUkiLIgKEEfnfsCGIGJsiB4wc_dWDgrtDQ,americas,br1,PLATINUM,8,TFT11_Lillia,4,1,,,,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
14,agrjIYkknnr3dcRTdwwYpV8Wgy6HkqmfERzE3HUypsDzxUkiLIgKEEfnfsCGIGJsiB4wc_dWDgrtDQ,americas,br1,PLATINUM,8,TFT11_Nautilus,4,1,,,,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
15,agrjIYkknnr3dcRTdwwYpV8Wgy6HkqmfERzE3HUypsDzxUkiLIgKEEfnfsCGIGJsiB4wc_dWDgrtDQ,americas,br1,PLATINUM,8,TFT11_Hwei,6,1,TFT_Item_MadredsBloodrazor,TFT_Item_ArchangelsStaff,TFT_Item_BlueBuff,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
16,agrjIYkknnr3dcRTdwwYpV8Wgy6HkqmfERzE3HUypsDzxUkiLIgKEEfnfsCGIGJsiB4wc_dWDgrtDQ,americas,br1,PLATINUM,8,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT9_Augment_Harmacist2,TFT9_Augment_BigGrabBag,TFT9_Augment_JeweledLotus
17,4We08bJ0sq6ooFjnkCuSVyo3C91PL36F8yy5ydZT8A03__i_9FxmJxrEHhCdCB2TJggMnjnHbrE6bw,americas,br1,PLATINUM,4,TFT11_Darius,0,3,,,,TFT6_Augment_TradeSector,TFT11_Augment_DragonSpirit,TFT9_Augment_BigGrabBag
18,4We08bJ0sq6ooFjnkCuSVyo3C91PL36F8yy5ydZT8A03__i_9FxmJxrEHhCdCB2TJggMnjnHbrE6bw,americas,br1,PLATINUM,4,TFT11_Ahri,0,3,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT6_Augment_TradeSector,TFT11_Augment_DragonSpirit,TFT9_Augment_BigGrabBag
19,4We08bJ0sq6ooFjnkCuSVyo3C91PL36F8yy5ydZT8A03__i_9FxmJxrEHhCdCB2TJggMnjnHbrE6bw,americas,br1,PLATINUM,4,TFT11_Yasuo,0,3,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_ChainVest,TFT6_Augment_TradeSector,TFT11_Augment_DragonSpirit,TFT9_Augment_BigGrabBag
20,4We08bJ0sq6ooFjnkCuSVyo3C91PL36F8yy5ydZT8A03__i_9FxmJxrEHhCdCB2TJggMnjnHbrE6bw,americas,br1,PLATINUM,4,TFT11_Kindred,1,2,,,,TFT6_Augment_TradeSector,TFT11_Augment_DragonSpirit,TFT9_Augment_BigGrabBag
21,4We08bJ0sq6ooFjnkCuSVyo3C91PL36F8yy5ydZT8A03__i_9FxmJxrEHhCdCB2TJggMnjnHbrE6bw,americas,br1,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_DragonsClaw,,,TFT6_Augment_TradeSector,TFT11_Augment_DragonSpirit,TFT9_Augment_BigGrabBag
22,4We08bJ0sq6ooFjnkCuSVyo3C91PL36F8yy5ydZT8A03__i_9FxmJxrEHhCdCB2TJggMnjnHbrE6bw,americas,br1,PLATINUM,4,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT6_Augment_TradeSector,TFT11_Augment_DragonSpirit,TFT9_Augment_BigGrabBag
23,4We08bJ0sq6ooFjnkCuSVyo3C91PL36F8yy5ydZT8A03__i_9FxmJxrEHhCdCB2TJggMnjnHbrE6bw,americas,br1,PLATINUM,4,TFT11_Ornn,4,2,TFT_Item_LocketOfTheIronSolari,,,TFT6_Augment_TradeSector,TFT11_Augment_DragonSpirit,TFT9_Augment_BigGrabBag
