,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_ChoGath,0,2,TFT11_Item_SniperEmblemItem,TFT11_Item_InkShadowEmblemItem,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
1,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_KogMaw,0,2,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT_Item_StatikkShiv,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
2,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_Jax,0,1,,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
3,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_Senna,1,2,,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
4,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_Amumu,2,2,,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
5,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_Aphelios,2,2,TFT9_Item_OrnnHorizonFocus,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
6,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_TahmKench,2,2,,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
7,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_Ashe,4,2,TFT11_Item_MythicEmblemItem,TFT_Item_InfinityEdge,TFT4_Item_OrnnMuramana,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
8,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_Nautilus,4,1,TFT11_Item_SniperEmblemItem,TFT11_Item_InkshadowPig,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
9,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,5,TFT11_Sett,6,2,TFT_Item_RedBuff,TFT_Item_InfinityEdge,TFT_Item_SpectralGauntlet,TFT9_Augment_YouHaveMyBow,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest
10,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,8,TFT11_Caitlyn,0,3,TFT_Item_BFSword,,,TFT9_Augment_SupportCache,TFT9_Augment_HealingOrbsII,TFT9_Augment_KnowYourEnemy
11,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,8,TFT11_ChoGath,0,3,TFT11_Item_WardenEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_ChainVest,TFT9_Augment_SupportCache,TFT9_Augment_HealingOrbsII,TFT9_Augment_KnowYourEnemy
12,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,8,TFT11_Malphite,0,2,TFT_Item_RadiantVirtue,,,TFT9_Augment_SupportCache,TFT9_Augment_HealingOrbsII,TFT9_Augment_KnowYourEnemy
13,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,8,TFT11_KogMaw,0,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,,TFT9_Augment_SupportCache,TFT9_Augment_HealingOrbsII,TFT9_Augment_KnowYourEnemy
14,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,8,TFT11_Neeko,1,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_HealingOrbsII,TFT9_Augment_KnowYourEnemy
15,eMHWG6RFxwbt6qrOcR-6MuK-5ptaw-JzjxLBeXUoVmlkBaaadUdne0CniNvVjYLRDT715p1VNEuYHA,europe,ru,PLATINUM,8,TFT11_Nautilus,4,1,TFT7_Item_ShimmerscaleDiamondHands,TFT11_Item_HeavenlyEmblemItem,,TFT9_Augment_SupportCache,TFT9_Augment_HealingOrbsII,TFT9_Augment_KnowYourEnemy
