,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Rsodlwu144mtcUGCsFK6lFIWV-xw23F1l231Tg1SFvmtKjQTwU4LsTh4GIPm4L3WyRycLkS0AkDzgg,asia,kr,PLATINUM,6,TFT11_ChoGath,0,1,,,,TFT11_Augment_MythicCrown,TFT9_Augment_ArmyBuilding,TFT9_Augment_SupportCache
1,Rsodlwu144mtcUGCsFK6lFIWV-xw23F1l231Tg1SFvmtKjQTwU4LsTh4GIPm4L3WyRycLkS0AkDzgg,asia,kr,PLATINUM,6,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_NeedlesslyLargeRod,TFT_Item_RabadonsDeathcap,TFT11_Augment_MythicCrown,TFT9_Augment_ArmyBuilding,TFT9_Augment_SupportCache
2,Rsodlwu144mtcUGCsFK6lFIWV-xw23F1l231Tg1SFvmtKjQTwU4LsTh4GIPm4L3WyRycLkS0AkDzgg,asia,kr,PLATINUM,6,TFT11_Bard,2,2,TFT_Item_PowerGauntlet,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT11_Augment_MythicCrown,TFT9_Augment_ArmyBuilding,TFT9_Augment_SupportCache
3,Rsodlwu144mtcUGCsFK6lFIWV-xw23F1l231Tg1SFvmtKjQTwU4LsTh4GIPm4L3WyRycLkS0AkDzgg,asia,kr,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT_Item_IonicSpark,TFT11_Augment_MythicCrown,TFT9_Augment_ArmyBuilding,TFT9_Augment_SupportCache
4,Rsodlwu144mtcUGCsFK6lFIWV-xw23F1l231Tg1SFvmtKjQTwU4LsTh4GIPm4L3WyRycLkS0AkDzgg,asia,kr,PLATINUM,6,TFT11_Lillia,4,1,TFT_Item_SpearOfShojin,TFT9_Item_OrnnHorizonFocus,TFT_Item_MadredsBloodrazor,TFT11_Augment_MythicCrown,TFT9_Augment_ArmyBuilding,TFT9_Augment_SupportCache
5,Rsodlwu144mtcUGCsFK6lFIWV-xw23F1l231Tg1SFvmtKjQTwU4LsTh4GIPm4L3WyRycLkS0AkDzgg,asia,kr,PLATINUM,6,TFT11_Nautilus,4,1,TFT_Item_TearOfTheGoddess,,,TFT11_Augment_MythicCrown,TFT9_Augment_ArmyBuilding,TFT9_Augment_SupportCache
6,Rsodlwu144mtcUGCsFK6lFIWV-xw23F1l231Tg1SFvmtKjQTwU4LsTh4GIPm4L3WyRycLkS0AkDzgg,asia,kr,PLATINUM,6,TFT11_Azir,6,1,TFT_Item_RabadonsDeathcap,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT11_Augment_MythicCrown,TFT9_Augment_ArmyBuilding,TFT9_Augment_SupportCache
7,Rsodlwu144mtcUGCsFK6lFIWV-xw23F1l231Tg1SFvmtKjQTwU4LsTh4GIPm4L3WyRycLkS0AkDzgg,asia,kr,PLATINUM,6,TFT11_Udyr,6,1,TFT11_Item_MythicEmblemItem,TFT_Item_RadiantVirtue,,TFT11_Augment_MythicCrown,TFT9_Augment_ArmyBuilding,TFT9_Augment_SupportCache
8,Vv_tlf1wWGTUSOAevxpnvIqY5RYMfE10NqMQdZkYF2xZwiaUikjBEdZa6rEa8bIhHmv-GdykYmSWjQ,asia,kr,PLATINUM,4,TFT11_Darius,0,2,TFT_Item_ChainVest,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_Formation1,TFT11_Augment_DuelistCrest
9,Vv_tlf1wWGTUSOAevxpnvIqY5RYMfE10NqMQdZkYF2xZwiaUikjBEdZa6rEa8bIhHmv-GdykYmSWjQ,asia,kr,PLATINUM,4,TFT11_Janna,1,2,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_SteraksGage,TFT9_Augment_PhreakyFriday,TFT9_Augment_Formation1,TFT11_Augment_DuelistCrest
