,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_Caitlyn,0,3,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
1,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_ChoGath,0,3,TFT9_Item_OrnnHullbreaker,TFT_Item_IonicSpark,TFT_Item_WarmogsArmor,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
2,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_Malphite,0,2,TFT11_Item_MythicEmblemItem,TFT_Item_ForceOfNature,TFT_Item_TitansResolve,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
3,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_RabadonsDeathcap,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
4,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_Neeko,1,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
5,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_TahmKench,2,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
6,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_Annie,4,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
7,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_NightHarvester,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
8,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_Nautilus,4,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
9,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_TearOfTheGoddess,TFT_Item_SpearOfShojin,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
10,RvhXF6qF6buLdHPryRZTPXoKoaXoj_2YBz_gdh3_hy-kuMvVjsD_HfJVuXaZQ2eQZ9gDAyoel6X06A,asia,jp1,PLATINUM,3,TFT11_Azir,6,1,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_MythicCrown,TFT10_Augment_HeroicGrabBag
