,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
1,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Janna,1,1,,,,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
2,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Riven,1,2,TFT_Item_LocketOfTheIronSolari,,,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
3,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Zyra,1,2,,,,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
4,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Diana,2,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_LastWhisper,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
5,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Galio,4,2,TFT4_Item_OrnnAnimaVisage,TFT_Item_Redemption,TFT_Item_NightHarvester,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
6,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_LeeSin,4,2,TFT11_Item_InvokerEmblemItem,,,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
7,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
8,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Xayah,6,1,TFT_Item_InfinityEdge,TFT_Item_GuardianAngel,TFT_Item_Quicksilver,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
9,6Ss8y9SGZ20NxMXG2YBAgtcivASd0RC9DTrpTKkt6TRtdCL3x-_RXwfmwA3pEsxdyEULU_xbEn00og,asia,jp1,PLATINUM,2,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,,TFT11_Augment_Epoch,TFT9_Augment_Formation1,TFT6_Augment_PortableForgePlusPlus
10,W4IbAaQ-qeTvqRX2Gdwmu6J9dicHSkrAZflVZULaUOMEVtjEm3Xx-kC_eLlv58GT4Z0Ey5L6qSnPNQ,asia,jp1,PLATINUM,7,TFT11_KogMaw,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_TeamingUp1,TFT10_Augment_CrashTestDummies
11,W4IbAaQ-qeTvqRX2Gdwmu6J9dicHSkrAZflVZULaUOMEVtjEm3Xx-kC_eLlv58GT4Z0Ey5L6qSnPNQ,asia,jp1,PLATINUM,7,TFT11_Sivir,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_TeamingUp1,TFT10_Augment_CrashTestDummies
12,W4IbAaQ-qeTvqRX2Gdwmu6J9dicHSkrAZflVZULaUOMEVtjEm3Xx-kC_eLlv58GT4Z0Ey5L6qSnPNQ,asia,jp1,PLATINUM,7,TFT11_Neeko,1,2,TFT_Item_LocketOfTheIronSolari,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_TeamingUp1,TFT10_Augment_CrashTestDummies
13,W4IbAaQ-qeTvqRX2Gdwmu6J9dicHSkrAZflVZULaUOMEVtjEm3Xx-kC_eLlv58GT4Z0Ey5L6qSnPNQ,asia,jp1,PLATINUM,7,TFT11_Bard,2,2,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_GuinsoosRageblade,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_TeamingUp1,TFT10_Augment_CrashTestDummies
14,W4IbAaQ-qeTvqRX2Gdwmu6J9dicHSkrAZflVZULaUOMEVtjEm3Xx-kC_eLlv58GT4Z0Ey5L6qSnPNQ,asia,jp1,PLATINUM,7,TFT11_TahmKench,2,2,TFT_Item_NightHarvester,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_TeamingUp1,TFT10_Augment_CrashTestDummies
15,W4IbAaQ-qeTvqRX2Gdwmu6J9dicHSkrAZflVZULaUOMEVtjEm3Xx-kC_eLlv58GT4Z0Ey5L6qSnPNQ,asia,jp1,PLATINUM,7,TFT11_Lillia,4,2,TFT_Item_NeedlesslyLargeRod,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_TeamingUp1,TFT10_Augment_CrashTestDummies
16,W4IbAaQ-qeTvqRX2Gdwmu6J9dicHSkrAZflVZULaUOMEVtjEm3Xx-kC_eLlv58GT4Z0Ey5L6qSnPNQ,asia,jp1,PLATINUM,7,TFT11_Nautilus,4,1,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Commander_TeamingUp1,TFT10_Augment_CrashTestDummies
